,country_iso3,date,value,indicator,last_updated
9767,LAO,1988,-2000000,BN.KLT.DINV.CD,2022-06-30
9768,LAO,1987,0,BN.KLT.DINV.CD,2022-06-30
9769,LAO,1986,0,BN.KLT.DINV.CD,2022-06-30
9770,LAO,1985,0,BN.KLT.DINV.CD,2022-06-30
9771,LAO,1984,0,BN.KLT.DINV.CD,2022-06-30
9772,LAO,1983,,BN.KLT.DINV.CD,2022-06-30
9773,LAO,1982,,BN.KLT.DINV.CD,2022-06-30
9774,LAO,1981,,BN.KLT.DINV.CD,2022-06-30
9775,LAO,1980,,BN.KLT.DINV.CD,2022-06-30
9776,LAO,1979,,BN.KLT.DINV.CD,2022-06-30
9777,LAO,1978,,BN.KLT.DINV.CD,2022-06-30
9778,LAO,1977,,BN.KLT.DINV.CD,2022-06-30
9779,LAO,1976,,BN.KLT.DINV.CD,2022-06-30
9780,LAO,1975,,BN.KLT.DINV.CD,2022-06-30
9781,LAO,1974,,BN.KLT.DINV.CD,2022-06-30
9782,LAO,1973,,BN.KLT.DINV.CD,2022-06-30
9783,LAO,1972,,BN.KLT.DINV.CD,2022-06-30
9784,LAO,1971,,BN.KLT.DINV.CD,2022-06-30
9785,LAO,1970,,BN.KLT.DINV.CD,2022-06-30
9786,LAO,1969,,BN.KLT.DINV.CD,2022-06-30
9787,LAO,1968,,BN.KLT.DINV.CD,2022-06-30
9788,LAO,1967,,BN.KLT.DINV.CD,2022-06-30
9789,LAO,1966,,BN.KLT.DINV.CD,2022-06-30
9790,LAO,1965,,BN.KLT.DINV.CD,2022-06-30
9791,LAO,1964,,BN.KLT.DINV.CD,2022-06-30
9792,LAO,1963,,BN.KLT.DINV.CD,2022-06-30
9793,LAO,1962,,BN.KLT.DINV.CD,2022-06-30
9794,LAO,1961,,BN.KLT.DINV.CD,2022-06-30
9795,LAO,1960,,BN.KLT.DINV.CD,2022-06-30
9796,LVA,2021,-1973134882.90043,BN.KLT.DINV.CD,2022-06-30
9797,LVA,2020,-753346998.905064,BN.KLT.DINV.CD,2022-06-30
9798,LVA,2019,-999508341.774894,BN.KLT.DINV.CD,2022-06-30
9799,LVA,2018,-743136042.582418,BN.KLT.DINV.CD,2022-06-30
9800,LVA,2017,-580861850.244593,BN.KLT.DINV.CD,2022-06-30
9801,LVA,2016,-90059355.4477318,BN.KLT.DINV.CD,2022-06-30
9802,LVA,2015,-669889910.960653,BN.KLT.DINV.CD,2022-06-30
9803,LVA,2014,-349596498.12868,BN.KLT.DINV.CD,2022-06-30
9804,LVA,2013,-494130035.322188,BN.KLT.DINV.CD,2022-06-30
9805,LVA,2012,-919475458.849257,BN.KLT.DINV.CD,2022-06-30
9806,LVA,2011,-1411691737.49323,BN.KLT.DINV.CD,2022-06-30
9807,LVA,2010,-372158418.326118,BN.KLT.DINV.CD,2022-06-30
9808,LVA,2009,-43651066.407822,BN.KLT.DINV.CD,2022-06-30
9809,LVA,2008,-1091444008.28446,BN.KLT.DINV.CD,2022-06-30
9810,LVA,2007,-1944010189.55102,BN.KLT.DINV.CD,2022-06-30
9811,LVA,2006,-1493147462.25413,BN.KLT.DINV.CD,2022-06-30
9812,LVA,2005,-584119480.420051,BN.KLT.DINV.CD,2022-06-30
9813,LVA,2004,-506537386.652237,BN.KLT.DINV.CD,2022-06-30
9814,LVA,2003,-230780324.275589,BN.KLT.DINV.CD,2022-06-30
9815,LVA,2002,-206816279.734557,BN.KLT.DINV.CD,2022-06-30
9816,LVA,2001,-89220707.2027994,BN.KLT.DINV.CD,2022-06-30
9817,LVA,2000,-317259071.488834,BN.KLT.DINV.CD,2022-06-30
9818,LVA,1999,-330600000,BN.KLT.DINV.CD,2022-06-30
9819,LVA,1998,-302900000,BN.KLT.DINV.CD,2022-06-30
9820,LVA,1997,-514970000,BN.KLT.DINV.CD,2022-06-30
9821,LVA,1996,-378705000,BN.KLT.DINV.CD,2022-06-30
9822,LVA,1995,-244594000,BN.KLT.DINV.CD,2022-06-30
9823,LVA,1994,-279076000,BN.KLT.DINV.CD,2022-06-30
9824,LVA,1993,-49624000,BN.KLT.DINV.CD,2022-06-30
9825,LVA,1992,-27291249,BN.KLT.DINV.CD,2022-06-30
9826,LVA,1991,,BN.KLT.DINV.CD,2022-06-30
9827,LVA,1990,,BN.KLT.DINV.CD,2022-06-30
9828,LVA,1989,,BN.KLT.DINV.CD,2022-06-30
9829,LVA,1988,,BN.KLT.DINV.CD,2022-06-30
9830,LVA,1987,,BN.KLT.DINV.CD,2022-06-30
9831,LVA,1986,,BN.KLT.DINV.CD,2022-06-30
9832,LVA,1985,,BN.KLT.DINV.CD,2022-06-30
9833,LVA,1984,,BN.KLT.DINV.CD,2022-06-30
9834,LVA,1983,,BN.KLT.DINV.CD,2022-06-30
9835,LVA,1982,,BN.KLT.DINV.CD,2022-06-30
9836,LVA,1981,,BN.KLT.DINV.CD,2022-06-30
9837,LVA,1980,,BN.KLT.DINV.CD,2022-06-30
9838,LVA,1979,,BN.KLT.DINV.CD,2022-06-30
9839,LVA,1978,,BN.KLT.DINV.CD,2022-06-30
9840,LVA,1977,,BN.KLT.DINV.CD,2022-06-30
9841,LVA,1976,,BN.KLT.DINV.CD,2022-06-30
9842,LVA,1975,,BN.KLT.DINV.CD,2022-06-30
9843,LVA,1974,,BN.KLT.DINV.CD,2022-06-30
9844,LVA,1973,,BN.KLT.DINV.CD,2022-06-30
9845,LVA,1972,,BN.KLT.DINV.CD,2022-06-30
9846,LVA,1971,,BN.KLT.DINV.CD,2022-06-30
9847,LVA,1970,,BN.KLT.DINV.CD,2022-06-30
9848,LVA,1969,,BN.KLT.DINV.CD,2022-06-30
9849,LVA,1968,,BN.KLT.DINV.CD,2022-06-30
9850,LVA,1967,,BN.KLT.DINV.CD,2022-06-30
9851,LVA,1966,,BN.KLT.DINV.CD,2022-06-30
9852,LVA,1965,,BN.KLT.DINV.CD,2022-06-30
9853,LVA,1964,,BN.KLT.DINV.CD,2022-06-30
9854,LVA,1963,,BN.KLT.DINV.CD,2022-06-30
9855,LVA,1962,,BN.KLT.DINV.CD,2022-06-30
9856,LVA,1961,,BN.KLT.DINV.CD,2022-06-30
9857,LVA,1960,,BN.KLT.DINV.CD,2022-06-30
9858,LBN,2021,,BN.KLT.DINV.CD,2022-06-30
9859,LBN,2020,-2807869429.52014,BN.KLT.DINV.CD,2022-06-30
9860,LBN,2019,-1752043453.93157,BN.KLT.DINV.CD,2022-06-30
9861,LBN,2018,-2026788723.80327,BN.KLT.DINV.CD,2022-06-30
9862,LBN,2017,-1204975686.2,BN.KLT.DINV.CD,2022-06-30
9863,LBN,2016,-1563742343.7,BN.KLT.DINV.CD,2022-06-30
9864,LBN,2015,-1499077656.4,BN.KLT.DINV.CD,2022-06-30
9865,LBN,2014,-1621802593.3,BN.KLT.DINV.CD,2022-06-30
9866,LBN,2013,-685389871.7,BN.KLT.DINV.CD,2022-06-30
9867,LBN,2012,-2081123474.7,BN.KLT.DINV.CD,2022-06-30
9868,LBN,2011,-2200405138.59,BN.KLT.DINV.CD,2022-06-30
9869,LBN,2010,-3793230221.9322,BN.KLT.DINV.CD,2022-06-30
9870,LBN,2009,-3677830198.75614,BN.KLT.DINV.CD,2022-06-30
9871,LBN,2008,-3346465470.38383,BN.KLT.DINV.CD,2022-06-30
9872,LBN,2007,-2527890757.8597,BN.KLT.DINV.CD,2022-06-30
9873,LBN,2006,-1799882372.19901,BN.KLT.DINV.CD,2022-06-30
9874,LBN,2005,-1908003612.40255,BN.KLT.DINV.CD,2022-06-30
9875,LBN,2004,-1071728097.45821,BN.KLT.DINV.CD,2022-06-30
9876,LBN,2003,-2249069313.18818,BN.KLT.DINV.CD,2022-06-30
9877,LBN,2002,-1335760000,BN.KLT.DINV.CD,2022-06-30
9878,LBN,2001,,BN.KLT.DINV.CD,2022-06-30
9879,LBN,2000,,BN.KLT.DINV.CD,2022-06-30
9880,LBN,1999,,BN.KLT.DINV.CD,2022-06-30
9881,LBN,1998,,BN.KLT.DINV.CD,2022-06-30
9882,LBN,1997,,BN.KLT.DINV.CD,2022-06-30
9883,LBN,1996,,BN.KLT.DINV.CD,2022-06-30
9884,LBN,1995,,BN.KLT.DINV.CD,2022-06-30
9885,LBN,1994,,BN.KLT.DINV.CD,2022-06-30
9886,LBN,1993,,BN.KLT.DINV.CD,2022-06-30
9887,LBN,1992,,BN.KLT.DINV.CD,2022-06-30
9888,LBN,1991,,BN.KLT.DINV.CD,2022-06-30
9889,LBN,1990,,BN.KLT.DINV.CD,2022-06-30
9890,LBN,1989,,BN.KLT.DINV.CD,2022-06-30
9891,LBN,1988,,BN.KLT.DINV.CD,2022-06-30
9892,LBN,1987,,BN.KLT.DINV.CD,2022-06-30
9893,LBN,1986,,BN.KLT.DINV.CD,2022-06-30
9894,LBN,1985,,BN.KLT.DINV.CD,2022-06-30
9895,LBN,1984,,BN.KLT.DINV.CD,2022-06-30
9896,LBN,1983,,BN.KLT.DINV.CD,2022-06-30
9897,LBN,1982,,BN.KLT.DINV.CD,2022-06-30
9898,LBN,1981,,BN.KLT.DINV.CD,2022-06-30
9899,LBN,1980,,BN.KLT.DINV.CD,2022-06-30
9900,LBN,1979,,BN.KLT.DINV.CD,2022-06-30
9901,LBN,1978,,BN.KLT.DINV.CD,2022-06-30
9902,LBN,1977,,BN.KLT.DINV.CD,2022-06-30
9903,LBN,1976,,BN.KLT.DINV.CD,2022-06-30
9904,LBN,1975,,BN.KLT.DINV.CD,2022-06-30
9905,LBN,1974,,BN.KLT.DINV.CD,2022-06-30
9906,LBN,1973,,BN.KLT.DINV.CD,2022-06-30
9907,LBN,1972,,BN.KLT.DINV.CD,2022-06-30
9908,LBN,1971,,BN.KLT.DINV.CD,2022-06-30
9909,LBN,1970,,BN.KLT.DINV.CD,2022-06-30
9910,LBN,1969,,BN.KLT.DINV.CD,2022-06-30
9911,LBN,1968,,BN.KLT.DINV.CD,2022-06-30
9912,LBN,1967,,BN.KLT.DINV.CD,2022-06-30
9913,LBN,1966,,BN.KLT.DINV.CD,2022-06-30
9914,LBN,1965,,BN.KLT.DINV.CD,2022-06-30
9915,LBN,1964,,BN.KLT.DINV.CD,2022-06-30
9916,LBN,1963,,BN.KLT.DINV.CD,2022-06-30
9917,LBN,1962,,BN.KLT.DINV.CD,2022-06-30
9918,LBN,1961,,BN.KLT.DINV.CD,2022-06-30
9919,LBN,1960,,BN.KLT.DINV.CD,2022-06-30
9920,LSO,2021,-26632256.6361765,BN.KLT.DINV.CD,2022-06-30
9921,LSO,2020,-29592600.6641907,BN.KLT.DINV.CD,2022-06-30
9922,LSO,2019,-35732593.4088113,BN.KLT.DINV.CD,2022-06-30
9923,LSO,2018,-40874071.9300266,BN.KLT.DINV.CD,2022-06-30
9924,LSO,2017,-42168784.1137567,BN.KLT.DINV.CD,2022-06-30
9925,LSO,2016,-79234548.9131339,BN.KLT.DINV.CD,2022-06-30
9926,LSO,2015,-206514459.900398,BN.KLT.DINV.CD,2022-06-30
9927,LSO,2014,-94459059.3645602,BN.KLT.DINV.CD,2022-06-30
9928,LSO,2013,-50429031.3406278,BN.KLT.DINV.CD,2022-06-30
9929,LSO,2012,-56653435.2330933,BN.KLT.DINV.CD,2022-06-30
9930,LSO,2011,-61173319.2085146,BN.KLT.DINV.CD,2022-06-30
9931,LSO,2010,-9507301.29575922,BN.KLT.DINV.CD,2022-06-30
9932,LSO,2009,-91349553.1016211,BN.KLT.DINV.CD,2022-06-30
9933,LSO,2008,-11009973.0619522,BN.KLT.DINV.CD,2022-06-30
9934,LSO,2007,-74360469.3135292,BN.KLT.DINV.CD,2022-06-30
9935,LSO,2006,-20996974.0574449,BN.KLT.DINV.CD,2022-06-30
9936,LSO,2005,-15846381.973753,BN.KLT.DINV.CD,2022-06-30
9937,LSO,2004,-54844339.58021,BN.KLT.DINV.CD,2022-06-30
9938,LSO,2003,-43946224.7863116,BN.KLT.DINV.CD,2022-06-30
9939,LSO,2002,-28390464.7236761,BN.KLT.DINV.CD,2022-06-30
9940,LSO,2001,-29695295.7823737,BN.KLT.DINV.CD,2022-06-30
9941,LSO,2000,-32402238.3047626,BN.KLT.DINV.CD,2022-06-30
9942,LSO,1999,-22037254.5892869,BN.KLT.DINV.CD,2022-06-30
9943,LSO,1998,-28350349.463771,BN.KLT.DINV.CD,2022-06-30
9944,LSO,1997,-32675626.1350335,BN.KLT.DINV.CD,2022-06-30
9945,LSO,1996,-29073745.8343941,BN.KLT.DINV.CD,2022-06-30
9946,LSO,1995,-24174395.0302766,BN.KLT.DINV.CD,2022-06-30
9947,LSO,1994,-43268067.9912651,BN.KLT.DINV.CD,2022-06-30
9948,LSO,1993,-15651939.5244186,BN.KLT.DINV.CD,2022-06-30
9949,LSO,1992,-8369826.86670975,BN.KLT.DINV.CD,2022-06-30
9950,LSO,1991,-7989961.08100077,BN.KLT.DINV.CD,2022-06-30
9951,LSO,1990,-16478706.5164182,BN.KLT.DINV.CD,2022-06-30
9952,LSO,1989,-13736893.7082981,BN.KLT.DINV.CD,2022-06-30
9953,LSO,1988,-19059488.6591261,BN.KLT.DINV.CD,2022-06-30
9954,LSO,1987,-1554086.98819363,BN.KLT.DINV.CD,2022-06-30
9955,LSO,1986,-2254225.6290837,BN.KLT.DINV.CD,2022-06-30
9956,LSO,1985,-4894588.44392393,BN.KLT.DINV.CD,2022-06-30
9957,LSO,1984,-2414764.08844348,BN.KLT.DINV.CD,2022-06-30
9958,LSO,1983,-5053210.87331657,BN.KLT.DINV.CD,2022-06-30
9959,LSO,1982,-3242231.25191236,BN.KLT.DINV.CD,2022-06-30
9960,LSO,1981,-4785894.2316913,BN.KLT.DINV.CD,2022-06-30
9961,LSO,1980,-4493898.80340982,BN.KLT.DINV.CD,2022-06-30
9962,LSO,1979,0,BN.KLT.DINV.CD,2022-06-30
9963,LSO,1978,0,BN.KLT.DINV.CD,2022-06-30
9964,LSO,1977,0,BN.KLT.DINV.CD,2022-06-30
9965,LSO,1976,0,BN.KLT.DINV.CD,2022-06-30
9966,LSO,1975,0,BN.KLT.DINV.CD,2022-06-30
9967,LSO,1974,,BN.KLT.DINV.CD,2022-06-30
9968,LSO,1973,,BN.KLT.DINV.CD,2022-06-30
9969,LSO,1972,,BN.KLT.DINV.CD,2022-06-30
9970,LSO,1971,,BN.KLT.DINV.CD,2022-06-30
9971,LSO,1970,,BN.KLT.DINV.CD,2022-06-30
9972,LSO,1969,,BN.KLT.DINV.CD,2022-06-30
9973,LSO,1968,,BN.KLT.DINV.CD,2022-06-30
9974,LSO,1967,,BN.KLT.DINV.CD,2022-06-30
9975,LSO,1966,,BN.KLT.DINV.CD,2022-06-30
9976,LSO,1965,,BN.KLT.DINV.CD,2022-06-30
9977,LSO,1964,,BN.KLT.DINV.CD,2022-06-30
9978,LSO,1963,,BN.KLT.DINV.CD,2022-06-30
9979,LSO,1962,,BN.KLT.DINV.CD,2022-06-30
9980,LSO,1961,,BN.KLT.DINV.CD,2022-06-30
9981,LSO,1960,,BN.KLT.DINV.CD,2022-06-30
9982,LBR,2021,,BN.KLT.DINV.CD,2022-06-30
9983,LBR,2020,,BN.KLT.DINV.CD,2022-06-30
9984,LBR,2019,-86681700.4596762,BN.KLT.DINV.CD,2022-06-30
9985,LBR,2018,-129129754.833293,BN.KLT.DINV.CD,2022-06-30
9986,LBR,2017,-247842983.01405,BN.KLT.DINV.CD,2022-06-30
9987,LBR,2016,-311699760.322875,BN.KLT.DINV.CD,2022-06-30
9988,LBR,2015,-232679832.473779,BN.KLT.DINV.CD,2022-06-30
9989,LBR,2014,-501870828.620424,BN.KLT.DINV.CD,2022-06-30
9990,LBR,2013,-1998675365.66,BN.KLT.DINV.CD,2022-06-30
9991,LBR,2012,-2309981241.25,BN.KLT.DINV.CD,2022-06-30
9992,LBR,2011,-2086006933.33333,BN.KLT.DINV.CD,2022-06-30
9993,LBR,2010,-2064680994.23868,BN.KLT.DINV.CD,2022-06-30
9994,LBR,2009,-217803415.736364,BN.KLT.DINV.CD,2022-06-30
9995,LBR,2008,-394536077.408015,BN.KLT.DINV.CD,2022-06-30
9996,LBR,2007,-131637661.595465,BN.KLT.DINV.CD,2022-06-30
9997,LBR,2006,-107856671.533941,BN.KLT.DINV.CD,2022-06-30
9998,LBR,2005,-82802111.438061,BN.KLT.DINV.CD,2022-06-30
9999,LBR,2004,-75351731.6495429,BN.KLT.DINV.CD,2022-06-30
10000,LBR,2003,,BN.KLT.DINV.CD,2022-06-30
10001,LBR,2002,,BN.KLT.DINV.CD,2022-06-30
10002,LBR,2001,,BN.KLT.DINV.CD,2022-06-30
10003,LBR,2000,,BN.KLT.DINV.CD,2022-06-30
10004,LBR,1999,,BN.KLT.DINV.CD,2022-06-30
10005,LBR,1998,,BN.KLT.DINV.CD,2022-06-30
10006,LBR,1997,,BN.KLT.DINV.CD,2022-06-30
10007,LBR,1996,,BN.KLT.DINV.CD,2022-06-30
10008,LBR,1995,,BN.KLT.DINV.CD,2022-06-30
10009,LBR,1994,,BN.KLT.DINV.CD,2022-06-30
10010,LBR,1993,,BN.KLT.DINV.CD,2022-06-30
10011,LBR,1992,,BN.KLT.DINV.CD,2022-06-30
10012,LBR,1991,,BN.KLT.DINV.CD,2022-06-30
10013,LBR,1990,,BN.KLT.DINV.CD,2022-06-30
10014,LBR,1989,,BN.KLT.DINV.CD,2022-06-30
10015,LBR,1988,,BN.KLT.DINV.CD,2022-06-30
10016,LBR,1987,-829049.407289882,BN.KLT.DINV.CD,2022-06-30
10017,LBR,1986,355306.888838521,BN.KLT.DINV.CD,2022-06-30
10018,LBR,1985,348846.763586911,BN.KLT.DINV.CD,2022-06-30
10019,LBR,1984,-779521.780685677,BN.KLT.DINV.CD,2022-06-30
10020,LBR,1983,-1057307.16723739,BN.KLT.DINV.CD,2022-06-30
10021,LBR,1982,-749374.529936074,BN.KLT.DINV.CD,2022-06-30
10022,LBR,1981,0,BN.KLT.DINV.CD,2022-06-30
10023,LBR,1980,0,BN.KLT.DINV.CD,2022-06-30
10024,LBR,1979,0,BN.KLT.DINV.CD,2022-06-30
10025,LBR,1978,,BN.KLT.DINV.CD,2022-06-30
10026,LBR,1977,,BN.KLT.DINV.CD,2022-06-30
10027,LBR,1976,,BN.KLT.DINV.CD,2022-06-30
10028,LBR,1975,,BN.KLT.DINV.CD,2022-06-30
10029,LBR,1974,,BN.KLT.DINV.CD,2022-06-30
10030,LBR,1973,,BN.KLT.DINV.CD,2022-06-30
10031,LBR,1972,,BN.KLT.DINV.CD,2022-06-30
10032,LBR,1971,,BN.KLT.DINV.CD,2022-06-30
10033,LBR,1970,,BN.KLT.DINV.CD,2022-06-30
10034,LBR,1969,,BN.KLT.DINV.CD,2022-06-30
10035,LBR,1968,,BN.KLT.DINV.CD,2022-06-30
10036,LBR,1967,,BN.KLT.DINV.CD,2022-06-30
10037,LBR,1966,,BN.KLT.DINV.CD,2022-06-30
10038,LBR,1965,,BN.KLT.DINV.CD,2022-06-30
10039,LBR,1964,,BN.KLT.DINV.CD,2022-06-30
10040,LBR,1963,,BN.KLT.DINV.CD,2022-06-30
10041,LBR,1962,,BN.KLT.DINV.CD,2022-06-30
10042,LBR,1961,,BN.KLT.DINV.CD,2022-06-30
10043,LBR,1960,,BN.KLT.DINV.CD,2022-06-30
10044,LBY,2021,,BN.KLT.DINV.CD,2022-06-30
10045,LBY,2020,,BN.KLT.DINV.CD,2022-06-30
10046,LBY,2019,-101900000,BN.KLT.DINV.CD,2022-06-30
10047,LBY,2018,275600000,BN.KLT.DINV.CD,2022-06-30
10048,LBY,2017,-294500000,BN.KLT.DINV.CD,2022-06-30
10049,LBY,2016,439500000,BN.KLT.DINV.CD,2022-06-30
10050,LBY,2015,394900000,BN.KLT.DINV.CD,2022-06-30
10051,LBY,2014,-77600000,BN.KLT.DINV.CD,2022-06-30
10052,LBY,2013,707700000,BN.KLT.DINV.CD,2022-06-30
10053,LBY,2012,2508800000,BN.KLT.DINV.CD,2022-06-30
10054,LBY,2011,131000000,BN.KLT.DINV.CD,2022-06-30
10055,LBY,2010,938000000,BN.KLT.DINV.CD,2022-06-30
10056,LBY,2009,-206000000,BN.KLT.DINV.CD,2022-06-30
10057,LBY,2008,1776900000,BN.KLT.DINV.CD,2022-06-30
10058,LBY,2007,-756200000,BN.KLT.DINV.CD,2022-06-30
10059,LBY,2006,-1590000000,BN.KLT.DINV.CD,2022-06-30
10060,LBY,2005,-910000000,BN.KLT.DINV.CD,2022-06-30
10061,LBY,2004,-71000000,BN.KLT.DINV.CD,2022-06-30
10062,LBY,2003,-80000000,BN.KLT.DINV.CD,2022-06-30
10063,LBY,2002,-281000000,BN.KLT.DINV.CD,2022-06-30
10064,LBY,2001,308000000,BN.KLT.DINV.CD,2022-06-30
10065,LBY,2000,-43000000,BN.KLT.DINV.CD,2022-06-30
10066,LBY,1999,354023690.514201,BN.KLT.DINV.CD,2022-06-30
10067,LBY,1998,383682223.859811,BN.KLT.DINV.CD,2022-06-30
10068,LBY,1997,301389048.551733,BN.KLT.DINV.CD,2022-06-30
10069,LBY,1996,163919500.532557,BN.KLT.DINV.CD,2022-06-30
10070,LBY,1995,157122553.953657,BN.KLT.DINV.CD,2022-06-30
10071,LBY,1994,98459041.3406381,BN.KLT.DINV.CD,2022-06-30
10072,LBY,1993,-537503309.768624,BN.KLT.DINV.CD,2022-06-30
10073,LBY,1992,-249686245.879462,BN.KLT.DINV.CD,2022-06-30
10074,LBY,1991,81929746.9568094,BN.KLT.DINV.CD,2022-06-30
10075,LBY,1990,-53676639.760791,BN.KLT.DINV.CD,2022-06-30
10076,LBY,1989,-90119662.0588376,BN.KLT.DINV.CD,2022-06-30
10077,LBY,1988,-41992370.1627094,BN.KLT.DINV.CD,2022-06-30
10078,LBY,1987,211090752.296481,BN.KLT.DINV.CD,2022-06-30
10079,LBY,1986,176920553.658922,BN.KLT.DINV.CD,2022-06-30
10080,LBY,1985,-119235407.173716,BN.KLT.DINV.CD,2022-06-30
10081,LBY,1984,16888867.8944498,BN.KLT.DINV.CD,2022-06-30
10082,LBY,1983,326630705.630301,BN.KLT.DINV.CD,2022-06-30
10083,LBY,1982,411075045.384019,BN.KLT.DINV.CD,2022-06-30
10084,LBY,1981,769460071.657945,BN.KLT.DINV.CD,2022-06-30
10085,LBY,1980,1135953890.12173,BN.KLT.DINV.CD,2022-06-30
10086,LBY,1979,609016691.749113,BN.KLT.DINV.CD,2022-06-30
10087,LBY,1978,730279582.6742,BN.KLT.DINV.CD,2022-06-30
10088,LBY,1977,511736155.296675,BN.KLT.DINV.CD,2022-06-30
10089,LBY,1976,,BN.KLT.DINV.CD,2022-06-30
10090,LBY,1975,,BN.KLT.DINV.CD,2022-06-30
10091,LBY,1974,,BN.KLT.DINV.CD,2022-06-30
10092,LBY,1973,,BN.KLT.DINV.CD,2022-06-30
10093,LBY,1972,,BN.KLT.DINV.CD,2022-06-30
10094,LBY,1971,,BN.KLT.DINV.CD,2022-06-30
10095,LBY,1970,,BN.KLT.DINV.CD,2022-06-30
10096,LBY,1969,,BN.KLT.DINV.CD,2022-06-30
10097,LBY,1968,,BN.KLT.DINV.CD,2022-06-30
10098,LBY,1967,,BN.KLT.DINV.CD,2022-06-30
10099,LBY,1966,,BN.KLT.DINV.CD,2022-06-30
10100,LBY,1965,,BN.KLT.DINV.CD,2022-06-30
10101,LBY,1964,,BN.KLT.DINV.CD,2022-06-30
10102,LBY,1963,,BN.KLT.DINV.CD,2022-06-30
10103,LBY,1962,,BN.KLT.DINV.CD,2022-06-30
10104,LBY,1961,,BN.KLT.DINV.CD,2022-06-30
10105,LBY,1960,,BN.KLT.DINV.CD,2022-06-30
10106,LIE,2021,,BN.KLT.DINV.CD,2022-06-30
10107,LIE,2020,,BN.KLT.DINV.CD,2022-06-30
10108,LIE,2019,,BN.KLT.DINV.CD,2022-06-30
10109,LIE,2018,,BN.KLT.DINV.CD,2022-06-30
10110,LIE,2017,,BN.KLT.DINV.CD,2022-06-30
10111,LIE,2016,,BN.KLT.DINV.CD,2022-06-30
10112,LIE,2015,,BN.KLT.DINV.CD,2022-06-30
10113,LIE,2014,,BN.KLT.DINV.CD,2022-06-30
10114,LIE,2013,,BN.KLT.DINV.CD,2022-06-30
10115,LIE,2012,,BN.KLT.DINV.CD,2022-06-30
10116,LIE,2011,,BN.KLT.DINV.CD,2022-06-30
10117,LIE,2010,,BN.KLT.DINV.CD,2022-06-30
10118,LIE,2009,,BN.KLT.DINV.CD,2022-06-30
10119,LIE,2008,,BN.KLT.DINV.CD,2022-06-30
10120,LIE,2007,,BN.KLT.DINV.CD,2022-06-30
10121,LIE,2006,,BN.KLT.DINV.CD,2022-06-30
10122,LIE,2005,,BN.KLT.DINV.CD,2022-06-30
10123,LIE,2004,,BN.KLT.DINV.CD,2022-06-30
10124,LIE,2003,,BN.KLT.DINV.CD,2022-06-30
10125,LIE,2002,,BN.KLT.DINV.CD,2022-06-30
10126,LIE,2001,,BN.KLT.DINV.CD,2022-06-30
10127,LIE,2000,,BN.KLT.DINV.CD,2022-06-30
10128,LIE,1999,,BN.KLT.DINV.CD,2022-06-30
10129,LIE,1998,,BN.KLT.DINV.CD,2022-06-30
10130,LIE,1997,,BN.KLT.DINV.CD,2022-06-30
10131,LIE,1996,,BN.KLT.DINV.CD,2022-06-30
10132,LIE,1995,,BN.KLT.DINV.CD,2022-06-30
10133,LIE,1994,,BN.KLT.DINV.CD,2022-06-30
10134,LIE,1993,,BN.KLT.DINV.CD,2022-06-30
10135,LIE,1992,,BN.KLT.DINV.CD,2022-06-30
10136,LIE,1991,,BN.KLT.DINV.CD,2022-06-30
10137,LIE,1990,,BN.KLT.DINV.CD,2022-06-30
10138,LIE,1989,,BN.KLT.DINV.CD,2022-06-30
10139,LIE,1988,,BN.KLT.DINV.CD,2022-06-30
10140,LIE,1987,,BN.KLT.DINV.CD,2022-06-30
10141,LIE,1986,,BN.KLT.DINV.CD,2022-06-30
10142,LIE,1985,,BN.KLT.DINV.CD,2022-06-30
10143,LIE,1984,,BN.KLT.DINV.CD,2022-06-30
10144,LIE,1983,,BN.KLT.DINV.CD,2022-06-30
10145,LIE,1982,,BN.KLT.DINV.CD,2022-06-30
10146,LIE,1981,,BN.KLT.DINV.CD,2022-06-30
10147,LIE,1980,,BN.KLT.DINV.CD,2022-06-30
10148,LIE,1979,,BN.KLT.DINV.CD,2022-06-30
10149,LIE,1978,,BN.KLT.DINV.CD,2022-06-30
10150,LIE,1977,,BN.KLT.DINV.CD,2022-06-30
10151,LIE,1976,,BN.KLT.DINV.CD,2022-06-30
10152,LIE,1975,,BN.KLT.DINV.CD,2022-06-30
10153,LIE,1974,,BN.KLT.DINV.CD,2022-06-30
10154,LIE,1973,,BN.KLT.DINV.CD,2022-06-30
10155,LIE,1972,,BN.KLT.DINV.CD,2022-06-30
10156,LIE,1971,,BN.KLT.DINV.CD,2022-06-30
10157,LIE,1970,,BN.KLT.DINV.CD,2022-06-30
10158,LIE,1969,,BN.KLT.DINV.CD,2022-06-30
10159,LIE,1968,,BN.KLT.DINV.CD,2022-06-30
10160,LIE,1967,,BN.KLT.DINV.CD,2022-06-30
10161,LIE,1966,,BN.KLT.DINV.CD,2022-06-30
10162,LIE,1965,,BN.KLT.DINV.CD,2022-06-30
10163,LIE,1964,,BN.KLT.DINV.CD,2022-06-30
10164,LIE,1963,,BN.KLT.DINV.CD,2022-06-30
10165,LIE,1962,,BN.KLT.DINV.CD,2022-06-30
10166,LIE,1961,,BN.KLT.DINV.CD,2022-06-30
10167,LIE,1960,,BN.KLT.DINV.CD,2022-06-30
10168,LTU,2021,-1380080728.19266,BN.KLT.DINV.CD,2022-06-30
10169,LTU,2020,-628994646.992104,BN.KLT.DINV.CD,2022-06-30
