,country_iso3,date,value,indicator,last_updated
3342,AND,1965,,SI.POV.DDAY,2022-06-30
3343,AND,1964,,SI.POV.DDAY,2022-06-30
3344,AND,1963,,SI.POV.DDAY,2022-06-30
3345,AND,1962,,SI.POV.DDAY,2022-06-30
3346,AND,1961,,SI.POV.DDAY,2022-06-30
3347,AND,1960,,SI.POV.DDAY,2022-06-30
3348,AGO,2021,,SI.POV.DDAY,2022-06-30
3349,AGO,2020,,SI.POV.DDAY,2022-06-30
3350,AGO,2019,,SI.POV.DDAY,2022-06-30
3351,AGO,2018,49.9,SI.POV.DDAY,2022-06-30
3352,AGO,2017,,SI.POV.DDAY,2022-06-30
3353,AGO,2016,,SI.POV.DDAY,2022-06-30
3354,AGO,2015,,SI.POV.DDAY,2022-06-30
3355,AGO,2014,,SI.POV.DDAY,2022-06-30
3356,AGO,2013,,SI.POV.DDAY,2022-06-30
3357,AGO,2012,,SI.POV.DDAY,2022-06-30
3358,AGO,2011,,SI.POV.DDAY,2022-06-30
3359,AGO,2010,,SI.POV.DDAY,2022-06-30
3360,AGO,2009,,SI.POV.DDAY,2022-06-30
3361,AGO,2008,34.4,SI.POV.DDAY,2022-06-30
3362,AGO,2007,,SI.POV.DDAY,2022-06-30
3363,AGO,2006,,SI.POV.DDAY,2022-06-30
3364,AGO,2005,,SI.POV.DDAY,2022-06-30
3365,AGO,2004,,SI.POV.DDAY,2022-06-30
3366,AGO,2003,,SI.POV.DDAY,2022-06-30
3367,AGO,2002,,SI.POV.DDAY,2022-06-30
3368,AGO,2001,,SI.POV.DDAY,2022-06-30
3369,AGO,2000,36.4,SI.POV.DDAY,2022-06-30
3370,AGO,1999,,SI.POV.DDAY,2022-06-30
3371,AGO,1998,,SI.POV.DDAY,2022-06-30
3372,AGO,1997,,SI.POV.DDAY,2022-06-30
3373,AGO,1996,,SI.POV.DDAY,2022-06-30
3374,AGO,1995,,SI.POV.DDAY,2022-06-30
3375,AGO,1994,,SI.POV.DDAY,2022-06-30
3376,AGO,1993,,SI.POV.DDAY,2022-06-30
3377,AGO,1992,,SI.POV.DDAY,2022-06-30
3378,AGO,1991,,SI.POV.DDAY,2022-06-30
3379,AGO,1990,,SI.POV.DDAY,2022-06-30
3380,AGO,1989,,SI.POV.DDAY,2022-06-30
3381,AGO,1988,,SI.POV.DDAY,2022-06-30
3382,AGO,1987,,SI.POV.DDAY,2022-06-30
3383,AGO,1986,,SI.POV.DDAY,2022-06-30
3384,AGO,1985,,SI.POV.DDAY,2022-06-30
3385,AGO,1984,,SI.POV.DDAY,2022-06-30
3386,AGO,1983,,SI.POV.DDAY,2022-06-30
3387,AGO,1982,,SI.POV.DDAY,2022-06-30
3388,AGO,1981,,SI.POV.DDAY,2022-06-30
3389,AGO,1980,,SI.POV.DDAY,2022-06-30
3390,AGO,1979,,SI.POV.DDAY,2022-06-30
3391,AGO,1978,,SI.POV.DDAY,2022-06-30
3392,AGO,1977,,SI.POV.DDAY,2022-06-30
3393,AGO,1976,,SI.POV.DDAY,2022-06-30
3394,AGO,1975,,SI.POV.DDAY,2022-06-30
3395,AGO,1974,,SI.POV.DDAY,2022-06-30
3396,AGO,1973,,SI.POV.DDAY,2022-06-30
3397,AGO,1972,,SI.POV.DDAY,2022-06-30
3398,AGO,1971,,SI.POV.DDAY,2022-06-30
3399,AGO,1970,,SI.POV.DDAY,2022-06-30
3400,AGO,1969,,SI.POV.DDAY,2022-06-30
3401,AGO,1968,,SI.POV.DDAY,2022-06-30
3402,AGO,1967,,SI.POV.DDAY,2022-06-30
3403,AGO,1966,,SI.POV.DDAY,2022-06-30
3404,AGO,1965,,SI.POV.DDAY,2022-06-30
3405,AGO,1964,,SI.POV.DDAY,2022-06-30
3406,AGO,1963,,SI.POV.DDAY,2022-06-30
3407,AGO,1962,,SI.POV.DDAY,2022-06-30
3408,AGO,1961,,SI.POV.DDAY,2022-06-30
3409,AGO,1960,,SI.POV.DDAY,2022-06-30
3410,ATG,2021,,SI.POV.DDAY,2022-06-30
3411,ATG,2020,,SI.POV.DDAY,2022-06-30
3412,ATG,2019,,SI.POV.DDAY,2022-06-30
3413,ATG,2018,,SI.POV.DDAY,2022-06-30
3414,ATG,2017,,SI.POV.DDAY,2022-06-30
3415,ATG,2016,,SI.POV.DDAY,2022-06-30
3416,ATG,2015,,SI.POV.DDAY,2022-06-30
3417,ATG,2014,,SI.POV.DDAY,2022-06-30
3418,ATG,2013,,SI.POV.DDAY,2022-06-30
3419,ATG,2012,,SI.POV.DDAY,2022-06-30
3420,ATG,2011,,SI.POV.DDAY,2022-06-30
3421,ATG,2010,,SI.POV.DDAY,2022-06-30
3422,ATG,2009,,SI.POV.DDAY,2022-06-30
3423,ATG,2008,,SI.POV.DDAY,2022-06-30
3424,ATG,2007,,SI.POV.DDAY,2022-06-30
3425,ATG,2006,,SI.POV.DDAY,2022-06-30
3426,ATG,2005,,SI.POV.DDAY,2022-06-30
3427,ATG,2004,,SI.POV.DDAY,2022-06-30
3428,ATG,2003,,SI.POV.DDAY,2022-06-30
3429,ATG,2002,,SI.POV.DDAY,2022-06-30
3430,ATG,2001,,SI.POV.DDAY,2022-06-30
3431,ATG,2000,,SI.POV.DDAY,2022-06-30
3432,ATG,1999,,SI.POV.DDAY,2022-06-30
3433,ATG,1998,,SI.POV.DDAY,2022-06-30
3434,ATG,1997,,SI.POV.DDAY,2022-06-30
3435,ATG,1996,,SI.POV.DDAY,2022-06-30
3436,ATG,1995,,SI.POV.DDAY,2022-06-30
3437,ATG,1994,,SI.POV.DDAY,2022-06-30
3438,ATG,1993,,SI.POV.DDAY,2022-06-30
3439,ATG,1992,,SI.POV.DDAY,2022-06-30
3440,ATG,1991,,SI.POV.DDAY,2022-06-30
3441,ATG,1990,,SI.POV.DDAY,2022-06-30
3442,ATG,1989,,SI.POV.DDAY,2022-06-30
3443,ATG,1988,,SI.POV.DDAY,2022-06-30
3444,ATG,1987,,SI.POV.DDAY,2022-06-30
3445,ATG,1986,,SI.POV.DDAY,2022-06-30
3446,ATG,1985,,SI.POV.DDAY,2022-06-30
3447,ATG,1984,,SI.POV.DDAY,2022-06-30
3448,ATG,1983,,SI.POV.DDAY,2022-06-30
3449,ATG,1982,,SI.POV.DDAY,2022-06-30
3450,ATG,1981,,SI.POV.DDAY,2022-06-30
3451,ATG,1980,,SI.POV.DDAY,2022-06-30
3452,ATG,1979,,SI.POV.DDAY,2022-06-30
3453,ATG,1978,,SI.POV.DDAY,2022-06-30
3454,ATG,1977,,SI.POV.DDAY,2022-06-30
3455,ATG,1976,,SI.POV.DDAY,2022-06-30
3456,ATG,1975,,SI.POV.DDAY,2022-06-30
3457,ATG,1974,,SI.POV.DDAY,2022-06-30
3458,ATG,1973,,SI.POV.DDAY,2022-06-30
3459,ATG,1972,,SI.POV.DDAY,2022-06-30
3460,ATG,1971,,SI.POV.DDAY,2022-06-30
3461,ATG,1970,,SI.POV.DDAY,2022-06-30
3462,ATG,1969,,SI.POV.DDAY,2022-06-30
3463,ATG,1968,,SI.POV.DDAY,2022-06-30
3464,ATG,1967,,SI.POV.DDAY,2022-06-30
3465,ATG,1966,,SI.POV.DDAY,2022-06-30
3466,ATG,1965,,SI.POV.DDAY,2022-06-30
3467,ATG,1964,,SI.POV.DDAY,2022-06-30
3468,ATG,1963,,SI.POV.DDAY,2022-06-30
3469,ATG,1962,,SI.POV.DDAY,2022-06-30
3470,ATG,1961,,SI.POV.DDAY,2022-06-30
3471,ATG,1960,,SI.POV.DDAY,2022-06-30
3472,ARG,2021,,SI.POV.DDAY,2022-06-30
3473,ARG,2020,1.6,SI.POV.DDAY,2022-06-30
3474,ARG,2019,1.3,SI.POV.DDAY,2022-06-30
3475,ARG,2018,1.4,SI.POV.DDAY,2022-06-30
3476,ARG,2017,0.9,SI.POV.DDAY,2022-06-30
3477,ARG,2016,1.1,SI.POV.DDAY,2022-06-30
3478,ARG,2015,,SI.POV.DDAY,2022-06-30
3479,ARG,2014,0.9,SI.POV.DDAY,2022-06-30
3480,ARG,2013,1,SI.POV.DDAY,2022-06-30
3481,ARG,2012,1.2,SI.POV.DDAY,2022-06-30
3482,ARG,2011,1.1,SI.POV.DDAY,2022-06-30
3483,ARG,2010,1.4,SI.POV.DDAY,2022-06-30
3484,ARG,2009,2.3,SI.POV.DDAY,2022-06-30
3485,ARG,2008,2.5,SI.POV.DDAY,2022-06-30
3486,ARG,2007,2.6,SI.POV.DDAY,2022-06-30
3487,ARG,2006,3.3,SI.POV.DDAY,2022-06-30
3488,ARG,2005,4.2,SI.POV.DDAY,2022-06-30
3489,ARG,2004,5.7,SI.POV.DDAY,2022-06-30
3490,ARG,2003,7.9,SI.POV.DDAY,2022-06-30
3491,ARG,2002,16.9,SI.POV.DDAY,2022-06-30
3492,ARG,2001,10.7,SI.POV.DDAY,2022-06-30
3493,ARG,2000,6.8,SI.POV.DDAY,2022-06-30
3494,ARG,1999,5.5,SI.POV.DDAY,2022-06-30
3495,ARG,1998,5.6,SI.POV.DDAY,2022-06-30
3496,ARG,1997,4.8,SI.POV.DDAY,2022-06-30
3497,ARG,1996,5.3,SI.POV.DDAY,2022-06-30
3498,ARG,1995,4.9,SI.POV.DDAY,2022-06-30
3499,ARG,1994,2.7,SI.POV.DDAY,2022-06-30
3500,ARG,1993,2.8,SI.POV.DDAY,2022-06-30
3501,ARG,1992,2.5,SI.POV.DDAY,2022-06-30
3502,ARG,1991,1.3,SI.POV.DDAY,2022-06-30
3503,ARG,1990,,SI.POV.DDAY,2022-06-30
3504,ARG,1989,,SI.POV.DDAY,2022-06-30
3505,ARG,1988,,SI.POV.DDAY,2022-06-30
3506,ARG,1987,1.4,SI.POV.DDAY,2022-06-30
3507,ARG,1986,1.2,SI.POV.DDAY,2022-06-30
3508,ARG,1985,,SI.POV.DDAY,2022-06-30
3509,ARG,1984,,SI.POV.DDAY,2022-06-30
3510,ARG,1983,,SI.POV.DDAY,2022-06-30
3511,ARG,1982,,SI.POV.DDAY,2022-06-30
3512,ARG,1981,,SI.POV.DDAY,2022-06-30
3513,ARG,1980,0.5,SI.POV.DDAY,2022-06-30
3514,ARG,1979,,SI.POV.DDAY,2022-06-30
3515,ARG,1978,,SI.POV.DDAY,2022-06-30
3516,ARG,1977,,SI.POV.DDAY,2022-06-30
3517,ARG,1976,,SI.POV.DDAY,2022-06-30
3518,ARG,1975,,SI.POV.DDAY,2022-06-30
3519,ARG,1974,,SI.POV.DDAY,2022-06-30
3520,ARG,1973,,SI.POV.DDAY,2022-06-30
3521,ARG,1972,,SI.POV.DDAY,2022-06-30
3522,ARG,1971,,SI.POV.DDAY,2022-06-30
3523,ARG,1970,,SI.POV.DDAY,2022-06-30
3524,ARG,1969,,SI.POV.DDAY,2022-06-30
3525,ARG,1968,,SI.POV.DDAY,2022-06-30
3526,ARG,1967,,SI.POV.DDAY,2022-06-30
3527,ARG,1966,,SI.POV.DDAY,2022-06-30
3528,ARG,1965,,SI.POV.DDAY,2022-06-30
3529,ARG,1964,,SI.POV.DDAY,2022-06-30
3530,ARG,1963,,SI.POV.DDAY,2022-06-30
3531,ARG,1962,,SI.POV.DDAY,2022-06-30
3532,ARG,1961,,SI.POV.DDAY,2022-06-30
3533,ARG,1960,,SI.POV.DDAY,2022-06-30
3534,ARM,2021,,SI.POV.DDAY,2022-06-30
3535,ARM,2020,0.4,SI.POV.DDAY,2022-06-30
3536,ARM,2019,1.1,SI.POV.DDAY,2022-06-30
3537,ARM,2018,1.4,SI.POV.DDAY,2022-06-30
3538,ARM,2017,0.9,SI.POV.DDAY,2022-06-30
3539,ARM,2016,1.2,SI.POV.DDAY,2022-06-30
3540,ARM,2015,1.3,SI.POV.DDAY,2022-06-30
3541,ARM,2014,1.5,SI.POV.DDAY,2022-06-30
3542,ARM,2013,1.8,SI.POV.DDAY,2022-06-30
3543,ARM,2012,0.9,SI.POV.DDAY,2022-06-30
3544,ARM,2011,1.2,SI.POV.DDAY,2022-06-30
3545,ARM,2010,1,SI.POV.DDAY,2022-06-30
3546,ARM,2009,1.3,SI.POV.DDAY,2022-06-30
3547,ARM,2008,0.9,SI.POV.DDAY,2022-06-30
3548,ARM,2007,1.6,SI.POV.DDAY,2022-06-30
3549,ARM,2006,2.1,SI.POV.DDAY,2022-06-30
3550,ARM,2005,2.7,SI.POV.DDAY,2022-06-30
3551,ARM,2004,5.5,SI.POV.DDAY,2022-06-30
3552,ARM,2003,7.9,SI.POV.DDAY,2022-06-30
3553,ARM,2002,10.5,SI.POV.DDAY,2022-06-30
3554,ARM,2001,14.4,SI.POV.DDAY,2022-06-30
3555,ARM,2000,,SI.POV.DDAY,2022-06-30
3556,ARM,1999,12.2,SI.POV.DDAY,2022-06-30
3557,ARM,1998,,SI.POV.DDAY,2022-06-30
3558,ARM,1997,,SI.POV.DDAY,2022-06-30
3559,ARM,1996,,SI.POV.DDAY,2022-06-30
3560,ARM,1995,,SI.POV.DDAY,2022-06-30
3561,ARM,1994,,SI.POV.DDAY,2022-06-30
3562,ARM,1993,,SI.POV.DDAY,2022-06-30
3563,ARM,1992,,SI.POV.DDAY,2022-06-30
3564,ARM,1991,,SI.POV.DDAY,2022-06-30
3565,ARM,1990,,SI.POV.DDAY,2022-06-30
3566,ARM,1989,,SI.POV.DDAY,2022-06-30
3567,ARM,1988,,SI.POV.DDAY,2022-06-30
3568,ARM,1987,,SI.POV.DDAY,2022-06-30
3569,ARM,1986,,SI.POV.DDAY,2022-06-30
3570,ARM,1985,,SI.POV.DDAY,2022-06-30
3571,ARM,1984,,SI.POV.DDAY,2022-06-30
3572,ARM,1983,,SI.POV.DDAY,2022-06-30
3573,ARM,1982,,SI.POV.DDAY,2022-06-30
3574,ARM,1981,,SI.POV.DDAY,2022-06-30
3575,ARM,1980,,SI.POV.DDAY,2022-06-30
3576,ARM,1979,,SI.POV.DDAY,2022-06-30
3577,ARM,1978,,SI.POV.DDAY,2022-06-30
3578,ARM,1977,,SI.POV.DDAY,2022-06-30
3579,ARM,1976,,SI.POV.DDAY,2022-06-30
3580,ARM,1975,,SI.POV.DDAY,2022-06-30
3581,ARM,1974,,SI.POV.DDAY,2022-06-30
3582,ARM,1973,,SI.POV.DDAY,2022-06-30
3583,ARM,1972,,SI.POV.DDAY,2022-06-30
3584,ARM,1971,,SI.POV.DDAY,2022-06-30
3585,ARM,1970,,SI.POV.DDAY,2022-06-30
3586,ARM,1969,,SI.POV.DDAY,2022-06-30
3587,ARM,1968,,SI.POV.DDAY,2022-06-30
3588,ARM,1967,,SI.POV.DDAY,2022-06-30
3589,ARM,1966,,SI.POV.DDAY,2022-06-30
3590,ARM,1965,,SI.POV.DDAY,2022-06-30
3591,ARM,1964,,SI.POV.DDAY,2022-06-30
3592,ARM,1963,,SI.POV.DDAY,2022-06-30
3593,ARM,1962,,SI.POV.DDAY,2022-06-30
3594,ARM,1961,,SI.POV.DDAY,2022-06-30
3595,ARM,1960,,SI.POV.DDAY,2022-06-30
3596,ABW,2021,,SI.POV.DDAY,2022-06-30
3597,ABW,2020,,SI.POV.DDAY,2022-06-30
3598,ABW,2019,,SI.POV.DDAY,2022-06-30
3599,ABW,2018,,SI.POV.DDAY,2022-06-30
3600,ABW,2017,,SI.POV.DDAY,2022-06-30
3601,ABW,2016,,SI.POV.DDAY,2022-06-30
3602,ABW,2015,,SI.POV.DDAY,2022-06-30
3603,ABW,2014,,SI.POV.DDAY,2022-06-30
3604,ABW,2013,,SI.POV.DDAY,2022-06-30
3605,ABW,2012,,SI.POV.DDAY,2022-06-30
3606,ABW,2011,,SI.POV.DDAY,2022-06-30
3607,ABW,2010,,SI.POV.DDAY,2022-06-30
3608,ABW,2009,,SI.POV.DDAY,2022-06-30
3609,ABW,2008,,SI.POV.DDAY,2022-06-30
3610,ABW,2007,,SI.POV.DDAY,2022-06-30
3611,ABW,2006,,SI.POV.DDAY,2022-06-30
3612,ABW,2005,,SI.POV.DDAY,2022-06-30
3613,ABW,2004,,SI.POV.DDAY,2022-06-30
3614,ABW,2003,,SI.POV.DDAY,2022-06-30
3615,ABW,2002,,SI.POV.DDAY,2022-06-30
3616,ABW,2001,,SI.POV.DDAY,2022-06-30
3617,ABW,2000,,SI.POV.DDAY,2022-06-30
3618,ABW,1999,,SI.POV.DDAY,2022-06-30
3619,ABW,1998,,SI.POV.DDAY,2022-06-30
3620,ABW,1997,,SI.POV.DDAY,2022-06-30
3621,ABW,1996,,SI.POV.DDAY,2022-06-30
3622,ABW,1995,,SI.POV.DDAY,2022-06-30
3623,ABW,1994,,SI.POV.DDAY,2022-06-30
3624,ABW,1993,,SI.POV.DDAY,2022-06-30
3625,ABW,1992,,SI.POV.DDAY,2022-06-30
3626,ABW,1991,,SI.POV.DDAY,2022-06-30
3627,ABW,1990,,SI.POV.DDAY,2022-06-30
3628,ABW,1989,,SI.POV.DDAY,2022-06-30
3629,ABW,1988,,SI.POV.DDAY,2022-06-30
3630,ABW,1987,,SI.POV.DDAY,2022-06-30
3631,ABW,1986,,SI.POV.DDAY,2022-06-30
3632,ABW,1985,,SI.POV.DDAY,2022-06-30
3633,ABW,1984,,SI.POV.DDAY,2022-06-30
3634,ABW,1983,,SI.POV.DDAY,2022-06-30
3635,ABW,1982,,SI.POV.DDAY,2022-06-30
3636,ABW,1981,,SI.POV.DDAY,2022-06-30
3637,ABW,1980,,SI.POV.DDAY,2022-06-30
3638,ABW,1979,,SI.POV.DDAY,2022-06-30
3639,ABW,1978,,SI.POV.DDAY,2022-06-30
3640,ABW,1977,,SI.POV.DDAY,2022-06-30
3641,ABW,1976,,SI.POV.DDAY,2022-06-30
3642,ABW,1975,,SI.POV.DDAY,2022-06-30
3643,ABW,1974,,SI.POV.DDAY,2022-06-30
3644,ABW,1973,,SI.POV.DDAY,2022-06-30
3645,ABW,1972,,SI.POV.DDAY,2022-06-30
3646,ABW,1971,,SI.POV.DDAY,2022-06-30
3647,ABW,1970,,SI.POV.DDAY,2022-06-30
3648,ABW,1969,,SI.POV.DDAY,2022-06-30
3649,ABW,1968,,SI.POV.DDAY,2022-06-30
3650,ABW,1967,,SI.POV.DDAY,2022-06-30
3651,ABW,1966,,SI.POV.DDAY,2022-06-30
3652,ABW,1965,,SI.POV.DDAY,2022-06-30
3653,ABW,1964,,SI.POV.DDAY,2022-06-30
3654,ABW,1963,,SI.POV.DDAY,2022-06-30
3655,ABW,1962,,SI.POV.DDAY,2022-06-30
3656,ABW,1961,,SI.POV.DDAY,2022-06-30
3657,ABW,1960,,SI.POV.DDAY,2022-06-30
3658,AUS,2021,,SI.POV.DDAY,2022-06-30
3659,AUS,2020,,SI.POV.DDAY,2022-06-30
3660,AUS,2019,,SI.POV.DDAY,2022-06-30
3661,AUS,2018,0.5,SI.POV.DDAY,2022-06-30
3662,AUS,2017,,SI.POV.DDAY,2022-06-30
3663,AUS,2016,0.5,SI.POV.DDAY,2022-06-30
3664,AUS,2015,,SI.POV.DDAY,2022-06-30
3665,AUS,2014,0.5,SI.POV.DDAY,2022-06-30
3666,AUS,2013,,SI.POV.DDAY,2022-06-30
3667,AUS,2012,,SI.POV.DDAY,2022-06-30
3668,AUS,2011,,SI.POV.DDAY,2022-06-30
3669,AUS,2010,0.3,SI.POV.DDAY,2022-06-30
3670,AUS,2009,,SI.POV.DDAY,2022-06-30
3671,AUS,2008,0.4,SI.POV.DDAY,2022-06-30
3672,AUS,2007,,SI.POV.DDAY,2022-06-30
3673,AUS,2006,,SI.POV.DDAY,2022-06-30
3674,AUS,2005,,SI.POV.DDAY,2022-06-30
3675,AUS,2004,0.5,SI.POV.DDAY,2022-06-30
3676,AUS,2003,1,SI.POV.DDAY,2022-06-30
3677,AUS,2002,,SI.POV.DDAY,2022-06-30
3678,AUS,2001,0.7,SI.POV.DDAY,2022-06-30
3679,AUS,2000,,SI.POV.DDAY,2022-06-30
3680,AUS,1999,,SI.POV.DDAY,2022-06-30
3681,AUS,1998,,SI.POV.DDAY,2022-06-30
3682,AUS,1997,,SI.POV.DDAY,2022-06-30
3683,AUS,1996,,SI.POV.DDAY,2022-06-30
3684,AUS,1995,0.7,SI.POV.DDAY,2022-06-30
3685,AUS,1994,,SI.POV.DDAY,2022-06-30
3686,AUS,1993,,SI.POV.DDAY,2022-06-30
3687,AUS,1992,,SI.POV.DDAY,2022-06-30
3688,AUS,1991,,SI.POV.DDAY,2022-06-30
3689,AUS,1990,,SI.POV.DDAY,2022-06-30
3690,AUS,1989,0.7,SI.POV.DDAY,2022-06-30
3691,AUS,1988,,SI.POV.DDAY,2022-06-30
3692,AUS,1987,,SI.POV.DDAY,2022-06-30
3693,AUS,1986,,SI.POV.DDAY,2022-06-30
3694,AUS,1985,1,SI.POV.DDAY,2022-06-30
3695,AUS,1984,,SI.POV.DDAY,2022-06-30
3696,AUS,1983,,SI.POV.DDAY,2022-06-30
3697,AUS,1982,,SI.POV.DDAY,2022-06-30
3698,AUS,1981,1,SI.POV.DDAY,2022-06-30
3699,AUS,1980,,SI.POV.DDAY,2022-06-30
3700,AUS,1979,,SI.POV.DDAY,2022-06-30
3701,AUS,1978,,SI.POV.DDAY,2022-06-30
3702,AUS,1977,,SI.POV.DDAY,2022-06-30
3703,AUS,1976,,SI.POV.DDAY,2022-06-30
3704,AUS,1975,,SI.POV.DDAY,2022-06-30
3705,AUS,1974,,SI.POV.DDAY,2022-06-30
3706,AUS,1973,,SI.POV.DDAY,2022-06-30
3707,AUS,1972,,SI.POV.DDAY,2022-06-30
3708,AUS,1971,,SI.POV.DDAY,2022-06-30
3709,AUS,1970,,SI.POV.DDAY,2022-06-30
3710,AUS,1969,,SI.POV.DDAY,2022-06-30
3711,AUS,1968,,SI.POV.DDAY,2022-06-30
3712,AUS,1967,,SI.POV.DDAY,2022-06-30
3713,AUS,1966,,SI.POV.DDAY,2022-06-30
3714,AUS,1965,,SI.POV.DDAY,2022-06-30
3715,AUS,1964,,SI.POV.DDAY,2022-06-30
3716,AUS,1963,,SI.POV.DDAY,2022-06-30
3717,AUS,1962,,SI.POV.DDAY,2022-06-30
3718,AUS,1961,,SI.POV.DDAY,2022-06-30
3719,AUS,1960,,SI.POV.DDAY,2022-06-30
3720,AUT,2021,,SI.POV.DDAY,2022-06-30
3721,AUT,2020,,SI.POV.DDAY,2022-06-30
3722,AUT,2019,0.6,SI.POV.DDAY,2022-06-30
3723,AUT,2018,0.6,SI.POV.DDAY,2022-06-30
3724,AUT,2017,0.3,SI.POV.DDAY,2022-06-30
3725,AUT,2016,0.7,SI.POV.DDAY,2022-06-30
3726,AUT,2015,0.7,SI.POV.DDAY,2022-06-30
3727,AUT,2014,0.2,SI.POV.DDAY,2022-06-30
3728,AUT,2013,0.3,SI.POV.DDAY,2022-06-30
3729,AUT,2012,0.6,SI.POV.DDAY,2022-06-30
3730,AUT,2011,0.4,SI.POV.DDAY,2022-06-30
3731,AUT,2010,0.5,SI.POV.DDAY,2022-06-30
3732,AUT,2009,0.7,SI.POV.DDAY,2022-06-30
3733,AUT,2008,0.5,SI.POV.DDAY,2022-06-30
3734,AUT,2007,0.4,SI.POV.DDAY,2022-06-30
3735,AUT,2006,0.1,SI.POV.DDAY,2022-06-30
3736,AUT,2005,0.2,SI.POV.DDAY,2022-06-30
3737,AUT,2004,0.1,SI.POV.DDAY,2022-06-30
3738,AUT,2003,0.3,SI.POV.DDAY,2022-06-30
3739,AUT,2002,,SI.POV.DDAY,2022-06-30
3740,AUT,2001,,SI.POV.DDAY,2022-06-30
3741,AUT,2000,0.2,SI.POV.DDAY,2022-06-30
3742,AUT,1999,,SI.POV.DDAY,2022-06-30
3743,AUT,1998,,SI.POV.DDAY,2022-06-30
3744,AUT,1997,0.2,SI.POV.DDAY,2022-06-30
3745,AUT,1996,,SI.POV.DDAY,2022-06-30
3746,AUT,1995,1,SI.POV.DDAY,2022-06-30
3747,AUT,1994,0.2,SI.POV.DDAY,2022-06-30
3748,AUT,1993,,SI.POV.DDAY,2022-06-30
3749,AUT,1992,,SI.POV.DDAY,2022-06-30
3750,AUT,1991,,SI.POV.DDAY,2022-06-30
3751,AUT,1990,,SI.POV.DDAY,2022-06-30
3752,AUT,1989,,SI.POV.DDAY,2022-06-30
3753,AUT,1988,,SI.POV.DDAY,2022-06-30
3754,AUT,1987,0,SI.POV.DDAY,2022-06-30
3755,AUT,1986,,SI.POV.DDAY,2022-06-30
3756,AUT,1985,,SI.POV.DDAY,2022-06-30
3757,AUT,1984,,SI.POV.DDAY,2022-06-30
3758,AUT,1983,,SI.POV.DDAY,2022-06-30
3759,AUT,1982,,SI.POV.DDAY,2022-06-30
3760,AUT,1981,,SI.POV.DDAY,2022-06-30
3761,AUT,1980,,SI.POV.DDAY,2022-06-30
3762,AUT,1979,,SI.POV.DDAY,2022-06-30
3763,AUT,1978,,SI.POV.DDAY,2022-06-30
3764,AUT,1977,,SI.POV.DDAY,2022-06-30
3765,AUT,1976,,SI.POV.DDAY,2022-06-30
3766,AUT,1975,,SI.POV.DDAY,2022-06-30
3767,AUT,1974,,SI.POV.DDAY,2022-06-30
3768,AUT,1973,,SI.POV.DDAY,2022-06-30
3769,AUT,1972,,SI.POV.DDAY,2022-06-30
3770,AUT,1971,,SI.POV.DDAY,2022-06-30
3771,AUT,1970,,SI.POV.DDAY,2022-06-30
3772,AUT,1969,,SI.POV.DDAY,2022-06-30
3773,AUT,1968,,SI.POV.DDAY,2022-06-30
3774,AUT,1967,,SI.POV.DDAY,2022-06-30
3775,AUT,1966,,SI.POV.DDAY,2022-06-30
3776,AUT,1965,,SI.POV.DDAY,2022-06-30
3777,AUT,1964,,SI.POV.DDAY,2022-06-30
3778,AUT,1963,,SI.POV.DDAY,2022-06-30
3779,AUT,1962,,SI.POV.DDAY,2022-06-30
3780,AUT,1961,,SI.POV.DDAY,2022-06-30
3781,AUT,1960,,SI.POV.DDAY,2022-06-30
3782,AZE,2021,,SI.POV.DDAY,2022-06-30
3783,AZE,2020,,SI.POV.DDAY,2022-06-30
3784,AZE,2019,,SI.POV.DDAY,2022-06-30
3785,AZE,2018,,SI.POV.DDAY,2022-06-30
3786,AZE,2017,,SI.POV.DDAY,2022-06-30
3787,AZE,2016,,SI.POV.DDAY,2022-06-30
3788,AZE,2015,,SI.POV.DDAY,2022-06-30
3789,AZE,2014,,SI.POV.DDAY,2022-06-30
3790,AZE,2013,,SI.POV.DDAY,2022-06-30
3791,AZE,2012,,SI.POV.DDAY,2022-06-30
3792,AZE,2011,,SI.POV.DDAY,2022-06-30
3793,AZE,2010,,SI.POV.DDAY,2022-06-30
3794,AZE,2009,,SI.POV.DDAY,2022-06-30
3795,AZE,2008,,SI.POV.DDAY,2022-06-30
3796,AZE,2007,,SI.POV.DDAY,2022-06-30
3797,AZE,2006,,SI.POV.DDAY,2022-06-30
3798,AZE,2005,0,SI.POV.DDAY,2022-06-30
3799,AZE,2004,0,SI.POV.DDAY,2022-06-30
3800,AZE,2003,0,SI.POV.DDAY,2022-06-30
3801,AZE,2002,0,SI.POV.DDAY,2022-06-30
3802,AZE,2001,2.6,SI.POV.DDAY,2022-06-30
3803,AZE,2000,,SI.POV.DDAY,2022-06-30
3804,AZE,1999,,SI.POV.DDAY,2022-06-30
3805,AZE,1998,,SI.POV.DDAY,2022-06-30
3806,AZE,1997,,SI.POV.DDAY,2022-06-30
3807,AZE,1996,,SI.POV.DDAY,2022-06-30
3808,AZE,1995,7.1,SI.POV.DDAY,2022-06-30
3809,AZE,1994,,SI.POV.DDAY,2022-06-30
3810,AZE,1993,,SI.POV.DDAY,2022-06-30
3811,AZE,1992,,SI.POV.DDAY,2022-06-30
3812,AZE,1991,,SI.POV.DDAY,2022-06-30
3813,AZE,1990,,SI.POV.DDAY,2022-06-30
3814,AZE,1989,,SI.POV.DDAY,2022-06-30
