,country_iso3,date,value,indicator,last_updated
2021,TMN,1984,510544882376.11,NY.GDP.MKTP.KD,2022-06-30
2022,TMN,1983,511491774946.762,NY.GDP.MKTP.KD,2022-06-30
2023,TMN,1982,485539679418.202,NY.GDP.MKTP.KD,2022-06-30
2024,TMN,1981,429855200180.07,NY.GDP.MKTP.KD,2022-06-30
2025,TMN,1980,429469567790.71,NY.GDP.MKTP.KD,2022-06-30
2026,TMN,1979,456477604622.863,NY.GDP.MKTP.KD,2022-06-30
2027,TMN,1978,468847747223.317,NY.GDP.MKTP.KD,2022-06-30
2028,TMN,1977,487712068585.827,NY.GDP.MKTP.KD,2022-06-30
2029,TMN,1976,485502436734.076,NY.GDP.MKTP.KD,2022-06-30
2030,TMN,1975,419961394049.01,NY.GDP.MKTP.KD,2022-06-30
2031,TMN,1974,408343490271.748,NY.GDP.MKTP.KD,2022-06-30
2032,TMN,1973,383938973947.163,NY.GDP.MKTP.KD,2022-06-30
2033,TMN,1972,363394353338.424,NY.GDP.MKTP.KD,2022-06-30
2034,TMN,1971,320012141177.039,NY.GDP.MKTP.KD,2022-06-30
2035,TMN,1970,296294020971.48,NY.GDP.MKTP.KD,2022-06-30
2036,TMN,1969,272272908719.127,NY.GDP.MKTP.KD,2022-06-30
2037,TMN,1968,243758690716.348,NY.GDP.MKTP.KD,2022-06-30
2038,TMN,1967,220573197990.062,NY.GDP.MKTP.KD,2022-06-30
2039,TMN,1966,203130101498.501,NY.GDP.MKTP.KD,2022-06-30
2040,TMN,1965,190545654200.483,NY.GDP.MKTP.KD,2022-06-30
2041,TMN,1964,,NY.GDP.MKTP.KD,2022-06-30
2042,TMN,1963,,NY.GDP.MKTP.KD,2022-06-30
2043,TMN,1962,,NY.GDP.MKTP.KD,2022-06-30
2044,TMN,1961,,NY.GDP.MKTP.KD,2022-06-30
2045,TMN,1960,,NY.GDP.MKTP.KD,2022-06-30
2046,MIC,2021,33198917437954.9,NY.GDP.MKTP.KD,2022-06-30
2047,MIC,2020,31040828510393.5,NY.GDP.MKTP.KD,2022-06-30
2048,MIC,2019,31443802764202.8,NY.GDP.MKTP.KD,2022-06-30
2049,MIC,2018,30229741984701,NY.GDP.MKTP.KD,2022-06-30
2050,MIC,2017,28814261500891.5,NY.GDP.MKTP.KD,2022-06-30
2051,MIC,2016,27393134893279.7,NY.GDP.MKTP.KD,2022-06-30
2052,MIC,2015,26188792677442.2,NY.GDP.MKTP.KD,2022-06-30
2053,MIC,2014,25065621846513.5,NY.GDP.MKTP.KD,2022-06-30
2054,MIC,2013,23888411434969.7,NY.GDP.MKTP.KD,2022-06-30
2055,MIC,2012,22658534354476.2,NY.GDP.MKTP.KD,2022-06-30
2056,MIC,2011,21465068852151.4,NY.GDP.MKTP.KD,2022-06-30
2057,MIC,2010,20178244404106.1,NY.GDP.MKTP.KD,2022-06-30
2058,MIC,2009,18691908893116.7,NY.GDP.MKTP.KD,2022-06-30
2059,MIC,2008,18111491206702,NY.GDP.MKTP.KD,2022-06-30
2060,MIC,2007,17101649065049.9,NY.GDP.MKTP.KD,2022-06-30
2061,MIC,2006,15701384736980.2,NY.GDP.MKTP.KD,2022-06-30
2062,MIC,2005,14506238656586.9,NY.GDP.MKTP.KD,2022-06-30
2063,MIC,2004,13519692999694.8,NY.GDP.MKTP.KD,2022-06-30
2064,MIC,2003,12552344387872.9,NY.GDP.MKTP.KD,2022-06-30
2065,MIC,2002,11837620102954,NY.GDP.MKTP.KD,2022-06-30
2066,MIC,2001,11299018177697.7,NY.GDP.MKTP.KD,2022-06-30
2067,MIC,2000,10890686936811.4,NY.GDP.MKTP.KD,2022-06-30
2068,MIC,1999,10285647900390.9,NY.GDP.MKTP.KD,2022-06-30
2069,MIC,1998,9906691490576.25,NY.GDP.MKTP.KD,2022-06-30
2070,MIC,1997,9655945160826.26,NY.GDP.MKTP.KD,2022-06-30
2071,MIC,1996,9177728992787.08,NY.GDP.MKTP.KD,2022-06-30
2072,MIC,1995,8701570622871.43,NY.GDP.MKTP.KD,2022-06-30
2073,MIC,1994,8379210211524.25,NY.GDP.MKTP.KD,2022-06-30
2074,MIC,1993,8103753096528.92,NY.GDP.MKTP.KD,2022-06-30
2075,MIC,1992,7835164480054.48,NY.GDP.MKTP.KD,2022-06-30
2076,MIC,1991,7707741733736.2,NY.GDP.MKTP.KD,2022-06-30
2077,MIC,1990,7590718795656,NY.GDP.MKTP.KD,2022-06-30
2078,MIC,1989,7432790962032.77,NY.GDP.MKTP.KD,2022-06-30
2079,MIC,1988,7210446325938.28,NY.GDP.MKTP.KD,2022-06-30
2080,MIC,1987,6924506469298.35,NY.GDP.MKTP.KD,2022-06-30
2081,MIC,1986,6606031914939.34,NY.GDP.MKTP.KD,2022-06-30
2082,MIC,1985,6349053969643.97,NY.GDP.MKTP.KD,2022-06-30
2083,MIC,1984,6073862600349.92,NY.GDP.MKTP.KD,2022-06-30
2084,MIC,1983,5790790052909.28,NY.GDP.MKTP.KD,2022-06-30
2085,MIC,1982,5683302142911.07,NY.GDP.MKTP.KD,2022-06-30
2086,MIC,1981,5526578792954.53,NY.GDP.MKTP.KD,2022-06-30
2087,MIC,1980,5416073902003.88,NY.GDP.MKTP.KD,2022-06-30
2088,MIC,1979,5164621604192.52,NY.GDP.MKTP.KD,2022-06-30
2089,MIC,1978,4937698105216.15,NY.GDP.MKTP.KD,2022-06-30
2090,MIC,1977,4759713947463.89,NY.GDP.MKTP.KD,2022-06-30
2091,MIC,1976,4549858701174.92,NY.GDP.MKTP.KD,2022-06-30
2092,MIC,1975,4287334639658.83,NY.GDP.MKTP.KD,2022-06-30
2093,MIC,1974,4109249991812.46,NY.GDP.MKTP.KD,2022-06-30
2094,MIC,1973,3882450118157.4,NY.GDP.MKTP.KD,2022-06-30
2095,MIC,1972,3624583496841.98,NY.GDP.MKTP.KD,2022-06-30
2096,MIC,1971,3412703675816.41,NY.GDP.MKTP.KD,2022-06-30
2097,MIC,1970,3205699638213.54,NY.GDP.MKTP.KD,2022-06-30
2098,MIC,1969,2954838948175.19,NY.GDP.MKTP.KD,2022-06-30
2099,MIC,1968,2729041344862.01,NY.GDP.MKTP.KD,2022-06-30
2100,MIC,1967,2579380044384.69,NY.GDP.MKTP.KD,2022-06-30
2101,MIC,1966,2499620496536.7,NY.GDP.MKTP.KD,2022-06-30
2102,MIC,1965,2382851295016.52,NY.GDP.MKTP.KD,2022-06-30
2103,MIC,1964,2249057680630.17,NY.GDP.MKTP.KD,2022-06-30
2104,MIC,1963,2083416445341.43,NY.GDP.MKTP.KD,2022-06-30
2105,MIC,1962,1988720102594.17,NY.GDP.MKTP.KD,2022-06-30
2106,MIC,1961,1926233813657.69,NY.GDP.MKTP.KD,2022-06-30
2107,MIC,1960,1905535257630.52,NY.GDP.MKTP.KD,2022-06-30
2108,NAC,2021,22025814527304.1,NY.GDP.MKTP.KD,2022-06-30
2109,NAC,2020,20860831192183.8,NY.GDP.MKTP.KD,2022-06-30
2110,NAC,2019,21628439985114.1,NY.GDP.MKTP.KD,2022-06-30
2111,NAC,2018,21151264228440.2,NY.GDP.MKTP.KD,2022-06-30
2112,NAC,2017,20553853494011.8,NY.GDP.MKTP.KD,2022-06-30
2113,NAC,2016,20088307468491.7,NY.GDP.MKTP.KD,2022-06-30
2114,NAC,2015,19769184098217.1,NY.GDP.MKTP.KD,2022-06-30
2115,NAC,2014,19279201226044.6,NY.GDP.MKTP.KD,2022-06-30
2116,NAC,2013,18839846040250.5,NY.GDP.MKTP.KD,2022-06-30
2117,NAC,2012,18492230615294.8,NY.GDP.MKTP.KD,2022-06-30
2118,NAC,2011,18087740776178.1,NY.GDP.MKTP.KD,2022-06-30
2119,NAC,2010,17790063217934.1,NY.GDP.MKTP.KD,2022-06-30
2120,NAC,2009,17316227381161.1,NY.GDP.MKTP.KD,2022-06-30
2121,NAC,2008,17783418801307.2,NY.GDP.MKTP.KD,2022-06-30
2122,NAC,2007,17749637678453.7,NY.GDP.MKTP.KD,2022-06-30
2123,NAC,2006,17338008349338.6,NY.GDP.MKTP.KD,2022-06-30
2124,NAC,2005,16851646376470.6,NY.GDP.MKTP.KD,2022-06-30
2125,NAC,2004,16267240612555.5,NY.GDP.MKTP.KD,2022-06-30
2126,NAC,2003,15663218816726.1,NY.GDP.MKTP.KD,2022-06-30
2127,NAC,2002,15226272264928.5,NY.GDP.MKTP.KD,2022-06-30
2128,NAC,2001,14954552753784,NY.GDP.MKTP.KD,2022-06-30
2129,NAC,2000,14808086825967.2,NY.GDP.MKTP.KD,2022-06-30
2130,NAC,1999,14219618283857.9,NY.GDP.MKTP.KD,2022-06-30
2131,NAC,1998,13576678163380.7,NY.GDP.MKTP.KD,2022-06-30
2132,NAC,1997,13009439462926.9,NY.GDP.MKTP.KD,2022-06-30
2133,NAC,1996,12455512018448.3,NY.GDP.MKTP.KD,2022-06-30
2134,NAC,1995,12002767295373.7,NY.GDP.MKTP.KD,2022-06-30
2135,NAC,1994,11688916724579.6,NY.GDP.MKTP.KD,2022-06-30
2136,NAC,1993,11236413007273.3,NY.GDP.MKTP.KD,2022-06-30
2137,NAC,1992,10935478894810.8,NY.GDP.MKTP.KD,2022-06-30
2138,NAC,1991,10563574177395.4,NY.GDP.MKTP.KD,2022-06-30
2139,NAC,1990,10575212682700.2,NY.GDP.MKTP.KD,2022-06-30
2140,NAC,1989,10379560908913,NY.GDP.MKTP.KD,2022-06-30
2141,NAC,1988,10012031760407.4,NY.GDP.MKTP.KD,2022-06-30
2142,NAC,1987,9610597594155.76,NY.GDP.MKTP.KD,2022-06-30
2143,NAC,1986,9289244412458.97,NY.GDP.MKTP.KD,2022-06-30
2144,NAC,1985,8978207859861.85,NY.GDP.MKTP.KD,2022-06-30
2145,NAC,1984,8619120955828,NY.GDP.MKTP.KD,2022-06-30
2146,NAC,1983,8037783637441.7,NY.GDP.MKTP.KD,2022-06-30
2147,NAC,1982,7685604597229.06,NY.GDP.MKTP.KD,2022-06-30
2148,NAC,1981,7826889399573.04,NY.GDP.MKTP.KD,2022-06-30
2149,NAC,1980,7633188194639.56,NY.GDP.MKTP.KD,2022-06-30
2150,NAC,1979,7652463412115.35,NY.GDP.MKTP.KD,2022-06-30
2151,NAC,1978,7417654948912.58,NY.GDP.MKTP.KD,2022-06-30
2152,NAC,1977,7028770014895.95,NY.GDP.MKTP.KD,2022-06-30
2153,NAC,1976,6718063767876.69,NY.GDP.MKTP.KD,2022-06-30
2154,NAC,1975,6374463895320.26,NY.GDP.MKTP.KD,2022-06-30
2155,NAC,1974,6387441808578.83,NY.GDP.MKTP.KD,2022-06-30
2156,NAC,1973,6422105151440.19,NY.GDP.MKTP.KD,2022-06-30
2157,NAC,1972,6079047817608.02,NY.GDP.MKTP.KD,2022-06-30
2158,NAC,1971,5775443634413.83,NY.GDP.MKTP.KD,2022-06-30
2159,NAC,1970,5591297646819.12,NY.GDP.MKTP.KD,2022-06-30
2160,NAC,1969,5606982275190.67,NY.GDP.MKTP.KD,2022-06-30
2161,NAC,1968,5438382043043.89,NY.GDP.MKTP.KD,2022-06-30
2162,NAC,1967,5189373607416.13,NY.GDP.MKTP.KD,2022-06-30
2163,NAC,1966,5062522854035.34,NY.GDP.MKTP.KD,2022-06-30
2164,NAC,1965,4753370208792.21,NY.GDP.MKTP.KD,2022-06-30
2165,NAC,1964,4467487552635.82,NY.GDP.MKTP.KD,2022-06-30
2166,NAC,1963,4222477364936.44,NY.GDP.MKTP.KD,2022-06-30
2167,NAC,1962,4044581845148.79,NY.GDP.MKTP.KD,2022-06-30
2168,NAC,1961,3812076161443.22,NY.GDP.MKTP.KD,2022-06-30
2169,NAC,1960,3726327442897.97,NY.GDP.MKTP.KD,2022-06-30
2232,OED,2021,51824234448778.2,NY.GDP.MKTP.KD,2022-06-30
2233,OED,2020,49247905319973.8,NY.GDP.MKTP.KD,2022-06-30
2234,OED,2019,51550818838383.6,NY.GDP.MKTP.KD,2022-06-30
2235,OED,2018,50665493925270.5,NY.GDP.MKTP.KD,2022-06-30
2236,OED,2017,49503596300661.3,NY.GDP.MKTP.KD,2022-06-30
2237,OED,2016,48305442128032.5,NY.GDP.MKTP.KD,2022-06-30
2238,OED,2015,47434878193306,NY.GDP.MKTP.KD,2022-06-30
2239,OED,2014,46300680621791.9,NY.GDP.MKTP.KD,2022-06-30
2240,OED,2013,45358284876048.2,NY.GDP.MKTP.KD,2022-06-30
2241,OED,2012,44675534765657.6,NY.GDP.MKTP.KD,2022-06-30
2242,OED,2011,44064076274765.4,NY.GDP.MKTP.KD,2022-06-30
2243,OED,2010,43245113449572.2,NY.GDP.MKTP.KD,2022-06-30
2244,OED,2009,41996346900363.3,NY.GDP.MKTP.KD,2022-06-30
2245,OED,2008,43451755232450.1,NY.GDP.MKTP.KD,2022-06-30
2246,OED,2007,43282106821592.1,NY.GDP.MKTP.KD,2022-06-30
2247,OED,2006,42131382296077.4,NY.GDP.MKTP.KD,2022-06-30
2248,OED,2005,40874774853935,NY.GDP.MKTP.KD,2022-06-30
2249,OED,2004,39734282272325.9,NY.GDP.MKTP.KD,2022-06-30
2250,OED,2003,38466288439601.4,NY.GDP.MKTP.KD,2022-06-30
2251,OED,2002,37678084180067.1,NY.GDP.MKTP.KD,2022-06-30
2252,OED,2001,37093351588083.6,NY.GDP.MKTP.KD,2022-06-30
2253,OED,2000,36590906684406.2,NY.GDP.MKTP.KD,2022-06-30
2254,OED,1999,35170586461105.2,NY.GDP.MKTP.KD,2022-06-30
2255,OED,1998,34018337649277.6,NY.GDP.MKTP.KD,2022-06-30
2256,OED,1997,33041337708115.7,NY.GDP.MKTP.KD,2022-06-30
2257,OED,1996,31892545241171.7,NY.GDP.MKTP.KD,2022-06-30
2258,OED,1995,30919180241965.4,NY.GDP.MKTP.KD,2022-06-30
2259,OED,1994,30119670018007.6,NY.GDP.MKTP.KD,2022-06-30
2260,OED,1993,29191191581005.5,NY.GDP.MKTP.KD,2022-06-30
2261,OED,1992,28804925078712.6,NY.GDP.MKTP.KD,2022-06-30
2262,OED,1991,28189810931658.2,NY.GDP.MKTP.KD,2022-06-30
2263,OED,1990,27820823812472.4,NY.GDP.MKTP.KD,2022-06-30
2264,OED,1989,27002470680290.3,NY.GDP.MKTP.KD,2022-06-30
2265,OED,1988,25997793488392.2,NY.GDP.MKTP.KD,2022-06-30
2266,OED,1987,24862569560546.5,NY.GDP.MKTP.KD,2022-06-30
2267,OED,1986,24021914633979.5,NY.GDP.MKTP.KD,2022-06-30
2268,OED,1985,23301895585667.5,NY.GDP.MKTP.KD,2022-06-30
2269,OED,1984,22471450638120.1,NY.GDP.MKTP.KD,2022-06-30
2270,OED,1983,21462051314157.2,NY.GDP.MKTP.KD,2022-06-30
2271,OED,1982,20848280044925.2,NY.GDP.MKTP.KD,2022-06-30
2272,OED,1981,20797224141411.3,NY.GDP.MKTP.KD,2022-06-30
2273,OED,1980,20382458779260.4,NY.GDP.MKTP.KD,2022-06-30
2274,OED,1979,20151185892721,NY.GDP.MKTP.KD,2022-06-30
2275,OED,1978,19388741966585.5,NY.GDP.MKTP.KD,2022-06-30
2276,OED,1977,18556294669020.1,NY.GDP.MKTP.KD,2022-06-30
2277,OED,1976,17875264193636.9,NY.GDP.MKTP.KD,2022-06-30
2278,OED,1975,17046570353765.9,NY.GDP.MKTP.KD,2022-06-30
2279,OED,1974,17011757542374.8,NY.GDP.MKTP.KD,2022-06-30
2280,OED,1973,16856781334148.1,NY.GDP.MKTP.KD,2022-06-30
2281,OED,1972,15891495842495.1,NY.GDP.MKTP.KD,2022-06-30
2282,OED,1971,15077462448813.3,NY.GDP.MKTP.KD,2022-06-30
2283,OED,1970,14537698129135.2,NY.GDP.MKTP.KD,2022-06-30
2284,OED,1969,14152356842457.5,NY.GDP.MKTP.KD,2022-06-30
2285,OED,1968,13445798162846.9,NY.GDP.MKTP.KD,2022-06-30
2286,OED,1967,12678970538540.9,NY.GDP.MKTP.KD,2022-06-30
2287,OED,1966,12148360691837.3,NY.GDP.MKTP.KD,2022-06-30
2288,OED,1965,11466519934989.6,NY.GDP.MKTP.KD,2022-06-30
2289,OED,1964,10873573283155,NY.GDP.MKTP.KD,2022-06-30
2290,OED,1963,10215201207499.9,NY.GDP.MKTP.KD,2022-06-30
2291,OED,1962,9696759842952.01,NY.GDP.MKTP.KD,2022-06-30
2292,OED,1961,9179861730543.47,NY.GDP.MKTP.KD,2022-06-30
2293,OED,1960,8798941027465.5,NY.GDP.MKTP.KD,2022-06-30
2294,OSS,2021,396150260421.148,NY.GDP.MKTP.KD,2022-06-30
2295,OSS,2020,382553230184.963,NY.GDP.MKTP.KD,2022-06-30
2296,OSS,2019,403195694802.599,NY.GDP.MKTP.KD,2022-06-30
2297,OSS,2018,394585446472.437,NY.GDP.MKTP.KD,2022-06-30
2298,OSS,2017,386026860982.582,NY.GDP.MKTP.KD,2022-06-30
2299,OSS,2016,380976399271.224,NY.GDP.MKTP.KD,2022-06-30
2300,OSS,2015,369987880629.301,NY.GDP.MKTP.KD,2022-06-30
2301,OSS,2014,358901577440.732,NY.GDP.MKTP.KD,2022-06-30
2302,OSS,2013,345798511700.288,NY.GDP.MKTP.KD,2022-06-30
2303,OSS,2012,333415737541.397,NY.GDP.MKTP.KD,2022-06-30
2304,OSS,2011,321912862817.477,NY.GDP.MKTP.KD,2022-06-30
2305,OSS,2010,299369579640.749,NY.GDP.MKTP.KD,2022-06-30
2306,OSS,2009,275549976009.227,NY.GDP.MKTP.KD,2022-06-30
2307,OSS,2008,270414549860.215,NY.GDP.MKTP.KD,2022-06-30
2308,OSS,2007,251639118107.077,NY.GDP.MKTP.KD,2022-06-30
2309,OSS,2006,228793377804.118,NY.GDP.MKTP.KD,2022-06-30
2310,OSS,2005,206373895008.495,NY.GDP.MKTP.KD,2022-06-30
2311,OSS,2004,195135141751.972,NY.GDP.MKTP.KD,2022-06-30
2312,OSS,2003,178906676910.039,NY.GDP.MKTP.KD,2022-06-30
2313,OSS,2002,171215337619.19,NY.GDP.MKTP.KD,2022-06-30
2314,OSS,2001,163801552853.273,NY.GDP.MKTP.KD,2022-06-30
2315,OSS,2000,157287701011.581,NY.GDP.MKTP.KD,2022-06-30
2316,OSS,1999,,NY.GDP.MKTP.KD,2022-06-30
2317,OSS,1998,,NY.GDP.MKTP.KD,2022-06-30
2318,OSS,1997,,NY.GDP.MKTP.KD,2022-06-30
2319,OSS,1996,,NY.GDP.MKTP.KD,2022-06-30
2320,OSS,1995,,NY.GDP.MKTP.KD,2022-06-30
2321,OSS,1994,,NY.GDP.MKTP.KD,2022-06-30
2322,OSS,1993,,NY.GDP.MKTP.KD,2022-06-30
2323,OSS,1992,,NY.GDP.MKTP.KD,2022-06-30
2324,OSS,1991,,NY.GDP.MKTP.KD,2022-06-30
2325,OSS,1990,,NY.GDP.MKTP.KD,2022-06-30
2326,OSS,1989,,NY.GDP.MKTP.KD,2022-06-30
2327,OSS,1988,,NY.GDP.MKTP.KD,2022-06-30
2328,OSS,1987,,NY.GDP.MKTP.KD,2022-06-30
2329,OSS,1986,,NY.GDP.MKTP.KD,2022-06-30
2330,OSS,1985,,NY.GDP.MKTP.KD,2022-06-30
2331,OSS,1984,,NY.GDP.MKTP.KD,2022-06-30
2332,OSS,1983,,NY.GDP.MKTP.KD,2022-06-30
2333,OSS,1982,,NY.GDP.MKTP.KD,2022-06-30
2334,OSS,1981,,NY.GDP.MKTP.KD,2022-06-30
2335,OSS,1980,,NY.GDP.MKTP.KD,2022-06-30
2336,OSS,1979,,NY.GDP.MKTP.KD,2022-06-30
2337,OSS,1978,,NY.GDP.MKTP.KD,2022-06-30
2338,OSS,1977,,NY.GDP.MKTP.KD,2022-06-30
2339,OSS,1976,,NY.GDP.MKTP.KD,2022-06-30
2340,OSS,1975,,NY.GDP.MKTP.KD,2022-06-30
2341,OSS,1974,,NY.GDP.MKTP.KD,2022-06-30
2342,OSS,1973,,NY.GDP.MKTP.KD,2022-06-30
2343,OSS,1972,,NY.GDP.MKTP.KD,2022-06-30
2344,OSS,1971,,NY.GDP.MKTP.KD,2022-06-30
2345,OSS,1970,,NY.GDP.MKTP.KD,2022-06-30
2346,OSS,1969,,NY.GDP.MKTP.KD,2022-06-30
2347,OSS,1968,,NY.GDP.MKTP.KD,2022-06-30
2348,OSS,1967,,NY.GDP.MKTP.KD,2022-06-30
2349,OSS,1966,,NY.GDP.MKTP.KD,2022-06-30
2350,OSS,1965,,NY.GDP.MKTP.KD,2022-06-30
2351,OSS,1964,,NY.GDP.MKTP.KD,2022-06-30
2352,OSS,1963,,NY.GDP.MKTP.KD,2022-06-30
2353,OSS,1962,,NY.GDP.MKTP.KD,2022-06-30
2354,OSS,1961,,NY.GDP.MKTP.KD,2022-06-30
2355,OSS,1960,,NY.GDP.MKTP.KD,2022-06-30
2356,PSS,2021,8843523804.33374,NY.GDP.MKTP.KD,2022-06-30
2357,PSS,2020,9158160681.57672,NY.GDP.MKTP.KD,2022-06-30
2358,PSS,2019,10117917318.25,NY.GDP.MKTP.KD,2022-06-30
2359,PSS,2018,10038557115.3174,NY.GDP.MKTP.KD,2022-06-30
2360,PSS,2017,9751947395.36018,NY.GDP.MKTP.KD,2022-06-30
2361,PSS,2016,9347926407.66983,NY.GDP.MKTP.KD,2022-06-30
2362,PSS,2015,9020208143.93682,NY.GDP.MKTP.KD,2022-06-30
2363,PSS,2014,8701591561.86856,NY.GDP.MKTP.KD,2022-06-30
2364,PSS,2013,8397061301.95933,NY.GDP.MKTP.KD,2022-06-30
2365,PSS,2012,8129526831.97161,NY.GDP.MKTP.KD,2022-06-30
2366,PSS,2011,8067103056.32447,NY.GDP.MKTP.KD,2022-06-30
2367,PSS,2010,7768430467.92313,NY.GDP.MKTP.KD,2022-06-30
2368,PSS,2009,7517835149.82361,NY.GDP.MKTP.KD,2022-06-30
2369,PSS,2008,7556849898.50321,NY.GDP.MKTP.KD,2022-06-30
2370,PSS,2007,7413137943.62568,NY.GDP.MKTP.KD,2022-06-30
2371,PSS,2006,7382489897.00191,NY.GDP.MKTP.KD,2022-06-30
2372,PSS,2005,7208492691.78969,NY.GDP.MKTP.KD,2022-06-30
2373,PSS,2004,7041341229.79903,NY.GDP.MKTP.KD,2022-06-30
2374,PSS,2003,6771231335.72616,NY.GDP.MKTP.KD,2022-06-30
2375,PSS,2002,6632064737.38045,NY.GDP.MKTP.KD,2022-06-30
2376,PSS,2001,6495150695.84865,NY.GDP.MKTP.KD,2022-06-30
2377,PSS,2000,6427167564.01941,NY.GDP.MKTP.KD,2022-06-30
2378,PSS,1999,6540409695.46828,NY.GDP.MKTP.KD,2022-06-30
2379,PSS,1998,6233682558.5393,NY.GDP.MKTP.KD,2022-06-30
2380,PSS,1997,6134548838.7715,NY.GDP.MKTP.KD,2022-06-30
2381,PSS,1996,6209809641.94487,NY.GDP.MKTP.KD,2022-06-30
2382,PSS,1995,6022969042.52197,NY.GDP.MKTP.KD,2022-06-30
2383,PSS,1994,5767304380.71516,NY.GDP.MKTP.KD,2022-06-30
2384,PSS,1993,5499158689.15672,NY.GDP.MKTP.KD,2022-06-30
2385,PSS,1992,5341591969.85593,NY.GDP.MKTP.KD,2022-06-30
2386,PSS,1991,5057612773.78091,NY.GDP.MKTP.KD,2022-06-30
2387,PSS,1990,5053358368.31366,NY.GDP.MKTP.KD,2022-06-30
2388,PSS,1989,4859928091.35258,NY.GDP.MKTP.KD,2022-06-30
2389,PSS,1988,4627961412.69457,NY.GDP.MKTP.KD,2022-06-30
2390,PSS,1987,4589078415.90187,NY.GDP.MKTP.KD,2022-06-30
2391,PSS,1986,4710073833.8026,NY.GDP.MKTP.KD,2022-06-30
2392,PSS,1985,4461736749.11783,NY.GDP.MKTP.KD,2022-06-30
2393,PSS,1984,4580305186.78466,NY.GDP.MKTP.KD,2022-06-30
2394,PSS,1983,4320574340.1789,NY.GDP.MKTP.KD,2022-06-30
2395,PSS,1982,4367741838.39322,NY.GDP.MKTP.KD,2022-06-30
2396,PSS,1981,4522844422.4495,NY.GDP.MKTP.KD,2022-06-30
2397,PSS,1980,4330341419.30364,NY.GDP.MKTP.KD,2022-06-30
2398,PSS,1979,,NY.GDP.MKTP.KD,2022-06-30
2399,PSS,1978,,NY.GDP.MKTP.KD,2022-06-30
2400,PSS,1977,,NY.GDP.MKTP.KD,2022-06-30
2401,PSS,1976,,NY.GDP.MKTP.KD,2022-06-30
2402,PSS,1975,,NY.GDP.MKTP.KD,2022-06-30
2403,PSS,1974,,NY.GDP.MKTP.KD,2022-06-30
2404,PSS,1973,,NY.GDP.MKTP.KD,2022-06-30
2405,PSS,1972,,NY.GDP.MKTP.KD,2022-06-30
2406,PSS,1971,,NY.GDP.MKTP.KD,2022-06-30
2407,PSS,1970,,NY.GDP.MKTP.KD,2022-06-30
2408,PSS,1969,,NY.GDP.MKTP.KD,2022-06-30
2409,PSS,1968,,NY.GDP.MKTP.KD,2022-06-30
2410,PSS,1967,,NY.GDP.MKTP.KD,2022-06-30
2411,PSS,1966,,NY.GDP.MKTP.KD,2022-06-30
2412,PSS,1965,,NY.GDP.MKTP.KD,2022-06-30
2413,PSS,1964,,NY.GDP.MKTP.KD,2022-06-30
2414,PSS,1963,,NY.GDP.MKTP.KD,2022-06-30
2415,PSS,1962,,NY.GDP.MKTP.KD,2022-06-30
2416,PSS,1961,,NY.GDP.MKTP.KD,2022-06-30
2417,PSS,1960,,NY.GDP.MKTP.KD,2022-06-30
2418,PST,2021,48355461082846.1,NY.GDP.MKTP.KD,2022-06-30
2419,PST,2020,46062083199841.1,NY.GDP.MKTP.KD,2022-06-30
2420,PST,2019,48319553504489.3,NY.GDP.MKTP.KD,2022-06-30
2421,PST,2018,47508868006641.6,NY.GDP.MKTP.KD,2022-06-30
2422,PST,2017,46462206517929.4,NY.GDP.MKTP.KD,2022-06-30
2423,PST,2016,45394623881722.2,NY.GDP.MKTP.KD,2022-06-30
2424,PST,2015,44611867638951.4,NY.GDP.MKTP.KD,2022-06-30
2425,PST,2014,43671547652194.5,NY.GDP.MKTP.KD,2022-06-30
2426,PST,2013,42856145920933.4,NY.GDP.MKTP.KD,2022-06-30
2427,PST,2012,42262558794601.1,NY.GDP.MKTP.KD,2022-06-30
2428,PST,2011,41740053850999.9,NY.GDP.MKTP.KD,2022-06-30
2429,PST,2010,41048969719892,NY.GDP.MKTP.KD,2022-06-30
2430,PST,2009,39889585424613.6,NY.GDP.MKTP.KD,2022-06-30
2431,PST,2008,41281513905918.2,NY.GDP.MKTP.KD,2022-06-30
2432,PST,2007,41134351591395.4,NY.GDP.MKTP.KD,2022-06-30
2433,PST,2006,40061308655783.2,NY.GDP.MKTP.KD,2022-06-30
2434,PST,2005,38901875831487.2,NY.GDP.MKTP.KD,2022-06-30
2435,PST,2004,37837049478064.7,NY.GDP.MKTP.KD,2022-06-30
2436,PST,2003,36652289748245.8,NY.GDP.MKTP.KD,2022-06-30
2437,PST,2002,35908043976515.3,NY.GDP.MKTP.KD,2022-06-30
2438,PST,2001,35356564922110.5,NY.GDP.MKTP.KD,2022-06-30
2439,PST,2000,34839515152792.2,NY.GDP.MKTP.KD,2022-06-30
2440,PST,1999,33504967184847.2,NY.GDP.MKTP.KD,2022-06-30
2441,PST,1998,32376347247422.2,NY.GDP.MKTP.KD,2022-06-30
2442,PST,1997,31498166427220.2,NY.GDP.MKTP.KD,2022-06-30
2443,PST,1996,30462620180327,NY.GDP.MKTP.KD,2022-06-30
2444,PST,1995,29588221245791.6,NY.GDP.MKTP.KD,2022-06-30
2445,PST,1994,28812655548902.1,NY.GDP.MKTP.KD,2022-06-30
2446,PST,1993,27946938528224.9,NY.GDP.MKTP.KD,2022-06-30
