,country_iso3,date,value,indicator,last_updated,language
13880,SVN,1967,,NE.IMP.GNFS.ZS,2022-06-30,0
13881,SVN,1966,,NE.IMP.GNFS.ZS,2022-06-30,0
13882,SVN,1965,,NE.IMP.GNFS.ZS,2022-06-30,0
13883,SVN,1964,,NE.IMP.GNFS.ZS,2022-06-30,0
13884,SVN,1963,,NE.IMP.GNFS.ZS,2022-06-30,0
13885,SVN,1962,,NE.IMP.GNFS.ZS,2022-06-30,0
13886,SVN,1961,,NE.IMP.GNFS.ZS,2022-06-30,0
13887,SVN,1960,,NE.IMP.GNFS.ZS,2022-06-30,0
13888,SLB,2021,,NE.IMP.GNFS.ZS,2022-06-30,0
13889,SLB,2020,36.0158273607939,NE.IMP.GNFS.ZS,2022-06-30,0
13890,SLB,2019,47.952511493805,NE.IMP.GNFS.ZS,2022-06-30,0
13891,SLB,2018,47.5748690627518,NE.IMP.GNFS.ZS,2022-06-30,0
13892,SLB,2017,45.7597911544844,NE.IMP.GNFS.ZS,2022-06-30,0
13893,SLB,2016,45.4505680676782,NE.IMP.GNFS.ZS,2022-06-30,0
13894,SLB,2015,47.4808681961348,NE.IMP.GNFS.ZS,2022-06-30,0
13895,SLB,2014,51.1744468419027,NE.IMP.GNFS.ZS,2022-06-30,0
13896,SLB,2013,55.4588385402288,NE.IMP.GNFS.ZS,2022-06-30,0
13897,SLB,2012,53.5157453929159,NE.IMP.GNFS.ZS,2022-06-30,0
13898,SLB,2011,57.8696218237903,NE.IMP.GNFS.ZS,2022-06-30,0
13899,SLB,2010,64.7015776339755,NE.IMP.GNFS.ZS,2022-06-30,0
13900,SLB,2009,46.7432369900797,NE.IMP.GNFS.ZS,2022-06-30,0
13901,SLB,2008,56.1489188174084,NE.IMP.GNFS.ZS,2022-06-30,0
13902,SLB,2007,57.6940296802912,NE.IMP.GNFS.ZS,2022-06-30,0
13903,SLB,2006,48.9124597141787,NE.IMP.GNFS.ZS,2022-06-30,0
13904,SLB,2005,36.3455828252332,NE.IMP.GNFS.ZS,2022-06-30,0
13905,SLB,2004,27.1541983415237,NE.IMP.GNFS.ZS,2022-06-30,0
13906,SLB,2003,23.5065774389236,NE.IMP.GNFS.ZS,2022-06-30,0
13907,SLB,2002,23.6117398425995,NE.IMP.GNFS.ZS,2022-06-30,0
13908,SLB,2001,27.5749752472957,NE.IMP.GNFS.ZS,2022-06-30,0
13909,SLB,2000,31.4525695251561,NE.IMP.GNFS.ZS,2022-06-30,0
13910,SLB,1999,32.6961827079631,NE.IMP.GNFS.ZS,2022-06-30,0
13911,SLB,1998,42.6131741691191,NE.IMP.GNFS.ZS,2022-06-30,0
13912,SLB,1997,55.590450030751,NE.IMP.GNFS.ZS,2022-06-30,0
13913,SLB,1996,53.6537842667554,NE.IMP.GNFS.ZS,2022-06-30,0
13914,SLB,1995,69.1735684917773,NE.IMP.GNFS.ZS,2022-06-30,0
13915,SLB,1994,87.1873248334239,NE.IMP.GNFS.ZS,2022-06-30,0
13916,SLB,1993,102.534778639095,NE.IMP.GNFS.ZS,2022-06-30,0
13917,SLB,1992,96.2221752254049,NE.IMP.GNFS.ZS,2022-06-30,0
13918,SLB,1991,115.425305015011,NE.IMP.GNFS.ZS,2022-06-30,0
13919,SLB,1990,96.0655470677633,NE.IMP.GNFS.ZS,2022-06-30,0
13920,SLB,1989,131.412605603555,NE.IMP.GNFS.ZS,2022-06-30,0
13921,SLB,1988,130.32149186108,NE.IMP.GNFS.ZS,2022-06-30,0
13922,SLB,1987,100.718295972891,NE.IMP.GNFS.ZS,2022-06-30,0
13923,SLB,1986,99.1907926563552,NE.IMP.GNFS.ZS,2022-06-30,0
13924,SLB,1985,95.0617368825693,NE.IMP.GNFS.ZS,2022-06-30,0
13925,SLB,1984,95.1273043006948,NE.IMP.GNFS.ZS,2022-06-30,0
13926,SLB,1983,95.1273014218598,NE.IMP.GNFS.ZS,2022-06-30,0
13927,SLB,1982,95.020538374147,NE.IMP.GNFS.ZS,2022-06-30,0
13928,SLB,1981,94.9019092128485,NE.IMP.GNFS.ZS,2022-06-30,0
13929,SLB,1980,94.90191216869,NE.IMP.GNFS.ZS,2022-06-30,0
13930,SLB,1979,,NE.IMP.GNFS.ZS,2022-06-30,0
13931,SLB,1978,,NE.IMP.GNFS.ZS,2022-06-30,0
13932,SLB,1977,,NE.IMP.GNFS.ZS,2022-06-30,0
13933,SLB,1976,,NE.IMP.GNFS.ZS,2022-06-30,0
13934,SLB,1975,,NE.IMP.GNFS.ZS,2022-06-30,0
13935,SLB,1974,,NE.IMP.GNFS.ZS,2022-06-30,0
13936,SLB,1973,,NE.IMP.GNFS.ZS,2022-06-30,0
13937,SLB,1972,,NE.IMP.GNFS.ZS,2022-06-30,0
13938,SLB,1971,,NE.IMP.GNFS.ZS,2022-06-30,0
13939,SLB,1970,,NE.IMP.GNFS.ZS,2022-06-30,0
13940,SLB,1969,,NE.IMP.GNFS.ZS,2022-06-30,0
13941,SLB,1968,,NE.IMP.GNFS.ZS,2022-06-30,0
13942,SLB,1967,,NE.IMP.GNFS.ZS,2022-06-30,0
13943,SLB,1966,,NE.IMP.GNFS.ZS,2022-06-30,0
13944,SLB,1965,,NE.IMP.GNFS.ZS,2022-06-30,0
13945,SLB,1964,,NE.IMP.GNFS.ZS,2022-06-30,0
13946,SLB,1963,,NE.IMP.GNFS.ZS,2022-06-30,0
13947,SLB,1962,,NE.IMP.GNFS.ZS,2022-06-30,0
13948,SLB,1961,,NE.IMP.GNFS.ZS,2022-06-30,0
13949,SLB,1960,,NE.IMP.GNFS.ZS,2022-06-30,0
13950,SOM,2021,87.3479700340467,NE.IMP.GNFS.ZS,2022-06-30,0
13951,SOM,2020,83.5285236559872,NE.IMP.GNFS.ZS,2022-06-30,0
13952,SOM,2019,83.7312408253982,NE.IMP.GNFS.ZS,2022-06-30,0
13953,SOM,2018,87.5625119370126,NE.IMP.GNFS.ZS,2022-06-30,0
13954,SOM,2017,82.4389374220004,NE.IMP.GNFS.ZS,2022-06-30,0
13955,SOM,2016,75.8426031855145,NE.IMP.GNFS.ZS,2022-06-30,0
13956,SOM,2015,74.7782900468147,NE.IMP.GNFS.ZS,2022-06-30,0
13957,SOM,2014,77.7386290109706,NE.IMP.GNFS.ZS,2022-06-30,0
13958,SOM,2013,77.8446469125012,NE.IMP.GNFS.ZS,2022-06-30,0
13959,SOM,2012,,NE.IMP.GNFS.ZS,2022-06-30,0
13960,SOM,2011,,NE.IMP.GNFS.ZS,2022-06-30,0
13961,SOM,2010,,NE.IMP.GNFS.ZS,2022-06-30,0
13962,SOM,2009,,NE.IMP.GNFS.ZS,2022-06-30,0
13963,SOM,2008,,NE.IMP.GNFS.ZS,2022-06-30,0
13964,SOM,2007,,NE.IMP.GNFS.ZS,2022-06-30,0
13965,SOM,2006,,NE.IMP.GNFS.ZS,2022-06-30,0
13966,SOM,2005,,NE.IMP.GNFS.ZS,2022-06-30,0
13967,SOM,2004,,NE.IMP.GNFS.ZS,2022-06-30,0
13968,SOM,2003,,NE.IMP.GNFS.ZS,2022-06-30,0
13969,SOM,2002,,NE.IMP.GNFS.ZS,2022-06-30,0
13970,SOM,2001,,NE.IMP.GNFS.ZS,2022-06-30,0
13971,SOM,2000,,NE.IMP.GNFS.ZS,2022-06-30,0
13972,SOM,1999,,NE.IMP.GNFS.ZS,2022-06-30,0
13973,SOM,1998,,NE.IMP.GNFS.ZS,2022-06-30,0
13974,SOM,1997,,NE.IMP.GNFS.ZS,2022-06-30,0
13975,SOM,1996,,NE.IMP.GNFS.ZS,2022-06-30,0
13976,SOM,1995,,NE.IMP.GNFS.ZS,2022-06-30,0
13977,SOM,1994,,NE.IMP.GNFS.ZS,2022-06-30,0
13978,SOM,1993,,NE.IMP.GNFS.ZS,2022-06-30,0
13979,SOM,1992,,NE.IMP.GNFS.ZS,2022-06-30,0
13980,SOM,1991,,NE.IMP.GNFS.ZS,2022-06-30,0
13981,SOM,1990,37.741404822102,NE.IMP.GNFS.ZS,2022-06-30,0
13982,SOM,1989,44.8968705236836,NE.IMP.GNFS.ZS,2022-06-30,0
13983,SOM,1988,22.1848157420296,NE.IMP.GNFS.ZS,2022-06-30,0
13984,SOM,1987,31.2148392946165,NE.IMP.GNFS.ZS,2022-06-30,0
13985,SOM,1986,29.3948166856112,NE.IMP.GNFS.ZS,2022-06-30,0
13986,SOM,1985,19.3068878337564,NE.IMP.GNFS.ZS,2022-06-30,0
13987,SOM,1984,61.0795625201688,NE.IMP.GNFS.ZS,2022-06-30,0
13988,SOM,1983,72.6844870763999,NE.IMP.GNFS.ZS,2022-06-30,0
13989,SOM,1982,68.0501351341747,NE.IMP.GNFS.ZS,2022-06-30,0
13990,SOM,1981,68.3718781468842,NE.IMP.GNFS.ZS,2022-06-30,0
13991,SOM,1980,88.4872209847612,NE.IMP.GNFS.ZS,2022-06-30,0
13992,SOM,1979,75.5279154415765,NE.IMP.GNFS.ZS,2022-06-30,0
13993,SOM,1978,56.105599820559,NE.IMP.GNFS.ZS,2022-06-30,0
13994,SOM,1977,59.2150967917851,NE.IMP.GNFS.ZS,2022-06-30,0
13995,SOM,1976,23.843907238736,NE.IMP.GNFS.ZS,2022-06-30,0
13996,SOM,1975,26.8816345547428,NE.IMP.GNFS.ZS,2022-06-30,0
13997,SOM,1974,39.98776794157,NE.IMP.GNFS.ZS,2022-06-30,0
13998,SOM,1973,26.8768328492891,NE.IMP.GNFS.ZS,2022-06-30,0
13999,SOM,1972,20.5477149340551,NE.IMP.GNFS.ZS,2022-06-30,0
14000,SOM,1971,19.9127353952606,NE.IMP.GNFS.ZS,2022-06-30,0
14001,SOM,1970,16.7389994370313,NE.IMP.GNFS.ZS,2022-06-30,0
14002,SOM,1969,23.6511898055583,NE.IMP.GNFS.ZS,2022-06-30,0
14003,SOM,1968,21.51855,NE.IMP.GNFS.ZS,2022-06-30,0
14004,SOM,1967,22.2531297131305,NE.IMP.GNFS.ZS,2022-06-30,0
14005,SOM,1966,22.5739825935596,NE.IMP.GNFS.ZS,2022-06-30,0
14006,SOM,1965,20.6387559655582,NE.IMP.GNFS.ZS,2022-06-30,0
14007,SOM,1964,30.4360884574841,NE.IMP.GNFS.ZS,2022-06-30,0
14008,SOM,1963,25.9731572279907,NE.IMP.GNFS.ZS,2022-06-30,0
14009,SOM,1962,27.5140777542296,NE.IMP.GNFS.ZS,2022-06-30,0
14010,SOM,1961,23.0825243807754,NE.IMP.GNFS.ZS,2022-06-30,0
14011,SOM,1960,17.1450567127357,NE.IMP.GNFS.ZS,2022-06-30,0
14012,ZAF,2021,24.9634915201511,NE.IMP.GNFS.ZS,2022-06-30,0
14013,ZAF,2020,23.3488345013599,NE.IMP.GNFS.ZS,2022-06-30,0
14014,ZAF,2019,26.8080657584028,NE.IMP.GNFS.ZS,2022-06-30,0
14015,ZAF,2018,27.0189954482599,NE.IMP.GNFS.ZS,2022-06-30,0
14016,ZAF,2017,26.1958560481525,NE.IMP.GNFS.ZS,2022-06-30,0
14017,ZAF,2016,27.7051693349827,NE.IMP.GNFS.ZS,2022-06-30,0
14018,ZAF,2015,29.0130377322327,NE.IMP.GNFS.ZS,2022-06-30,0
14019,ZAF,2014,30.4989547517121,NE.IMP.GNFS.ZS,2022-06-30,0
14020,ZAF,2013,30.4957473096901,NE.IMP.GNFS.ZS,2022-06-30,0
14021,ZAF,2012,28.4434679995666,NE.IMP.GNFS.ZS,2022-06-30,0
14022,ZAF,2011,26.9382019655219,NE.IMP.GNFS.ZS,2022-06-30,0
14023,ZAF,2010,24.6226695358778,NE.IMP.GNFS.ZS,2022-06-30,0
14024,ZAF,2009,24.6047888395564,NE.IMP.GNFS.ZS,2022-06-30,0
14025,ZAF,2008,33.7198501285556,NE.IMP.GNFS.ZS,2022-06-30,0
14026,ZAF,2007,29.166174743045,NE.IMP.GNFS.ZS,2022-06-30,0
14027,ZAF,2006,27.6698913924026,NE.IMP.GNFS.ZS,2022-06-30,0
14028,ZAF,2005,23.8280169054893,NE.IMP.GNFS.ZS,2022-06-30,0
14029,ZAF,2004,22.8860564383387,NE.IMP.GNFS.ZS,2022-06-30,0
14030,ZAF,2003,21.8085892075755,NE.IMP.GNFS.ZS,2022-06-30,0
14031,ZAF,2002,25.0343344117566,NE.IMP.GNFS.ZS,2022-06-30,0
14032,ZAF,2001,22.8142845512603,NE.IMP.GNFS.ZS,2022-06-30,0
14033,ZAF,2000,21.8164184247158,NE.IMP.GNFS.ZS,2022-06-30,0
14034,ZAF,1999,19.9890800426071,NE.IMP.GNFS.ZS,2022-06-30,0
14035,ZAF,1998,21.5164735193548,NE.IMP.GNFS.ZS,2022-06-30,0
14036,ZAF,1997,20.6407425739789,NE.IMP.GNFS.ZS,2022-06-30,0
14037,ZAF,1996,20.4245085135556,NE.IMP.GNFS.ZS,2022-06-30,0
14038,ZAF,1995,19.4401731715272,NE.IMP.GNFS.ZS,2022-06-30,0
14039,ZAF,1994,17.5652713615169,NE.IMP.GNFS.ZS,2022-06-30,0
14040,ZAF,1993,15.7837577150899,NE.IMP.GNFS.ZS,2022-06-30,0
14041,ZAF,1992,15.3662068949062,NE.IMP.GNFS.ZS,2022-06-30,0
14042,ZAF,1991,15.5407939143944,NE.IMP.GNFS.ZS,2022-06-30,0
14043,ZAF,1990,16.6732591904381,NE.IMP.GNFS.ZS,2022-06-30,0
14044,ZAF,1989,18.9929250692496,NE.IMP.GNFS.ZS,2022-06-30,0
14045,ZAF,1988,20.0488180449092,NE.IMP.GNFS.ZS,2022-06-30,0
14046,ZAF,1987,18.0798778936657,NE.IMP.GNFS.ZS,2022-06-30,0
14047,ZAF,1986,19.4012576214965,NE.IMP.GNFS.ZS,2022-06-30,0
14048,ZAF,1985,20.0453852525773,NE.IMP.GNFS.ZS,2022-06-30,0
14049,ZAF,1984,20.8941992061147,NE.IMP.GNFS.ZS,2022-06-30,0
14050,ZAF,1983,18.4883514802064,NE.IMP.GNFS.ZS,2022-06-30,0
14051,ZAF,1982,23.7542347442,NE.IMP.GNFS.ZS,2022-06-30,0
14052,ZAF,1981,26.9895643450495,NE.IMP.GNFS.ZS,2022-06-30,0
14053,ZAF,1980,24.636328388644,NE.IMP.GNFS.ZS,2022-06-30,0
14054,ZAF,1979,22.8636021100226,NE.IMP.GNFS.ZS,2022-06-30,0
14055,ZAF,1978,22.52651751493,NE.IMP.GNFS.ZS,2022-06-30,0
14056,ZAF,1977,21.927643596509,NE.IMP.GNFS.ZS,2022-06-30,0
14057,ZAF,1976,24.9671631780454,NE.IMP.GNFS.ZS,2022-06-30,0
14058,ZAF,1975,25.9691144027734,NE.IMP.GNFS.ZS,2022-06-30,0
14059,ZAF,1974,24.6417523023859,NE.IMP.GNFS.ZS,2022-06-30,0
14060,ZAF,1973,19.4645410042022,NE.IMP.GNFS.ZS,2022-06-30,0
14061,ZAF,1972,19.3144433832113,NE.IMP.GNFS.ZS,2022-06-30,0
14062,ZAF,1971,22.0198279980889,NE.IMP.GNFS.ZS,2022-06-30,0
14063,ZAF,1970,21.3842702560042,NE.IMP.GNFS.ZS,2022-06-30,0
14064,ZAF,1969,19.5783351508542,NE.IMP.GNFS.ZS,2022-06-30,0
14065,ZAF,1968,19.3345323741007,NE.IMP.GNFS.ZS,2022-06-30,0
14066,ZAF,1967,21.0954782762587,NE.IMP.GNFS.ZS,2022-06-30,0
14067,ZAF,1966,20.1162447049552,NE.IMP.GNFS.ZS,2022-06-30,0
14068,ZAF,1965,23.2244242099625,NE.IMP.GNFS.ZS,2022-06-30,0
14069,ZAF,1964,22.1428571428571,NE.IMP.GNFS.ZS,2022-06-30,0
14070,ZAF,1963,20.1341416225977,NE.IMP.GNFS.ZS,2022-06-30,0
14071,ZAF,1962,17.888730385164,NE.IMP.GNFS.ZS,2022-06-30,0
14072,ZAF,1961,18.4066767830046,NE.IMP.GNFS.ZS,2022-06-30,0
14073,ZAF,1960,21.2674027844455,NE.IMP.GNFS.ZS,2022-06-30,0
14074,SSD,2021,,NE.IMP.GNFS.ZS,2022-06-30,0
14075,SSD,2020,,NE.IMP.GNFS.ZS,2022-06-30,0
14076,SSD,2019,,NE.IMP.GNFS.ZS,2022-06-30,0
14077,SSD,2018,,NE.IMP.GNFS.ZS,2022-06-30,0
14078,SSD,2017,,NE.IMP.GNFS.ZS,2022-06-30,0
14079,SSD,2016,,NE.IMP.GNFS.ZS,2022-06-30,0
14080,SSD,2015,28.8999999040295,NE.IMP.GNFS.ZS,2022-06-30,0
14081,SSD,2014,26.2429005140531,NE.IMP.GNFS.ZS,2022-06-30,0
14082,SSD,2013,41.0704887322407,NE.IMP.GNFS.ZS,2022-06-30,0
14083,SSD,2012,28.7877590362221,NE.IMP.GNFS.ZS,2022-06-30,0
14084,SSD,2011,27.1507393796766,NE.IMP.GNFS.ZS,2022-06-30,0
14085,SSD,2010,29.5089655488059,NE.IMP.GNFS.ZS,2022-06-30,0
14086,SSD,2009,34.5214499586058,NE.IMP.GNFS.ZS,2022-06-30,0
14087,SSD,2008,31.2392372104884,NE.IMP.GNFS.ZS,2022-06-30,0
14088,SSD,2007,,NE.IMP.GNFS.ZS,2022-06-30,0
14089,SSD,2006,,NE.IMP.GNFS.ZS,2022-06-30,0
14090,SSD,2005,,NE.IMP.GNFS.ZS,2022-06-30,0
14091,SSD,2004,,NE.IMP.GNFS.ZS,2022-06-30,0
14092,SSD,2003,,NE.IMP.GNFS.ZS,2022-06-30,0
14093,SSD,2002,,NE.IMP.GNFS.ZS,2022-06-30,0
14094,SSD,2001,,NE.IMP.GNFS.ZS,2022-06-30,0
14095,SSD,2000,,NE.IMP.GNFS.ZS,2022-06-30,0
14096,SSD,1999,,NE.IMP.GNFS.ZS,2022-06-30,0
14097,SSD,1998,,NE.IMP.GNFS.ZS,2022-06-30,0
14098,SSD,1997,,NE.IMP.GNFS.ZS,2022-06-30,0
14099,SSD,1996,,NE.IMP.GNFS.ZS,2022-06-30,0
14100,SSD,1995,,NE.IMP.GNFS.ZS,2022-06-30,0
14101,SSD,1994,,NE.IMP.GNFS.ZS,2022-06-30,0
14102,SSD,1993,,NE.IMP.GNFS.ZS,2022-06-30,0
14103,SSD,1992,,NE.IMP.GNFS.ZS,2022-06-30,0
14104,SSD,1991,,NE.IMP.GNFS.ZS,2022-06-30,0
14105,SSD,1990,,NE.IMP.GNFS.ZS,2022-06-30,0
14106,SSD,1989,,NE.IMP.GNFS.ZS,2022-06-30,0
14107,SSD,1988,,NE.IMP.GNFS.ZS,2022-06-30,0
14108,SSD,1987,,NE.IMP.GNFS.ZS,2022-06-30,0
14109,SSD,1986,,NE.IMP.GNFS.ZS,2022-06-30,0
14110,SSD,1985,,NE.IMP.GNFS.ZS,2022-06-30,0
14111,SSD,1984,,NE.IMP.GNFS.ZS,2022-06-30,0
14112,SSD,1983,,NE.IMP.GNFS.ZS,2022-06-30,0
14113,SSD,1982,,NE.IMP.GNFS.ZS,2022-06-30,0
14114,SSD,1981,,NE.IMP.GNFS.ZS,2022-06-30,0
14115,SSD,1980,,NE.IMP.GNFS.ZS,2022-06-30,0
14116,SSD,1979,,NE.IMP.GNFS.ZS,2022-06-30,0
14117,SSD,1978,,NE.IMP.GNFS.ZS,2022-06-30,0
14118,SSD,1977,,NE.IMP.GNFS.ZS,2022-06-30,0
14119,SSD,1976,,NE.IMP.GNFS.ZS,2022-06-30,0
14120,SSD,1975,,NE.IMP.GNFS.ZS,2022-06-30,0
14121,SSD,1974,,NE.IMP.GNFS.ZS,2022-06-30,0
14122,SSD,1973,,NE.IMP.GNFS.ZS,2022-06-30,0
14123,SSD,1972,,NE.IMP.GNFS.ZS,2022-06-30,0
14124,SSD,1971,,NE.IMP.GNFS.ZS,2022-06-30,0
14125,SSD,1970,,NE.IMP.GNFS.ZS,2022-06-30,0
14126,SSD,1969,,NE.IMP.GNFS.ZS,2022-06-30,0
14127,SSD,1968,,NE.IMP.GNFS.ZS,2022-06-30,0
14128,SSD,1967,,NE.IMP.GNFS.ZS,2022-06-30,0
14129,SSD,1966,,NE.IMP.GNFS.ZS,2022-06-30,0
14130,SSD,1965,,NE.IMP.GNFS.ZS,2022-06-30,0
14131,SSD,1964,,NE.IMP.GNFS.ZS,2022-06-30,0
14132,SSD,1963,,NE.IMP.GNFS.ZS,2022-06-30,0
14133,SSD,1962,,NE.IMP.GNFS.ZS,2022-06-30,0
14134,SSD,1961,,NE.IMP.GNFS.ZS,2022-06-30,0
14135,SSD,1960,,NE.IMP.GNFS.ZS,2022-06-30,0
14136,ESP,2021,33.4097885338775,NE.IMP.GNFS.ZS,2022-06-30,0
14137,ESP,2020,29.1477858153854,NE.IMP.GNFS.ZS,2022-06-30,0
14138,ESP,2019,32.0246710195881,NE.IMP.GNFS.ZS,2022-06-30,0
14139,ESP,2018,32.4455499605654,NE.IMP.GNFS.ZS,2022-06-30,0
14140,ESP,2017,31.5431112166883,NE.IMP.GNFS.ZS,2022-06-30,0
14141,ESP,2016,29.8925339366516,NE.IMP.GNFS.ZS,2022-06-30,0
14142,ESP,2015,30.586122736848,NE.IMP.GNFS.ZS,2022-06-30,0
14143,ESP,2014,30.3830421311466,NE.IMP.GNFS.ZS,2022-06-30,0
14144,ESP,2013,29.033721828239,NE.IMP.GNFS.ZS,2022-06-30,0
14145,ESP,2012,29.390097362135,NE.IMP.GNFS.ZS,2022-06-30,0
14146,ESP,2011,29.2582088303504,NE.IMP.GNFS.ZS,2022-06-30,0
14147,ESP,2010,26.9765612109155,NE.IMP.GNFS.ZS,2022-06-30,0
14148,ESP,2009,23.933180152302,NE.IMP.GNFS.ZS,2022-06-30,0
14149,ESP,2008,30.3594008693685,NE.IMP.GNFS.ZS,2022-06-30,0
14150,ESP,2007,31.7628649449253,NE.IMP.GNFS.ZS,2022-06-30,0
14151,ESP,2006,30.9358323130671,NE.IMP.GNFS.ZS,2022-06-30,0
14152,ESP,2005,29.783028542406,NE.IMP.GNFS.ZS,2022-06-30,0
14153,ESP,2004,29.1121978690701,NE.IMP.GNFS.ZS,2022-06-30,0
14154,ESP,2003,27.834782977217,NE.IMP.GNFS.ZS,2022-06-30,0
14155,ESP,2002,28.5451843234359,NE.IMP.GNFS.ZS,2022-06-30,0
14156,ESP,2001,30.1355363035009,NE.IMP.GNFS.ZS,2022-06-30,0
14157,ESP,2000,31.5189758138831,NE.IMP.GNFS.ZS,2022-06-30,0
14158,ESP,1999,28.2849579418622,NE.IMP.GNFS.ZS,2022-06-30,0
14159,ESP,1998,26.5595070441534,NE.IMP.GNFS.ZS,2022-06-30,0
14160,ESP,1997,25.4964681051018,NE.IMP.GNFS.ZS,2022-06-30,0
14161,ESP,1996,23.2128584657085,NE.IMP.GNFS.ZS,2022-06-30,0
14162,ESP,1995,22.9482748139335,NE.IMP.GNFS.ZS,2022-06-30,0
14163,ESP,1994,21.3333433000283,NE.IMP.GNFS.ZS,2022-06-30,0
14164,ESP,1993,19.2410063707486,NE.IMP.GNFS.ZS,2022-06-30,0
14165,ESP,1992,19.7902932269191,NE.IMP.GNFS.ZS,2022-06-30,0
14166,ESP,1991,19.7178214345835,NE.IMP.GNFS.ZS,2022-06-30,0
14167,ESP,1990,19.8859350779704,NE.IMP.GNFS.ZS,2022-06-30,0
14168,ESP,1989,20.781806020872,NE.IMP.GNFS.ZS,2022-06-30,0
14169,ESP,1988,19.410694827558,NE.IMP.GNFS.ZS,2022-06-30,0
14170,ESP,1987,18.5951172490135,NE.IMP.GNFS.ZS,2022-06-30,0
14171,ESP,1986,17.150016662101,NE.IMP.GNFS.ZS,2022-06-30,0
14172,ESP,1985,20.0018850368878,NE.IMP.GNFS.ZS,2022-06-30,0
14173,ESP,1984,20.2383706388167,NE.IMP.GNFS.ZS,2022-06-30,0
14174,ESP,1983,20.6932058500954,NE.IMP.GNFS.ZS,2022-06-30,0
14175,ESP,1982,19.5513155621073,NE.IMP.GNFS.ZS,2022-06-30,0
14176,ESP,1981,19.0967371858663,NE.IMP.GNFS.ZS,2022-06-30,0
14177,ESP,1980,17.2698145700509,NE.IMP.GNFS.ZS,2022-06-30,0
14178,ESP,1979,14.1318428721198,NE.IMP.GNFS.ZS,2022-06-30,0
14179,ESP,1978,13.8456738534888,NE.IMP.GNFS.ZS,2022-06-30,0
14180,ESP,1977,15.911744180479,NE.IMP.GNFS.ZS,2022-06-30,0
14181,ESP,1976,17.5106306193778,NE.IMP.GNFS.ZS,2022-06-30,0
14182,ESP,1975,16.710153201616,NE.IMP.GNFS.ZS,2022-06-30,0
14183,ESP,1974,18.5108462003354,NE.IMP.GNFS.ZS,2022-06-30,0
14184,ESP,1973,14.7856018915624,NE.IMP.GNFS.ZS,2022-06-30,0
14185,ESP,1972,13.8416560243878,NE.IMP.GNFS.ZS,2022-06-30,0
14186,ESP,1971,12.8809160151602,NE.IMP.GNFS.ZS,2022-06-30,0
14187,ESP,1970,13.6909185699227,NE.IMP.GNFS.ZS,2022-06-30,0
14188,ESP,1969,,NE.IMP.GNFS.ZS,2022-06-30,0
14189,ESP,1968,,NE.IMP.GNFS.ZS,2022-06-30,0
14190,ESP,1967,,NE.IMP.GNFS.ZS,2022-06-30,0
14191,ESP,1966,,NE.IMP.GNFS.ZS,2022-06-30,0
14192,ESP,1965,,NE.IMP.GNFS.ZS,2022-06-30,0
14193,ESP,1964,,NE.IMP.GNFS.ZS,2022-06-30,0
14194,ESP,1963,,NE.IMP.GNFS.ZS,2022-06-30,0
14195,ESP,1962,,NE.IMP.GNFS.ZS,2022-06-30,0
14196,ESP,1961,,NE.IMP.GNFS.ZS,2022-06-30,0
14197,ESP,1960,,NE.IMP.GNFS.ZS,2022-06-30,0
14198,LKA,2021,25.3031513946667,NE.IMP.GNFS.ZS,2022-06-30,0
14199,LKA,2020,22.5223381009826,NE.IMP.GNFS.ZS,2022-06-30,0
14200,LKA,2019,29.2838588703064,NE.IMP.GNFS.ZS,2022-06-30,0
14201,LKA,2018,30.4689665064446,NE.IMP.GNFS.ZS,2022-06-30,0
14202,LKA,2017,29.0553040694212,NE.IMP.GNFS.ZS,2022-06-30,0
14203,LKA,2016,28.4621029250889,NE.IMP.GNFS.ZS,2022-06-30,0
14204,LKA,2015,28.5456934017751,NE.IMP.GNFS.ZS,2022-06-30,0
14205,LKA,2014,29.162120411209,NE.IMP.GNFS.ZS,2022-06-30,0
14206,LKA,2013,28.9373940401479,NE.IMP.GNFS.ZS,2022-06-30,0
14207,LKA,2012,31.6755983185886,NE.IMP.GNFS.ZS,2022-06-30,0
14208,LKA,2011,34.0877374508357,NE.IMP.GNFS.ZS,2022-06-30,0
14209,LKA,2010,26.8115666917605,NE.IMP.GNFS.ZS,2022-06-30,0
14210,LKA,2009,27.8207752870405,NE.IMP.GNFS.ZS,2022-06-30,0
14211,LKA,2008,38.5275565094015,NE.IMP.GNFS.ZS,2022-06-30,0
14212,LKA,2007,39.491511973103,NE.IMP.GNFS.ZS,2022-06-30,0
14213,LKA,2006,41.1326513945037,NE.IMP.GNFS.ZS,2022-06-30,0
14214,LKA,2005,41.267099970564,NE.IMP.GNFS.ZS,2022-06-30,0
14215,LKA,2004,44.1520421686776,NE.IMP.GNFS.ZS,2022-06-30,0
14216,LKA,2003,40.6827444981201,NE.IMP.GNFS.ZS,2022-06-30,0
14217,LKA,2002,41.4218015848181,NE.IMP.GNFS.ZS,2022-06-30,0
14218,LKA,2001,43.5674130558662,NE.IMP.GNFS.ZS,2022-06-30,0
14219,LKA,2000,49.620740818488,NE.IMP.GNFS.ZS,2022-06-30,0
14220,LKA,1999,43.2677736325718,NE.IMP.GNFS.ZS,2022-06-30,0
14221,LKA,1998,42.2511704483166,NE.IMP.GNFS.ZS,2022-06-30,0
14222,LKA,1997,43.599435228784,NE.IMP.GNFS.ZS,2022-06-30,0
