,country_iso3,date,value,indicator,last_updated,language
4020,BGD,1969,8471006100.95399,NY.GDP.MKTP.CD,2022-06-30,0
4021,BGD,1968,7483685473.51275,NY.GDP.MKTP.CD,2022-06-30,0
4022,BGD,1967,7253575399.3215,NY.GDP.MKTP.CD,2022-06-30,0
4023,BGD,1966,6439687598.32325,NY.GDP.MKTP.CD,2022-06-30,0
4024,BGD,1965,5906636557.00092,NY.GDP.MKTP.CD,2022-06-30,0
4025,BGD,1964,5386054619.34987,NY.GDP.MKTP.CD,2022-06-30,0
4026,BGD,1963,5319458351.16235,NY.GDP.MKTP.CD,2022-06-30,0
4027,BGD,1962,5081413339.78635,NY.GDP.MKTP.CD,2022-06-30,0
4028,BGD,1961,4817580183.60155,NY.GDP.MKTP.CD,2022-06-30,0
4029,BGD,1960,4274893913.49536,NY.GDP.MKTP.CD,2022-06-30,0
4030,BRB,2021,4900800000,NY.GDP.MKTP.CD,2022-06-30,0
4031,BRB,2020,4689534961.75956,NY.GDP.MKTP.CD,2022-06-30,0
4032,BRB,2019,5304164323.2532,NY.GDP.MKTP.CD,2022-06-30,0
4033,BRB,2018,5097283213.13965,NY.GDP.MKTP.CD,2022-06-30,0
4034,BRB,2017,4981588899.82409,NY.GDP.MKTP.CD,2022-06-30,0
4035,BRB,2016,4832811755.56467,NY.GDP.MKTP.CD,2022-06-30,0
4036,BRB,2015,4724691212.50593,NY.GDP.MKTP.CD,2022-06-30,0
4037,BRB,2014,4696344341.64326,NY.GDP.MKTP.CD,2022-06-30,0
4038,BRB,2013,4677248301.89959,NY.GDP.MKTP.CD,2022-06-30,0
4039,BRB,2012,4610095997.77104,NY.GDP.MKTP.CD,2022-06-30,0
4040,BRB,2011,4657699461.45637,NY.GDP.MKTP.CD,2022-06-30,0
4041,BRB,2010,4529928302.16747,NY.GDP.MKTP.CD,2022-06-30,0
4042,BRB,2009,4465657314.64407,NY.GDP.MKTP.CD,2022-06-30,0
4043,BRB,2008,4784925079.03312,NY.GDP.MKTP.CD,2022-06-30,0
4044,BRB,2007,4674007452.49163,NY.GDP.MKTP.CD,2022-06-30,0
4045,BRB,2006,4217450802.54938,NY.GDP.MKTP.CD,2022-06-30,0
4046,BRB,2005,3819500000,NY.GDP.MKTP.CD,2022-06-30,0
4047,BRB,2004,3444500000,NY.GDP.MKTP.CD,2022-06-30,0
4048,BRB,2003,3209500000,NY.GDP.MKTP.CD,2022-06-30,0
4049,BRB,2002,3106500000,NY.GDP.MKTP.CD,2022-06-30,0
4050,BRB,2001,3054500000,NY.GDP.MKTP.CD,2022-06-30,0
4051,BRB,2000,3059500000,NY.GDP.MKTP.CD,2022-06-30,0
4052,BRB,1999,2951822204.54432,NY.GDP.MKTP.CD,2022-06-30,0
4053,BRB,1998,2817083478.34734,NY.GDP.MKTP.CD,2022-06-30,0
4054,BRB,1997,2498384129.66738,NY.GDP.MKTP.CD,2022-06-30,0
4055,BRB,1996,2363645403.47039,NY.GDP.MKTP.CD,2022-06-30,0
4056,BRB,1995,2216974096.35559,NY.GDP.MKTP.CD,2022-06-30,0
4057,BRB,1994,2151344901.30761,NY.GDP.MKTP.CD,2022-06-30,0
4058,BRB,1993,2063342117.03873,NY.GDP.MKTP.CD,2022-06-30,0
4059,BRB,1992,1957000000,NY.GDP.MKTP.CD,2022-06-30,0
4060,BRB,1991,2020583702.08323,NY.GDP.MKTP.CD,2022-06-30,0
4061,BRB,1990,2012131457.26644,NY.GDP.MKTP.CD,2022-06-30,0
4062,BRB,1989,2006165166.80754,NY.GDP.MKTP.CD,2022-06-30,0
4063,BRB,1988,1812757917.76463,NY.GDP.MKTP.CD,2022-06-30,0
4064,BRB,1987,1704370307.76115,NY.GDP.MKTP.CD,2022-06-30,0
4065,BRB,1986,1547755183.21484,NY.GDP.MKTP.CD,2022-06-30,0
4066,BRB,1985,1409536120.91682,NY.GDP.MKTP.CD,2022-06-30,0
4067,BRB,1984,1346890071.09829,NY.GDP.MKTP.CD,2022-06-30,0
4068,BRB,1983,1236016506.73694,NY.GDP.MKTP.CD,2022-06-30,0
4069,BRB,1982,1163923830.35847,NY.GDP.MKTP.CD,2022-06-30,0
4070,BRB,1981,1114204743.20091,NY.GDP.MKTP.CD,2022-06-30,0
4071,BRB,1980,1012280614.52792,NY.GDP.MKTP.CD,2022-06-30,0
4072,BRB,1979,670362452.145379,NY.GDP.MKTP.CD,2022-06-30,0
4073,BRB,1978,552883707.055138,NY.GDP.MKTP.CD,2022-06-30,0
4074,BRB,1977,495097667.929041,NY.GDP.MKTP.CD,2022-06-30,0
4075,BRB,1976,435911268.58968,NY.GDP.MKTP.CD,2022-06-30,0
4076,BRB,1975,402178605.019554,NY.GDP.MKTP.CD,2022-06-30,0
4077,BRB,1974,311809337.473213,NY.GDP.MKTP.CD,2022-06-30,0
4078,BRB,1973,,NY.GDP.MKTP.CD,2022-06-30,0
4079,BRB,1972,,NY.GDP.MKTP.CD,2022-06-30,0
4080,BRB,1971,,NY.GDP.MKTP.CD,2022-06-30,0
4081,BRB,1970,,NY.GDP.MKTP.CD,2022-06-30,0
4082,BRB,1969,,NY.GDP.MKTP.CD,2022-06-30,0
4083,BRB,1968,,NY.GDP.MKTP.CD,2022-06-30,0
4084,BRB,1967,,NY.GDP.MKTP.CD,2022-06-30,0
4085,BRB,1966,,NY.GDP.MKTP.CD,2022-06-30,0
4086,BRB,1965,,NY.GDP.MKTP.CD,2022-06-30,0
4087,BRB,1964,,NY.GDP.MKTP.CD,2022-06-30,0
4088,BRB,1963,,NY.GDP.MKTP.CD,2022-06-30,0
4089,BRB,1962,,NY.GDP.MKTP.CD,2022-06-30,0
4090,BRB,1961,,NY.GDP.MKTP.CD,2022-06-30,0
4091,BRB,1960,,NY.GDP.MKTP.CD,2022-06-30,0
4092,BLR,2021,68218816484.1226,NY.GDP.MKTP.CD,2022-06-30,0
4093,BLR,2020,61489588894.8211,NY.GDP.MKTP.CD,2022-06-30,0
4094,BLR,2019,64409647193.8044,NY.GDP.MKTP.CD,2022-06-30,0
4095,BLR,2018,60031262269.3365,NY.GDP.MKTP.CD,2022-06-30,0
4096,BLR,2017,54726595249.1849,NY.GDP.MKTP.CD,2022-06-30,0
4097,BLR,2016,47722657820.6675,NY.GDP.MKTP.CD,2022-06-30,0
4098,BLR,2015,56454734396.5842,NY.GDP.MKTP.CD,2022-06-30,0
4099,BLR,2014,78813839984.3506,NY.GDP.MKTP.CD,2022-06-30,0
4100,BLR,2013,75527984234.2342,NY.GDP.MKTP.CD,2022-06-30,0
4101,BLR,2012,65685102554.8759,NY.GDP.MKTP.CD,2022-06-30,0
4102,BLR,2011,61757788944.7236,NY.GDP.MKTP.CD,2022-06-30,0
4103,BLR,2010,57222490768.7143,NY.GDP.MKTP.CD,2022-06-30,0
4104,BLR,2009,50874078052.2735,NY.GDP.MKTP.CD,2022-06-30,0
4105,BLR,2008,60763483146.0674,NY.GDP.MKTP.CD,2022-06-30,0
4106,BLR,2007,45277399813.6067,NY.GDP.MKTP.CD,2022-06-30,0
4107,BLR,2006,36954312354.3124,NY.GDP.MKTP.CD,2022-06-30,0
4108,BLR,2005,30207567316.6202,NY.GDP.MKTP.CD,2022-06-30,0
4109,BLR,2004,23144351851.8519,NY.GDP.MKTP.CD,2022-06-30,0
4110,BLR,2003,17827791321.3067,NY.GDP.MKTP.CD,2022-06-30,0
4111,BLR,2002,14594249022.8922,NY.GDP.MKTP.CD,2022-06-30,0
4112,BLR,2001,12354820143.8849,NY.GDP.MKTP.CD,2022-06-30,0
4113,BLR,2000,12736856827.9847,NY.GDP.MKTP.CD,2022-06-30,0
4114,BLR,1999,12138486532.0203,NY.GDP.MKTP.CD,2022-06-30,0
4115,BLR,1998,15222012660.4232,NY.GDP.MKTP.CD,2022-06-30,0
4116,BLR,1997,14128408565.7064,NY.GDP.MKTP.CD,2022-06-30,0
4117,BLR,1996,14756846153.8462,NY.GDP.MKTP.CD,2022-06-30,0
4118,BLR,1995,13972676840.918,NY.GDP.MKTP.CD,2022-06-30,0
4119,BLR,1994,14932024169.1843,NY.GDP.MKTP.CD,2022-06-30,0
4120,BLR,1993,16280991735.5372,NY.GDP.MKTP.CD,2022-06-30,0
4121,BLR,1992,17037037037.037,NY.GDP.MKTP.CD,2022-06-30,0
4122,BLR,1991,18000000000,NY.GDP.MKTP.CD,2022-06-30,0
4123,BLR,1990,21650000000,NY.GDP.MKTP.CD,2022-06-30,0
4124,BLR,1989,,NY.GDP.MKTP.CD,2022-06-30,0
4125,BLR,1988,,NY.GDP.MKTP.CD,2022-06-30,0
4126,BLR,1987,,NY.GDP.MKTP.CD,2022-06-30,0
4127,BLR,1986,,NY.GDP.MKTP.CD,2022-06-30,0
4128,BLR,1985,,NY.GDP.MKTP.CD,2022-06-30,0
4129,BLR,1984,,NY.GDP.MKTP.CD,2022-06-30,0
4130,BLR,1983,,NY.GDP.MKTP.CD,2022-06-30,0
4131,BLR,1982,,NY.GDP.MKTP.CD,2022-06-30,0
4132,BLR,1981,,NY.GDP.MKTP.CD,2022-06-30,0
4133,BLR,1980,,NY.GDP.MKTP.CD,2022-06-30,0
4134,BLR,1979,,NY.GDP.MKTP.CD,2022-06-30,0
4135,BLR,1978,,NY.GDP.MKTP.CD,2022-06-30,0
4136,BLR,1977,,NY.GDP.MKTP.CD,2022-06-30,0
4137,BLR,1976,,NY.GDP.MKTP.CD,2022-06-30,0
4138,BLR,1975,,NY.GDP.MKTP.CD,2022-06-30,0
4139,BLR,1974,,NY.GDP.MKTP.CD,2022-06-30,0
4140,BLR,1973,,NY.GDP.MKTP.CD,2022-06-30,0
4141,BLR,1972,,NY.GDP.MKTP.CD,2022-06-30,0
4142,BLR,1971,,NY.GDP.MKTP.CD,2022-06-30,0
4143,BLR,1970,,NY.GDP.MKTP.CD,2022-06-30,0
4144,BLR,1969,,NY.GDP.MKTP.CD,2022-06-30,0
4145,BLR,1968,,NY.GDP.MKTP.CD,2022-06-30,0
4146,BLR,1967,,NY.GDP.MKTP.CD,2022-06-30,0
4147,BLR,1966,,NY.GDP.MKTP.CD,2022-06-30,0
4148,BLR,1965,,NY.GDP.MKTP.CD,2022-06-30,0
4149,BLR,1964,,NY.GDP.MKTP.CD,2022-06-30,0
4150,BLR,1963,,NY.GDP.MKTP.CD,2022-06-30,0
4151,BLR,1962,,NY.GDP.MKTP.CD,2022-06-30,0
4152,BLR,1961,,NY.GDP.MKTP.CD,2022-06-30,0
4153,BLR,1960,,NY.GDP.MKTP.CD,2022-06-30,0
4154,BEL,2021,599879025377.51,NY.GDP.MKTP.CD,2022-06-30,0
4155,BEL,2020,521676942134.632,NY.GDP.MKTP.CD,2022-06-30,0
4156,BEL,2019,535376258146.666,NY.GDP.MKTP.CD,2022-06-30,0
4157,BEL,2018,543347368038.353,NY.GDP.MKTP.CD,2022-06-30,0
4158,BEL,2017,502764720556.354,NY.GDP.MKTP.CD,2022-06-30,0
4159,BEL,2016,476062757356.927,NY.GDP.MKTP.CD,2022-06-30,0
4160,BEL,2015,462335574841.484,NY.GDP.MKTP.CD,2022-06-30,0
4161,BEL,2014,535390200131.018,NY.GDP.MKTP.CD,2022-06-30,0
4162,BEL,2013,521791015247.06,NY.GDP.MKTP.CD,2022-06-30,0
4163,BEL,2012,496152879924.727,NY.GDP.MKTP.CD,2022-06-30,0
4164,BEL,2011,523330354138.133,NY.GDP.MKTP.CD,2022-06-30,0
4165,BEL,2010,481420882905.001,NY.GDP.MKTP.CD,2022-06-30,0
4166,BEL,2009,483254171097.812,NY.GDP.MKTP.CD,2022-06-30,0
4167,BEL,2008,517328087920.078,NY.GDP.MKTP.CD,2022-06-30,0
4168,BEL,2007,470922156309.453,NY.GDP.MKTP.CD,2022-06-30,0
4169,BEL,2006,408259840868.823,NY.GDP.MKTP.CD,2022-06-30,0
4170,BEL,2005,385714762230.039,NY.GDP.MKTP.CD,2022-06-30,0
4171,BEL,2004,369214712443.206,NY.GDP.MKTP.CD,2022-06-30,0
4172,BEL,2003,318082528506.588,NY.GDP.MKTP.CD,2022-06-30,0
4173,BEL,2002,258383599375.177,NY.GDP.MKTP.CD,2022-06-30,0
4174,BEL,2001,236746141604.37,NY.GDP.MKTP.CD,2022-06-30,0
4175,BEL,2000,236792460312.471,NY.GDP.MKTP.CD,2022-06-30,0
4176,BEL,1999,258245733221.468,NY.GDP.MKTP.CD,2022-06-30,0
4177,BEL,1998,258528339631.029,NY.GDP.MKTP.CD,2022-06-30,0
4178,BEL,1997,252708051420.839,NY.GDP.MKTP.CD,2022-06-30,0
4179,BEL,1996,279201433224.756,NY.GDP.MKTP.CD,2022-06-30,0
4180,BEL,1995,288025588396.278,NY.GDP.MKTP.CD,2022-06-30,0
4181,BEL,1994,244884129491.198,NY.GDP.MKTP.CD,2022-06-30,0
4182,BEL,1993,224721795708.955,NY.GDP.MKTP.CD,2022-06-30,0
4183,BEL,1992,234781652446.675,NY.GDP.MKTP.CD,2022-06-30,0
4184,BEL,1991,210510999409.333,NY.GDP.MKTP.CD,2022-06-30,0
4185,BEL,1990,205331747947.851,NY.GDP.MKTP.CD,2022-06-30,0
4186,BEL,1989,164221056511.057,NY.GDP.MKTP.CD,2022-06-30,0
4187,BEL,1988,162299103675.261,NY.GDP.MKTP.CD,2022-06-30,0
4188,BEL,1987,149394404105.889,NY.GDP.MKTP.CD,2022-06-30,0
4189,BEL,1986,120018787249.413,NY.GDP.MKTP.CD,2022-06-30,0
4190,BEL,1985,86268264148.3796,NY.GDP.MKTP.CD,2022-06-30,0
4191,BEL,1984,83349530159.1734,NY.GDP.MKTP.CD,2022-06-30,0
4192,BEL,1983,87184239053.2544,NY.GDP.MKTP.CD,2022-06-30,0
4193,BEL,1982,92095926187.5331,NY.GDP.MKTP.CD,2022-06-30,0
4194,BEL,1981,104730018470.23,NY.GDP.MKTP.CD,2022-06-30,0
4195,BEL,1980,126829314388.191,NY.GDP.MKTP.CD,2022-06-30,0
4196,BEL,1979,116315456796.918,NY.GDP.MKTP.CD,2022-06-30,0
4197,BEL,1978,101246526194.441,NY.GDP.MKTP.CD,2022-06-30,0
4198,BEL,1977,82839905458.6382,NY.GDP.MKTP.CD,2022-06-30,0
4199,BEL,1976,71113882967.6071,NY.GDP.MKTP.CD,2022-06-30,0
4200,BEL,1975,65678189097.2908,NY.GDP.MKTP.CD,2022-06-30,0
4201,BEL,1974,56033077879.0389,NY.GDP.MKTP.CD,2022-06-30,0
4202,BEL,1973,47743801490.3747,NY.GDP.MKTP.CD,2022-06-30,0
4203,BEL,1972,37209418018.5134,NY.GDP.MKTP.CD,2022-06-30,0
4204,BEL,1971,29821661869.912,NY.GDP.MKTP.CD,2022-06-30,0
4205,BEL,1970,26706196046.7931,NY.GDP.MKTP.CD,2022-06-30,0
4206,BEL,1969,23710735894.7022,NY.GDP.MKTP.CD,2022-06-30,0
4207,BEL,1968,21376353113.475,NY.GDP.MKTP.CD,2022-06-30,0
4208,BEL,1967,19992040788.4593,NY.GDP.MKTP.CD,2022-06-30,0
4209,BEL,1966,18651883472.4808,NY.GDP.MKTP.CD,2022-06-30,0
4210,BEL,1965,17371457607.9374,NY.GDP.MKTP.CD,2022-06-30,0
4211,BEL,1964,15960106680.6732,NY.GDP.MKTP.CD,2022-06-30,0
4212,BEL,1963,14260017387.0492,NY.GDP.MKTP.CD,2022-06-30,0
4213,BEL,1962,13264015675.3193,NY.GDP.MKTP.CD,2022-06-30,0
4214,BEL,1961,12400145221.595,NY.GDP.MKTP.CD,2022-06-30,0
4215,BEL,1960,11658722590.99,NY.GDP.MKTP.CD,2022-06-30,0
4216,BLZ,2021,1789923264.03,NY.GDP.MKTP.CD,2022-06-30,0
4217,BLZ,2020,1585631670.3461,NY.GDP.MKTP.CD,2022-06-30,0
4218,BLZ,2019,1945250235.57603,NY.GDP.MKTP.CD,2022-06-30,0
4219,BLZ,2018,1887465218.48204,NY.GDP.MKTP.CD,2022-06-30,0
4220,BLZ,2017,1844906692.53913,NY.GDP.MKTP.CD,2022-06-30,0
4221,BLZ,2016,1796928936.71505,NY.GDP.MKTP.CD,2022-06-30,0
4222,BLZ,2015,1734320479.1395,NY.GDP.MKTP.CD,2022-06-30,0
4223,BLZ,2014,1676406801.54095,NY.GDP.MKTP.CD,2022-06-30,0
4224,BLZ,2013,1581844936.42351,NY.GDP.MKTP.CD,2022-06-30,0
4225,BLZ,2012,1531348953.18392,NY.GDP.MKTP.CD,2022-06-30,0
4226,BLZ,2011,1466822039.4102,NY.GDP.MKTP.CD,2022-06-30,0
4227,BLZ,2010,1387925188.49004,NY.GDP.MKTP.CD,2022-06-30,0
4228,BLZ,2009,1320605471.63149,NY.GDP.MKTP.CD,2022-06-30,0
4229,BLZ,2008,1352588867.72777,NY.GDP.MKTP.CD,2022-06-30,0
4230,BLZ,2007,1283112549.99844,NY.GDP.MKTP.CD,2022-06-30,0
4231,BLZ,2006,1211148304.51368,NY.GDP.MKTP.CD,2022-06-30,0
4232,BLZ,2005,1111453823.62023,NY.GDP.MKTP.CD,2022-06-30,0
4233,BLZ,2004,1057653620.03465,NY.GDP.MKTP.CD,2022-06-30,0
4234,BLZ,2003,990727709.549365,NY.GDP.MKTP.CD,2022-06-30,0
4235,BLZ,2002,932292858.88771,NY.GDP.MKTP.CD,2022-06-30,0
4236,BLZ,2001,871590369.32848,NY.GDP.MKTP.CD,2022-06-30,0
4237,BLZ,2000,832072450,NY.GDP.MKTP.CD,2022-06-30,0
4238,BLZ,1999,732732350,NY.GDP.MKTP.CD,2022-06-30,0
4239,BLZ,1998,689140000,NY.GDP.MKTP.CD,2022-06-30,0
4240,BLZ,1997,654582900,NY.GDP.MKTP.CD,2022-06-30,0
4241,BLZ,1996,641660000,NY.GDP.MKTP.CD,2022-06-30,0
4242,BLZ,1995,620422500,NY.GDP.MKTP.CD,2022-06-30,0
4243,BLZ,1994,581269550,NY.GDP.MKTP.CD,2022-06-30,0
4244,BLZ,1993,560205300,NY.GDP.MKTP.CD,2022-06-30,0
4245,BLZ,1992,518559700,NY.GDP.MKTP.CD,2022-06-30,0
4246,BLZ,1991,444720750,NY.GDP.MKTP.CD,2022-06-30,0
4247,BLZ,1990,412086445.49,NY.GDP.MKTP.CD,2022-06-30,0
4248,BLZ,1989,369133890.705,NY.GDP.MKTP.CD,2022-06-30,0
4249,BLZ,1988,320093360.27,NY.GDP.MKTP.CD,2022-06-30,0
4250,BLZ,1987,281082558.585,NY.GDP.MKTP.CD,2022-06-30,0
4251,BLZ,1986,231638320.535,NY.GDP.MKTP.CD,2022-06-30,0
4252,BLZ,1985,212643742.665,NY.GDP.MKTP.CD,2022-06-30,0
4253,BLZ,1984,214381949.02,NY.GDP.MKTP.CD,2022-06-30,0
4254,BLZ,1983,192103185.955,NY.GDP.MKTP.CD,2022-06-30,0
4255,BLZ,1982,182206326.985,NY.GDP.MKTP.CD,2022-06-30,0
4256,BLZ,1981,196089854.655,NY.GDP.MKTP.CD,2022-06-30,0
4257,BLZ,1980,197938222.43,NY.GDP.MKTP.CD,2022-06-30,0
4258,BLZ,1979,151800000,NY.GDP.MKTP.CD,2022-06-30,0
4259,BLZ,1978,136300000,NY.GDP.MKTP.CD,2022-06-30,0
4260,BLZ,1977,117650000,NY.GDP.MKTP.CD,2022-06-30,0
4261,BLZ,1976,96905829.5964126,NY.GDP.MKTP.CD,2022-06-30,0
4262,BLZ,1975,118066298.342541,NY.GDP.MKTP.CD,2022-06-30,0
4263,BLZ,1974,103216374.269006,NY.GDP.MKTP.CD,2022-06-30,0
4264,BLZ,1973,78343558.2822086,NY.GDP.MKTP.CD,2022-06-30,0
4265,BLZ,1972,66062500,NY.GDP.MKTP.CD,2022-06-30,0
4266,BLZ,1971,59207317.0731707,NY.GDP.MKTP.CD,2022-06-30,0
4267,BLZ,1970,53233532.9341317,NY.GDP.MKTP.CD,2022-06-30,0
4268,BLZ,1969,47305389.2215569,NY.GDP.MKTP.CD,2022-06-30,0
4269,BLZ,1968,44910179.6407186,NY.GDP.MKTP.CD,2022-06-30,0
4270,BLZ,1967,47379310.3448276,NY.GDP.MKTP.CD,2022-06-30,0
4271,BLZ,1966,44405594.4055944,NY.GDP.MKTP.CD,2022-06-30,0
4272,BLZ,1965,40069930.0699301,NY.GDP.MKTP.CD,2022-06-30,0
4273,BLZ,1964,36193826.1234775,NY.GDP.MKTP.CD,2022-06-30,0
4274,BLZ,1963,33749405.0118998,NY.GDP.MKTP.CD,2022-06-30,0
4275,BLZ,1962,31856922.8615428,NY.GDP.MKTP.CD,2022-06-30,0
4276,BLZ,1961,29964370.7125857,NY.GDP.MKTP.CD,2022-06-30,0
4277,BLZ,1960,28071888.5622288,NY.GDP.MKTP.CD,2022-06-30,0
4278,BEN,2021,17785640079.1191,NY.GDP.MKTP.CD,2022-06-30,0
4279,BEN,2020,15651545331.5404,NY.GDP.MKTP.CD,2022-06-30,0
4280,BEN,2019,14391686632.7821,NY.GDP.MKTP.CD,2022-06-30,0
4281,BEN,2018,14262407011.4764,NY.GDP.MKTP.CD,2022-06-30,0
4282,BEN,2017,12701654743.2149,NY.GDP.MKTP.CD,2022-06-30,0
4283,BEN,2016,11821066152.5979,NY.GDP.MKTP.CD,2022-06-30,0
4284,BEN,2015,11388160958.249,NY.GDP.MKTP.CD,2022-06-30,0
4285,BEN,2014,13284528654.0574,NY.GDP.MKTP.CD,2022-06-30,0
4286,BEN,2013,12517845732.2095,NY.GDP.MKTP.CD,2022-06-30,0
4287,BEN,2012,11141358945.1349,NY.GDP.MKTP.CD,2022-06-30,0
4288,BEN,2011,10693321953.6355,NY.GDP.MKTP.CD,2022-06-30,0
4289,BEN,2010,9535344283.47295,NY.GDP.MKTP.CD,2022-06-30,0
4290,BEN,2009,9738626993.27696,NY.GDP.MKTP.CD,2022-06-30,0
4291,BEN,2008,9787735426.00897,NY.GDP.MKTP.CD,2022-06-30,0
4292,BEN,2007,8169048690.05254,NY.GDP.MKTP.CD,2022-06-30,0
4293,BEN,2006,7034111651.4964,NY.GDP.MKTP.CD,2022-06-30,0
4294,BEN,2005,6567654493.50831,NY.GDP.MKTP.CD,2022-06-30,0
4295,BEN,2004,6190270756.13743,NY.GDP.MKTP.CD,2022-06-30,0
4296,BEN,2003,5349258334.31914,NY.GDP.MKTP.CD,2022-06-30,0
4297,BEN,2002,4194342849.46574,NY.GDP.MKTP.CD,2022-06-30,0
4298,BEN,2001,3666222600.09828,NY.GDP.MKTP.CD,2022-06-30,0
4299,BEN,2000,3519991326.48464,NY.GDP.MKTP.CD,2022-06-30,0
4300,BEN,1999,3677394291.51516,NY.GDP.MKTP.CD,2022-06-30,0
4301,BEN,1998,2455092582.30927,NY.GDP.MKTP.CD,2022-06-30,0
4302,BEN,1997,2268301537.65128,NY.GDP.MKTP.CD,2022-06-30,0
4303,BEN,1996,2361116587.86079,NY.GDP.MKTP.CD,2022-06-30,0
4304,BEN,1995,2169627250.93379,NY.GDP.MKTP.CD,2022-06-30,0
4305,BEN,1994,1598075932.35432,NY.GDP.MKTP.CD,2022-06-30,0
4306,BEN,1993,2274557914.07481,NY.GDP.MKTP.CD,2022-06-30,0
4307,BEN,1992,1695315305.70308,NY.GDP.MKTP.CD,2022-06-30,0
4308,BEN,1991,1986437859.90346,NY.GDP.MKTP.CD,2022-06-30,0
4309,BEN,1990,1959965243.76269,NY.GDP.MKTP.CD,2022-06-30,0
4310,BEN,1989,1502294411.46202,NY.GDP.MKTP.CD,2022-06-30,0
4311,BEN,1988,1620246187.15171,NY.GDP.MKTP.CD,2022-06-30,0
4312,BEN,1987,1562412030.34838,NY.GDP.MKTP.CD,2022-06-30,0
4313,BEN,1986,1336102040.71025,NY.GDP.MKTP.CD,2022-06-30,0
4314,BEN,1985,1045712703.02696,NY.GDP.MKTP.CD,2022-06-30,0
4315,BEN,1984,1051133927.00009,NY.GDP.MKTP.CD,2022-06-30,0
4316,BEN,1983,1095348302.91865,NY.GDP.MKTP.CD,2022-06-30,0
4317,BEN,1982,1267778489.03079,NY.GDP.MKTP.CD,2022-06-30,0
4318,BEN,1981,1291119965.11262,NY.GDP.MKTP.CD,2022-06-30,0
4319,BEN,1980,1405251547.23882,NY.GDP.MKTP.CD,2022-06-30,0
4320,BEN,1979,1186231265.18417,NY.GDP.MKTP.CD,2022-06-30,0
4321,BEN,1978,928843304.783965,NY.GDP.MKTP.CD,2022-06-30,0
4322,BEN,1977,750049739.152238,NY.GDP.MKTP.CD,2022-06-30,0
4323,BEN,1976,698408244.385343,NY.GDP.MKTP.CD,2022-06-30,0
4324,BEN,1975,676870140.341529,NY.GDP.MKTP.CD,2022-06-30,0
4325,BEN,1974,554654786.965107,NY.GDP.MKTP.CD,2022-06-30,0
4326,BEN,1973,504376035.716401,NY.GDP.MKTP.CD,2022-06-30,0
4327,BEN,1972,410331900.950531,NY.GDP.MKTP.CD,2022-06-30,0
4328,BEN,1971,335072975.215766,NY.GDP.MKTP.CD,2022-06-30,0
4329,BEN,1970,333627758.154666,NY.GDP.MKTP.CD,2022-06-30,0
4330,BEN,1969,330748211.459737,NY.GDP.MKTP.CD,2022-06-30,0
4331,BEN,1968,326323097.355964,NY.GDP.MKTP.CD,2022-06-30,0
4332,BEN,1967,306222000.407316,NY.GDP.MKTP.CD,2022-06-30,0
4333,BEN,1966,302925280.773564,NY.GDP.MKTP.CD,2022-06-30,0
4334,BEN,1965,289908720.648622,NY.GDP.MKTP.CD,2022-06-30,0
4335,BEN,1964,269818988.259263,NY.GDP.MKTP.CD,2022-06-30,0
4336,BEN,1963,253927646.475909,NY.GDP.MKTP.CD,2022-06-30,0
4337,BEN,1962,236434906.75427,NY.GDP.MKTP.CD,2022-06-30,0
4338,BEN,1961,235668222.429984,NY.GDP.MKTP.CD,2022-06-30,0
4339,BEN,1960,226195579.35701,NY.GDP.MKTP.CD,2022-06-30,0
4340,BMU,2021,7080900000,NY.GDP.MKTP.CD,2022-06-30,0
4341,BMU,2020,6881662000,NY.GDP.MKTP.CD,2022-06-30,0
4342,BMU,2019,7423465000,NY.GDP.MKTP.CD,2022-06-30,0
4343,BMU,2018,7225977000,NY.GDP.MKTP.CD,2022-06-30,0
4344,BMU,2017,7142316000,NY.GDP.MKTP.CD,2022-06-30,0
4345,BMU,2016,6899911000,NY.GDP.MKTP.CD,2022-06-30,0
4346,BMU,2015,6654541000,NY.GDP.MKTP.CD,2022-06-30,0
4347,BMU,2014,6413988000,NY.GDP.MKTP.CD,2022-06-30,0
4348,BMU,2013,6465756000,NY.GDP.MKTP.CD,2022-06-30,0
4349,BMU,2012,6378188000,NY.GDP.MKTP.CD,2022-06-30,0
4350,BMU,2011,6312691000,NY.GDP.MKTP.CD,2022-06-30,0
4351,BMU,2010,6634526000,NY.GDP.MKTP.CD,2022-06-30,0
4352,BMU,2009,6656000000,NY.GDP.MKTP.CD,2022-06-30,0
4353,BMU,2008,6980000000,NY.GDP.MKTP.CD,2022-06-30,0
4354,BMU,2007,6767000000,NY.GDP.MKTP.CD,2022-06-30,0
4355,BMU,2006,6144000000,NY.GDP.MKTP.CD,2022-06-30,0
4356,BMU,2005,4868136000,NY.GDP.MKTP.CD,2022-06-30,0
4357,BMU,2004,4484703000,NY.GDP.MKTP.CD,2022-06-30,0
4358,BMU,2003,4186525000,NY.GDP.MKTP.CD,2022-06-30,0
4359,BMU,2002,3937228000,NY.GDP.MKTP.CD,2022-06-30,0
4360,BMU,2001,3680483000,NY.GDP.MKTP.CD,2022-06-30,0
4361,BMU,2000,3480219000,NY.GDP.MKTP.CD,2022-06-30,0
4362,BMU,1999,3324433000,NY.GDP.MKTP.CD,2022-06-30,0
4363,BMU,1998,3130748000,NY.GDP.MKTP.CD,2022-06-30,0
