,country_iso3,date,value,indicator,last_updated
10269,LUX,1982,,BX.KLT.DINV.CD.WD,2022-06-30
10270,LUX,1981,,BX.KLT.DINV.CD.WD,2022-06-30
10271,LUX,1980,,BX.KLT.DINV.CD.WD,2022-06-30
10272,LUX,1979,,BX.KLT.DINV.CD.WD,2022-06-30
10273,LUX,1978,,BX.KLT.DINV.CD.WD,2022-06-30
10274,LUX,1977,,BX.KLT.DINV.CD.WD,2022-06-30
10275,LUX,1976,,BX.KLT.DINV.CD.WD,2022-06-30
10276,LUX,1975,,BX.KLT.DINV.CD.WD,2022-06-30
10277,LUX,1974,,BX.KLT.DINV.CD.WD,2022-06-30
10278,LUX,1973,,BX.KLT.DINV.CD.WD,2022-06-30
10279,LUX,1972,,BX.KLT.DINV.CD.WD,2022-06-30
10280,LUX,1971,,BX.KLT.DINV.CD.WD,2022-06-30
10281,LUX,1970,,BX.KLT.DINV.CD.WD,2022-06-30
10282,LUX,1969,,BX.KLT.DINV.CD.WD,2022-06-30
10283,LUX,1968,,BX.KLT.DINV.CD.WD,2022-06-30
10284,LUX,1967,,BX.KLT.DINV.CD.WD,2022-06-30
10285,LUX,1966,,BX.KLT.DINV.CD.WD,2022-06-30
10286,LUX,1965,,BX.KLT.DINV.CD.WD,2022-06-30
10287,LUX,1964,,BX.KLT.DINV.CD.WD,2022-06-30
10288,LUX,1963,,BX.KLT.DINV.CD.WD,2022-06-30
10289,LUX,1962,,BX.KLT.DINV.CD.WD,2022-06-30
10290,LUX,1961,,BX.KLT.DINV.CD.WD,2022-06-30
10291,LUX,1960,,BX.KLT.DINV.CD.WD,2022-06-30
10292,MAC,2021,,BX.KLT.DINV.CD.WD,2022-06-30
10293,MAC,2020,-7103969647.6667,BX.KLT.DINV.CD.WD,2022-06-30
10294,MAC,2019,6508465379.77485,BX.KLT.DINV.CD.WD,2022-06-30
10295,MAC,2018,1534095991.42414,BX.KLT.DINV.CD.WD,2022-06-30
10296,MAC,2017,1701002327.73208,BX.KLT.DINV.CD.WD,2022-06-30
10297,MAC,2016,1859188732.28442,BX.KLT.DINV.CD.WD,2022-06-30
10298,MAC,2015,486517486.302296,BX.KLT.DINV.CD.WD,2022-06-30
10299,MAC,2014,2424230566.70926,BX.KLT.DINV.CD.WD,2022-06-30
10300,MAC,2013,3774560563.63993,BX.KLT.DINV.CD.WD,2022-06-30
10301,MAC,2012,3565735906.12656,BX.KLT.DINV.CD.WD,2022-06-30
10302,MAC,2011,1754336190.32972,BX.KLT.DINV.CD.WD,2022-06-30
10303,MAC,2010,3629274388.55484,BX.KLT.DINV.CD.WD,2022-06-30
10304,MAC,2009,-412628204.994395,BX.KLT.DINV.CD.WD,2022-06-30
10305,MAC,2008,3982611127.76312,BX.KLT.DINV.CD.WD,2022-06-30
10306,MAC,2007,5314514355.64611,BX.KLT.DINV.CD.WD,2022-06-30
10307,MAC,2006,2916866632.75465,BX.KLT.DINV.CD.WD,2022-06-30
10308,MAC,2005,1775023637.88001,BX.KLT.DINV.CD.WD,2022-06-30
10309,MAC,2004,771496386.166368,BX.KLT.DINV.CD.WD,2022-06-30
10310,MAC,2003,506111200.953585,BX.KLT.DINV.CD.WD,2022-06-30
10311,MAC,2002,393961071.024012,BX.KLT.DINV.CD.WD,2022-06-30
10312,MAC,2001,160004979.1,BX.KLT.DINV.CD.WD,2022-06-30
10313,MAC,2000,-790000,BX.KLT.DINV.CD.WD,2022-06-30
10314,MAC,1999,9419999.9,BX.KLT.DINV.CD.WD,2022-06-30
10315,MAC,1998,-17890000,BX.KLT.DINV.CD.WD,2022-06-30
10316,MAC,1997,2310000,BX.KLT.DINV.CD.WD,2022-06-30
10317,MAC,1996,5940000,BX.KLT.DINV.CD.WD,2022-06-30
10318,MAC,1995,2189999.9,BX.KLT.DINV.CD.WD,2022-06-30
10319,MAC,1994,3480000,BX.KLT.DINV.CD.WD,2022-06-30
10320,MAC,1993,-3600000,BX.KLT.DINV.CD.WD,2022-06-30
10321,MAC,1992,-19500000,BX.KLT.DINV.CD.WD,2022-06-30
10322,MAC,1991,10720000,BX.KLT.DINV.CD.WD,2022-06-30
10323,MAC,1990,480000,BX.KLT.DINV.CD.WD,2022-06-30
10324,MAC,1989,-600000,BX.KLT.DINV.CD.WD,2022-06-30
10325,MAC,1988,350000,BX.KLT.DINV.CD.WD,2022-06-30
10326,MAC,1987,-90000,BX.KLT.DINV.CD.WD,2022-06-30
10327,MAC,1986,50000,BX.KLT.DINV.CD.WD,2022-06-30
10328,MAC,1985,-380000,BX.KLT.DINV.CD.WD,2022-06-30
10329,MAC,1984,,BX.KLT.DINV.CD.WD,2022-06-30
10330,MAC,1983,8150000,BX.KLT.DINV.CD.WD,2022-06-30
10331,MAC,1982,260000,BX.KLT.DINV.CD.WD,2022-06-30
10332,MAC,1981,,BX.KLT.DINV.CD.WD,2022-06-30
10333,MAC,1980,,BX.KLT.DINV.CD.WD,2022-06-30
10334,MAC,1979,320000,BX.KLT.DINV.CD.WD,2022-06-30
10335,MAC,1978,,BX.KLT.DINV.CD.WD,2022-06-30
10336,MAC,1977,,BX.KLT.DINV.CD.WD,2022-06-30
10337,MAC,1976,1220000,BX.KLT.DINV.CD.WD,2022-06-30
10338,MAC,1975,,BX.KLT.DINV.CD.WD,2022-06-30
10339,MAC,1974,,BX.KLT.DINV.CD.WD,2022-06-30
10340,MAC,1973,120000,BX.KLT.DINV.CD.WD,2022-06-30
10341,MAC,1972,320000,BX.KLT.DINV.CD.WD,2022-06-30
10342,MAC,1971,20000,BX.KLT.DINV.CD.WD,2022-06-30
10343,MAC,1970,,BX.KLT.DINV.CD.WD,2022-06-30
10344,MAC,1969,,BX.KLT.DINV.CD.WD,2022-06-30
10345,MAC,1968,,BX.KLT.DINV.CD.WD,2022-06-30
10346,MAC,1967,,BX.KLT.DINV.CD.WD,2022-06-30
10347,MAC,1966,,BX.KLT.DINV.CD.WD,2022-06-30
10348,MAC,1965,,BX.KLT.DINV.CD.WD,2022-06-30
10349,MAC,1964,,BX.KLT.DINV.CD.WD,2022-06-30
10350,MAC,1963,,BX.KLT.DINV.CD.WD,2022-06-30
10351,MAC,1962,,BX.KLT.DINV.CD.WD,2022-06-30
10352,MAC,1961,,BX.KLT.DINV.CD.WD,2022-06-30
10353,MAC,1960,,BX.KLT.DINV.CD.WD,2022-06-30
10354,MDG,2021,,BX.KLT.DINV.CD.WD,2022-06-30
10355,MDG,2020,358467141.414302,BX.KLT.DINV.CD.WD,2022-06-30
10356,MDG,2019,474311425.432437,BX.KLT.DINV.CD.WD,2022-06-30
10357,MDG,2018,612036371.422122,BX.KLT.DINV.CD.WD,2022-06-30
10358,MDG,2017,464856589.648809,BX.KLT.DINV.CD.WD,2022-06-30
10359,MDG,2016,540842779.829334,BX.KLT.DINV.CD.WD,2022-06-30
10360,MDG,2015,328059305.56932,BX.KLT.DINV.CD.WD,2022-06-30
10361,MDG,2014,372872463.262776,BX.KLT.DINV.CD.WD,2022-06-30
10362,MDG,2013,565848886.014277,BX.KLT.DINV.CD.WD,2022-06-30
10363,MDG,2012,814789934.7302,BX.KLT.DINV.CD.WD,2022-06-30
10364,MDG,2011,815534454.532063,BX.KLT.DINV.CD.WD,2022-06-30
10365,MDG,2010,912287179.835569,BX.KLT.DINV.CD.WD,2022-06-30
10366,MDG,2009,1293330142.26094,BX.KLT.DINV.CD.WD,2022-06-30
10367,MDG,2008,1134497642.42091,BX.KLT.DINV.CD.WD,2022-06-30
10368,MDG,2007,789389724.084497,BX.KLT.DINV.CD.WD,2022-06-30
10369,MDG,2006,294681941.542683,BX.KLT.DINV.CD.WD,2022-06-30
10370,MDG,2005,85428623.9021933,BX.KLT.DINV.CD.WD,2022-06-30
10371,MDG,2004,52910748.0000001,BX.KLT.DINV.CD.WD,2022-06-30
10372,MDG,2003,12874087,BX.KLT.DINV.CD.WD,2022-06-30
10373,MDG,2002,14661798.0720596,BX.KLT.DINV.CD.WD,2022-06-30
10374,MDG,2001,93059224,BX.KLT.DINV.CD.WD,2022-06-30
10375,MDG,2000,82952580.7054987,BX.KLT.DINV.CD.WD,2022-06-30
10376,MDG,1999,58385285.9149158,BX.KLT.DINV.CD.WD,2022-06-30
10377,MDG,1998,16635429.8022046,BX.KLT.DINV.CD.WD,2022-06-30
10378,MDG,1997,14005421.1259566,BX.KLT.DINV.CD.WD,2022-06-30
10379,MDG,1996,10161891.7977258,BX.KLT.DINV.CD.WD,2022-06-30
10380,MDG,1995,9710167.97434065,BX.KLT.DINV.CD.WD,2022-06-30
10381,MDG,1994,5728097.91776414,BX.KLT.DINV.CD.WD,2022-06-30
10382,MDG,1993,15357022.02314,BX.KLT.DINV.CD.WD,2022-06-30
10383,MDG,1992,21132352.1522202,BX.KLT.DINV.CD.WD,2022-06-30
10384,MDG,1991,13681239.6478075,BX.KLT.DINV.CD.WD,2022-06-30
10385,MDG,1990,22387360.4554662,BX.KLT.DINV.CD.WD,2022-06-30
10386,MDG,1989,12816215.1627363,BX.KLT.DINV.CD.WD,2022-06-30
10387,MDG,1988,2910000,BX.KLT.DINV.CD.WD,2022-06-30
10388,MDG,1987,3470000,BX.KLT.DINV.CD.WD,2022-06-30
10389,MDG,1986,14039999.9,BX.KLT.DINV.CD.WD,2022-06-30
10390,MDG,1985,-180000,BX.KLT.DINV.CD.WD,2022-06-30
10391,MDG,1984,8570000,BX.KLT.DINV.CD.WD,2022-06-30
10392,MDG,1983,3710000,BX.KLT.DINV.CD.WD,2022-06-30
10393,MDG,1982,-90000,BX.KLT.DINV.CD.WD,2022-06-30
10394,MDG,1981,-800000,BX.KLT.DINV.CD.WD,2022-06-30
10395,MDG,1980,-790000,BX.KLT.DINV.CD.WD,2022-06-30
10396,MDG,1979,-6581395.80526257,BX.KLT.DINV.CD.WD,2022-06-30
10397,MDG,1978,-3678181.29499726,BX.KLT.DINV.CD.WD,2022-06-30
10398,MDG,1977,-2767842.15201272,BX.KLT.DINV.CD.WD,2022-06-30
10399,MDG,1976,1381044.46728693,BX.KLT.DINV.CD.WD,2022-06-30
10400,MDG,1975,4572770.62885884,BX.KLT.DINV.CD.WD,2022-06-30
10401,MDG,1974,13709798.8710188,BX.KLT.DINV.CD.WD,2022-06-30
10402,MDG,1973,11000000,BX.KLT.DINV.CD.WD,2022-06-30
10403,MDG,1972,12000000,BX.KLT.DINV.CD.WD,2022-06-30
10404,MDG,1971,1080000,BX.KLT.DINV.CD.WD,2022-06-30
10405,MDG,1970,10000000,BX.KLT.DINV.CD.WD,2022-06-30
10406,MDG,1969,,BX.KLT.DINV.CD.WD,2022-06-30
10407,MDG,1968,,BX.KLT.DINV.CD.WD,2022-06-30
10408,MDG,1967,,BX.KLT.DINV.CD.WD,2022-06-30
10409,MDG,1966,,BX.KLT.DINV.CD.WD,2022-06-30
10410,MDG,1965,,BX.KLT.DINV.CD.WD,2022-06-30
10411,MDG,1964,,BX.KLT.DINV.CD.WD,2022-06-30
10412,MDG,1963,,BX.KLT.DINV.CD.WD,2022-06-30
10413,MDG,1962,,BX.KLT.DINV.CD.WD,2022-06-30
10414,MDG,1961,,BX.KLT.DINV.CD.WD,2022-06-30
10415,MDG,1960,,BX.KLT.DINV.CD.WD,2022-06-30
10416,MWI,2021,,BX.KLT.DINV.CD.WD,2022-06-30
10417,MWI,2020,45238933.7319548,BX.KLT.DINV.CD.WD,2022-06-30
10418,MWI,2019,55267849.6105514,BX.KLT.DINV.CD.WD,2022-06-30
10419,MWI,2018,77012306.002161,BX.KLT.DINV.CD.WD,2022-06-30
10420,MWI,2017,90200000,BX.KLT.DINV.CD.WD,2022-06-30
10421,MWI,2016,115700000,BX.KLT.DINV.CD.WD,2022-06-30
10422,MWI,2015,287746689.246669,BX.KLT.DINV.CD.WD,2022-06-30
10423,MWI,2014,598086538.121966,BX.KLT.DINV.CD.WD,2022-06-30
10424,MWI,2013,451362406.595843,BX.KLT.DINV.CD.WD,2022-06-30
10425,MWI,2012,-8885976.21902263,BX.KLT.DINV.CD.WD,2022-06-30
10426,MWI,2011,812751769.848633,BX.KLT.DINV.CD.WD,2022-06-30
10427,MWI,2010,97010558.6926789,BX.KLT.DINV.CD.WD,2022-06-30
10428,MWI,2009,49130371.2258416,BX.KLT.DINV.CD.WD,2022-06-30
10429,MWI,2008,195425887.191773,BX.KLT.DINV.CD.WD,2022-06-30
10430,MWI,2007,124388649.054177,BX.KLT.DINV.CD.WD,2022-06-30
10431,MWI,2006,35561803.9812517,BX.KLT.DINV.CD.WD,2022-06-30
10432,MWI,2005,139696402.63469,BX.KLT.DINV.CD.WD,2022-06-30
10433,MWI,2004,107811374.01292,BX.KLT.DINV.CD.WD,2022-06-30
10434,MWI,2003,65885630.0222282,BX.KLT.DINV.CD.WD,2022-06-30
10435,MWI,2002,5899999.35886242,BX.KLT.DINV.CD.WD,2022-06-30
10436,MWI,2001,19299991.0892369,BX.KLT.DINV.CD.WD,2022-06-30
10437,MWI,2000,25999996.3612226,BX.KLT.DINV.CD.WD,2022-06-30
10438,MWI,1999,58528206.2830454,BX.KLT.DINV.CD.WD,2022-06-30
10439,MWI,1998,12104230.402425,BX.KLT.DINV.CD.WD,2022-06-30
10440,MWI,1997,14868714.3613082,BX.KLT.DINV.CD.WD,2022-06-30
10441,MWI,1996,15797661.1266005,BX.KLT.DINV.CD.WD,2022-06-30
10442,MWI,1995,5643045.57927182,BX.KLT.DINV.CD.WD,2022-06-30
10443,MWI,1994,24992617.8909746,BX.KLT.DINV.CD.WD,2022-06-30
10444,MWI,1993,8000000,BX.KLT.DINV.CD.WD,2022-06-30
10445,MWI,1992,-7099999.9,BX.KLT.DINV.CD.WD,2022-06-30
10446,MWI,1991,-28699999.9,BX.KLT.DINV.CD.WD,2022-06-30
10447,MWI,1990,23300000,BX.KLT.DINV.CD.WD,2022-06-30
10448,MWI,1989,9289999.9,BX.KLT.DINV.CD.WD,2022-06-30
10449,MWI,1988,17440000,BX.KLT.DINV.CD.WD,2022-06-30
10450,MWI,1987,90549.2604955082,BX.KLT.DINV.CD.WD,2022-06-30
10451,MWI,1986,-2930000,BX.KLT.DINV.CD.WD,2022-06-30
10452,MWI,1985,523530.769193591,BX.KLT.DINV.CD.WD,2022-06-30
10453,MWI,1984,27289999.9,BX.KLT.DINV.CD.WD,2022-06-30
10454,MWI,1983,2553705.85480272,BX.KLT.DINV.CD.WD,2022-06-30
10455,MWI,1982,6000000,BX.KLT.DINV.CD.WD,2022-06-30
10456,MWI,1981,1116945.1859526,BX.KLT.DINV.CD.WD,2022-06-30
10457,MWI,1980,9481641.54241471,BX.KLT.DINV.CD.WD,2022-06-30
10458,MWI,1979,-1224173.13630506,BX.KLT.DINV.CD.WD,2022-06-30
10459,MWI,1978,9125979.11528687,BX.KLT.DINV.CD.WD,2022-06-30
10460,MWI,1977,5537539.58685068,BX.KLT.DINV.CD.WD,2022-06-30
10461,MWI,1976,9699999.9,BX.KLT.DINV.CD.WD,2022-06-30
10462,MWI,1975,22109999.9,BX.KLT.DINV.CD.WD,2022-06-30
10463,MWI,1974,22699999.9,BX.KLT.DINV.CD.WD,2022-06-30
10464,MWI,1973,7700000,BX.KLT.DINV.CD.WD,2022-06-30
10465,MWI,1972,10100000,BX.KLT.DINV.CD.WD,2022-06-30
10466,MWI,1971,9599999.9,BX.KLT.DINV.CD.WD,2022-06-30
10467,MWI,1970,8599999.9,BX.KLT.DINV.CD.WD,2022-06-30
10468,MWI,1969,,BX.KLT.DINV.CD.WD,2022-06-30
10469,MWI,1968,,BX.KLT.DINV.CD.WD,2022-06-30
10470,MWI,1967,,BX.KLT.DINV.CD.WD,2022-06-30
10471,MWI,1966,,BX.KLT.DINV.CD.WD,2022-06-30
10472,MWI,1965,,BX.KLT.DINV.CD.WD,2022-06-30
10473,MWI,1964,,BX.KLT.DINV.CD.WD,2022-06-30
10474,MWI,1963,,BX.KLT.DINV.CD.WD,2022-06-30
10475,MWI,1962,,BX.KLT.DINV.CD.WD,2022-06-30
10476,MWI,1961,,BX.KLT.DINV.CD.WD,2022-06-30
10477,MWI,1960,,BX.KLT.DINV.CD.WD,2022-06-30
10478,MYS,2021,,BX.KLT.DINV.CD.WD,2022-06-30
10479,MYS,2020,4313013745.45469,BX.KLT.DINV.CD.WD,2022-06-30
10480,MYS,2019,9154921685.03934,BX.KLT.DINV.CD.WD,2022-06-30
10481,MYS,2018,8304480741.65267,BX.KLT.DINV.CD.WD,2022-06-30
10482,MYS,2017,9368469822.66146,BX.KLT.DINV.CD.WD,2022-06-30
10483,MYS,2016,13470089920.807,BX.KLT.DINV.CD.WD,2022-06-30
10484,MYS,2015,9857162111.82329,BX.KLT.DINV.CD.WD,2022-06-30
10485,MYS,2014,10619431582.9781,BX.KLT.DINV.CD.WD,2022-06-30
10486,MYS,2013,11296279513.9209,BX.KLT.DINV.CD.WD,2022-06-30
10487,MYS,2012,8895774250.70402,BX.KLT.DINV.CD.WD,2022-06-30
10488,MYS,2011,15119439203.9543,BX.KLT.DINV.CD.WD,2022-06-30
10489,MYS,2010,10885801851.6194,BX.KLT.DINV.CD.WD,2022-06-30
10490,MYS,2009,114664434.56228,BX.KLT.DINV.CD.WD,2022-06-30
10491,MYS,2008,7572512432.33635,BX.KLT.DINV.CD.WD,2022-06-30
10492,MYS,2007,9071369834.83859,BX.KLT.DINV.CD.WD,2022-06-30
10493,MYS,2006,7690731245.66747,BX.KLT.DINV.CD.WD,2022-06-30
10494,MYS,2005,3924786634.73868,BX.KLT.DINV.CD.WD,2022-06-30
10495,MYS,2004,4376052631.57895,BX.KLT.DINV.CD.WD,2022-06-30
10496,MYS,2003,3218947368.42105,BX.KLT.DINV.CD.WD,2022-06-30
10497,MYS,2002,3192894736.8421,BX.KLT.DINV.CD.WD,2022-06-30
10498,MYS,2001,553947368.421053,BX.KLT.DINV.CD.WD,2022-06-30
10499,MYS,2000,3787631578.94737,BX.KLT.DINV.CD.WD,2022-06-30
10500,MYS,1999,3895263157.89474,BX.KLT.DINV.CD.WD,2022-06-30
10501,MYS,1998,2163401815.57573,BX.KLT.DINV.CD.WD,2022-06-30
10502,MYS,1997,5136514575.67472,BX.KLT.DINV.CD.WD,2022-06-30
10503,MYS,1996,5078414947.87739,BX.KLT.DINV.CD.WD,2022-06-30
10504,MYS,1995,4178239335.0381,BX.KLT.DINV.CD.WD,2022-06-30
10505,MYS,1994,4341800916.32297,BX.KLT.DINV.CD.WD,2022-06-30
10506,MYS,1993,5005642759.8826,BX.KLT.DINV.CD.WD,2022-06-30
10507,MYS,1992,5183358086.40239,BX.KLT.DINV.CD.WD,2022-06-30
10508,MYS,1991,3998448522.46006,BX.KLT.DINV.CD.WD,2022-06-30
10509,MYS,1990,2332455289.06142,BX.KLT.DINV.CD.WD,2022-06-30
10510,MYS,1989,1667871568.72095,BX.KLT.DINV.CD.WD,2022-06-30
10511,MYS,1988,719418050.366902,BX.KLT.DINV.CD.WD,2022-06-30
10512,MYS,1987,422679709.984833,BX.KLT.DINV.CD.WD,2022-06-30
10513,MYS,1986,488874111.042602,BX.KLT.DINV.CD.WD,2022-06-30
10514,MYS,1985,694712466.229254,BX.KLT.DINV.CD.WD,2022-06-30
10515,MYS,1984,797476861.322828,BX.KLT.DINV.CD.WD,2022-06-30
10516,MYS,1983,1260527733.35506,BX.KLT.DINV.CD.WD,2022-06-30
10517,MYS,1982,1397196045.41608,BX.KLT.DINV.CD.WD,2022-06-30
10518,MYS,1981,1264688331.16862,BX.KLT.DINV.CD.WD,2022-06-30
10519,MYS,1980,933903976.260897,BX.KLT.DINV.CD.WD,2022-06-30
10520,MYS,1979,573467421.839787,BX.KLT.DINV.CD.WD,2022-06-30
10521,MYS,1978,499991004.965365,BX.KLT.DINV.CD.WD,2022-06-30
10522,MYS,1977,405885818.525049,BX.KLT.DINV.CD.WD,2022-06-30
10523,MYS,1976,381259652.112456,BX.KLT.DINV.CD.WD,2022-06-30
10524,MYS,1975,350491202.931934,BX.KLT.DINV.CD.WD,2022-06-30
10525,MYS,1974,570819254.595405,BX.KLT.DINV.CD.WD,2022-06-30
10526,MYS,1973,172000000,BX.KLT.DINV.CD.WD,2022-06-30
10527,MYS,1972,114000000,BX.KLT.DINV.CD.WD,2022-06-30
10528,MYS,1971,100000000,BX.KLT.DINV.CD.WD,2022-06-30
10529,MYS,1970,94000000,BX.KLT.DINV.CD.WD,2022-06-30
10530,MYS,1969,,BX.KLT.DINV.CD.WD,2022-06-30
10531,MYS,1968,,BX.KLT.DINV.CD.WD,2022-06-30
10532,MYS,1967,,BX.KLT.DINV.CD.WD,2022-06-30
10533,MYS,1966,,BX.KLT.DINV.CD.WD,2022-06-30
10534,MYS,1965,,BX.KLT.DINV.CD.WD,2022-06-30
10535,MYS,1964,,BX.KLT.DINV.CD.WD,2022-06-30
10536,MYS,1963,,BX.KLT.DINV.CD.WD,2022-06-30
10537,MYS,1962,,BX.KLT.DINV.CD.WD,2022-06-30
10538,MYS,1961,,BX.KLT.DINV.CD.WD,2022-06-30
10539,MYS,1960,,BX.KLT.DINV.CD.WD,2022-06-30
10540,MDV,2021,,BX.KLT.DINV.CD.WD,2022-06-30
10541,MDV,2020,440711709.435094,BX.KLT.DINV.CD.WD,2022-06-30
10542,MDV,2019,961037565.723003,BX.KLT.DINV.CD.WD,2022-06-30
10543,MDV,2018,575658028.152192,BX.KLT.DINV.CD.WD,2022-06-30
10544,MDV,2017,457808313.566538,BX.KLT.DINV.CD.WD,2022-06-30
10545,MDV,2016,456639057.30469,BX.KLT.DINV.CD.WD,2022-06-30
10546,MDV,2015,297975993.392527,BX.KLT.DINV.CD.WD,2022-06-30
10547,MDV,2014,333375218.034334,BX.KLT.DINV.CD.WD,2022-06-30
10548,MDV,2013,360816336.210787,BX.KLT.DINV.CD.WD,2022-06-30
10549,MDV,2012,227976866.718899,BX.KLT.DINV.CD.WD,2022-06-30
10550,MDV,2011,423530663.953749,BX.KLT.DINV.CD.WD,2022-06-30
10551,MDV,2010,216468945.675274,BX.KLT.DINV.CD.WD,2022-06-30
10552,MDV,2009,157963586.774204,BX.KLT.DINV.CD.WD,2022-06-30
10553,MDV,2008,181255431.772407,BX.KLT.DINV.CD.WD,2022-06-30
10554,MDV,2007,132432080.785582,BX.KLT.DINV.CD.WD,2022-06-30
10555,MDV,2006,63826812.8939882,BX.KLT.DINV.CD.WD,2022-06-30
10556,MDV,2005,52991121.0580686,BX.KLT.DINV.CD.WD,2022-06-30
10557,MDV,2004,52933701.7280929,BX.KLT.DINV.CD.WD,2022-06-30
10558,MDV,2003,31774435.5684086,BX.KLT.DINV.CD.WD,2022-06-30
10559,MDV,2002,24718599.7690471,BX.KLT.DINV.CD.WD,2022-06-30
10560,MDV,2001,20541053.2565792,BX.KLT.DINV.CD.WD,2022-06-30
10561,MDV,2000,22312447.8248753,BX.KLT.DINV.CD.WD,2022-06-30
10562,MDV,1999,12322250,BX.KLT.DINV.CD.WD,2022-06-30
10563,MDV,1998,11517966.6239708,BX.KLT.DINV.CD.WD,2022-06-30
10564,MDV,1997,11408883.3989708,BX.KLT.DINV.CD.WD,2022-06-30
10565,MDV,1996,9315251.94973543,BX.KLT.DINV.CD.WD,2022-06-30
10566,MDV,1995,7230710.76205489,BX.KLT.DINV.CD.WD,2022-06-30
10567,MDV,1994,8742866.2011335,BX.KLT.DINV.CD.WD,2022-06-30
10568,MDV,1993,6900000,BX.KLT.DINV.CD.WD,2022-06-30
10569,MDV,1992,6600000,BX.KLT.DINV.CD.WD,2022-06-30
10570,MDV,1991,6500000,BX.KLT.DINV.CD.WD,2022-06-30
10571,MDV,1990,5600000,BX.KLT.DINV.CD.WD,2022-06-30
10572,MDV,1989,4400000,BX.KLT.DINV.CD.WD,2022-06-30
10573,MDV,1988,1200000,BX.KLT.DINV.CD.WD,2022-06-30
10574,MDV,1987,5100000,BX.KLT.DINV.CD.WD,2022-06-30
10575,MDV,1986,5400000,BX.KLT.DINV.CD.WD,2022-06-30
10576,MDV,1985,1210000,BX.KLT.DINV.CD.WD,2022-06-30
10577,MDV,1984,-140000,BX.KLT.DINV.CD.WD,2022-06-30
10578,MDV,1983,240000,BX.KLT.DINV.CD.WD,2022-06-30
10579,MDV,1982,-2879999.9,BX.KLT.DINV.CD.WD,2022-06-30
10580,MDV,1981,-30000,BX.KLT.DINV.CD.WD,2022-06-30
10581,MDV,1980,-130000,BX.KLT.DINV.CD.WD,2022-06-30
10582,MDV,1979,800000,BX.KLT.DINV.CD.WD,2022-06-30
10583,MDV,1978,970000,BX.KLT.DINV.CD.WD,2022-06-30
10584,MDV,1977,1200000,BX.KLT.DINV.CD.WD,2022-06-30
10585,MDV,1976,180000,BX.KLT.DINV.CD.WD,2022-06-30
10586,MDV,1975,1970000,BX.KLT.DINV.CD.WD,2022-06-30
10587,MDV,1974,70000,BX.KLT.DINV.CD.WD,2022-06-30
10588,MDV,1973,-200000,BX.KLT.DINV.CD.WD,2022-06-30
10589,MDV,1972,,BX.KLT.DINV.CD.WD,2022-06-30
10590,MDV,1971,,BX.KLT.DINV.CD.WD,2022-06-30
10591,MDV,1970,,BX.KLT.DINV.CD.WD,2022-06-30
10592,MDV,1969,,BX.KLT.DINV.CD.WD,2022-06-30
10593,MDV,1968,,BX.KLT.DINV.CD.WD,2022-06-30
10594,MDV,1967,,BX.KLT.DINV.CD.WD,2022-06-30
10595,MDV,1966,,BX.KLT.DINV.CD.WD,2022-06-30
10596,MDV,1965,,BX.KLT.DINV.CD.WD,2022-06-30
10597,MDV,1964,,BX.KLT.DINV.CD.WD,2022-06-30
10598,MDV,1963,,BX.KLT.DINV.CD.WD,2022-06-30
10599,MDV,1962,,BX.KLT.DINV.CD.WD,2022-06-30
10600,MDV,1961,,BX.KLT.DINV.CD.WD,2022-06-30
10601,MDV,1960,,BX.KLT.DINV.CD.WD,2022-06-30
10602,MLI,2021,,BX.KLT.DINV.CD.WD,2022-06-30
10603,MLI,2020,536851812.897275,BX.KLT.DINV.CD.WD,2022-06-30
10604,MLI,2019,859091549.188966,BX.KLT.DINV.CD.WD,2022-06-30
10605,MLI,2018,467295391.07784,BX.KLT.DINV.CD.WD,2022-06-30
10606,MLI,2017,560747464.368764,BX.KLT.DINV.CD.WD,2022-06-30
10607,MLI,2016,356476591.902583,BX.KLT.DINV.CD.WD,2022-06-30
10608,MLI,2015,275525536.040377,BX.KLT.DINV.CD.WD,2022-06-30
10609,MLI,2014,144214831.237,BX.KLT.DINV.CD.WD,2022-06-30
10610,MLI,2013,307940910.774012,BX.KLT.DINV.CD.WD,2022-06-30
10611,MLI,2012,397842480.253922,BX.KLT.DINV.CD.WD,2022-06-30
10612,MLI,2011,556875894.544289,BX.KLT.DINV.CD.WD,2022-06-30
10613,MLI,2010,371932364.723095,BX.KLT.DINV.CD.WD,2022-06-30
10614,MLI,2009,649211715.168639,BX.KLT.DINV.CD.WD,2022-06-30
10615,MLI,2008,267511185.91091,BX.KLT.DINV.CD.WD,2022-06-30
10616,MLI,2007,206337322.649109,BX.KLT.DINV.CD.WD,2022-06-30
10617,MLI,2006,148327333.705249,BX.KLT.DINV.CD.WD,2022-06-30
10618,MLI,2005,160281952.808321,BX.KLT.DINV.CD.WD,2022-06-30
10619,MLI,2004,84992921.5331431,BX.KLT.DINV.CD.WD,2022-06-30
10620,MLI,2003,72517997.3250875,BX.KLT.DINV.CD.WD,2022-06-30
10621,MLI,2002,-12371106.203847,BX.KLT.DINV.CD.WD,2022-06-30
10622,MLI,2001,208998473.655231,BX.KLT.DINV.CD.WD,2022-06-30
10623,MLI,2000,60331623.1100395,BX.KLT.DINV.CD.WD,2022-06-30
10624,MLI,1999,30998905.1859112,BX.KLT.DINV.CD.WD,2022-06-30
