date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-piantini/1285024/,5,3.5,3,US$,740000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,493,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,740000
2022-08-02,/apartamentos-venta-piantini/1212669/,5,3.5,3,US$,1800000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,650,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1800000
2022-08-02,/apartamentos-venta-piantini/1283962/,2,2.5,3,US$,245000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-piantini/1282157/,2,2.5,2,US$,2500,Mis Casas RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,145,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2500
2022-08-02,/apartamentos-venta-piantini/1282290/,2,2.5,2,US$,325000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,325000
2022-08-02,/apartamentos-venta-piantini/1254682/,3,3.5,3,US$,618000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,330,Residencial,15,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,618000
2022-08-02,/apartamentos-venta-piantini/1277008/,4,NA,3,US$,515000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,383,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,515000
2022-08-02,/apartamentos-venta-piantini/1246167/,3,3.5,3,US$,600000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,600000
2022-08-02,/apartamentos-venta-piantini/1281187/,3,3.5,3,US$,650000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,275,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,650000
2022-08-02,/apartamentos-venta-piantini/1266333/,3,3.5,3,US$,355000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,355000
2022-08-02,/apartamentos-venta-piantini/1258863/,4,4.5,4,US$,349000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,349000
2022-08-02,/apartamentos-venta-piantini/1255446/,3,3.5,3,US$,377750,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,377750
2022-08-02,/apartamentos-venta-piantini/1256552/,2,3.5,3,US$,345000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,13,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,345000
2022-08-02,/apartamentos-venta-piantini/1276909/,NA,5,3,US$,875000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,541,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,875000
2022-08-02,/apartamentos-venta-piantini/1284057/,3,3.5,3,US$,450000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,390,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-piantini/1283999/,2,3.5,3,US$,550000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,550000
2022-08-02,/apartamentos-venta-piantini/1259995/,3,4.5,4,US$,495000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,354,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,495000
2022-08-02,/apartamentos-venta-piantini/1277126/,NA,2,1,US$,1400,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1400
2022-08-02,/apartamentos-venta-piantini/1244340/,2,2.5,2,US$,259000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,135,Residencial,7,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,259000
2022-08-02,/apartamentos-venta-piantini/1277129/,2,3.5,3,US$,1250,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1250
2022-08-02,/apartamentos-venta-piantini/1258677/,3,4.5,4,US$,495000,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,354,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,495000
2022-08-02,/apartamentos-venta-piantini/1285885/,3,3.5,3,US$,355500,HouseLink,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,355500
2022-08-02,/apartamentos-venta-piantini/1285625/,1,2,2,US$,230000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,89,Residencial,10,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,230000
2022-08-02,/apartamentos-venta-piantini/1278441/,3,2.5,3,US$,807000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,410,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,807000
2022-08-02,/apartamentos-venta-piantini/1278443/,3,3.5,3,US$,360000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,360000
2022-08-02,/apartamentos-venta-piantini/1276643/,2,2.5,3,US$,250000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,210,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-piantini/1280744/,3,3,3,US$,360000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,360000
2022-08-02,/apartamentos-venta-piantini/1285001/,3,3.5,3,US$,720000,X-TRIBA Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,5,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,720000
2022-08-02,/apartamentos-venta-piantini/1279104/,5,5,4,US$,934751,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,357,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,934751
2022-08-02,/apartamentos-venta-piantini/1280233/,2,3,3,US$,297000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,297000
2022-08-02,/apartamentos-venta-piantini/1283982/,2,3.5,3,US$,345000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,225,Residencial,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,345000
2022-08-02,/apartamentos-venta-piantini/1284361/,1,2.5,2,US$,270000,DOBLE ALTURA REAL ESTATE SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-piantini/1280766/,2,3.5,3,US$,325000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,9,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,325000
2022-08-02,/apartamentos-venta-piantini/1284481/,2,3.5,3,US$,360000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,360000
2022-08-02,/apartamentos-venta-piantini/1284502/,2,3.5,3,US$,345000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,225,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,345000
2022-08-02,/apartamentos-venta-piantini/1280781/,3,3.5,3,US$,360000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,8,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,360000
2022-08-02,/apartamentos-venta-piantini/1284615/,2,2.5,2,US$,360000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,130,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,360000
2022-08-02,/apartamentos-venta-piantini/1284357/,2,2.5,2,US$,270000,Doble Altura Real Estate SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-piantini/1285622/,2,2.5,2,US$,189000,United Group DR,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,189000
2022-08-02,/apartamentos-venta-piantini/1252891/,3,3.5,3,US$,465000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,465000
2022-08-02,/apartamentos-venta-piantini/1252892/,3,3.5,3,US$,465000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,465000
2022-08-02,/apartamentos-venta-piantini/1266467/,2,3,3,US$,345000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,158,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,345000
2022-08-02,/apartamentos-venta-piantini/1239262/,2,2,2,US$,250679,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Mixto,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,250679
2022-08-02,/apartamentos-venta-piantini/1228878/,3,3.5,3,US$,390000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,175,Residencial,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,390000
2022-08-02,/apartamentos-venta-piantini/1257571/,1,NA,1,US$,184000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,184000
2022-08-02,/apartamentos-venta-piantini/1257572/,1,1,1,US$,197000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,91,Residencial,10,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,197000
2022-08-02,/apartamentos-venta-piantini/1279273/,1,1.5,1,US$,239000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,76,Residencial,15,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,239000
2022-08-02,/apartamentos-venta-piantini/1284944/,3,3.5,3,US$,630000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,630000
2022-08-02,/apartamentos-venta-piantini/1284945/,3,3.5,3,US$,355500,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,3,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,355500
2022-08-02,/apartamentos-venta-piantini/1284868/,4,3.5,3,US$,690000,SAS INMOBILIARIA ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,265,Residencial,18,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,690000
2022-08-02,/apartamentos-venta-piantini/1282401/,4,3.5,3,US$,370000,Mario Alberto Aquino,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,310,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,370000
2022-08-02,/apartamentos-venta-piantini/1285584/,2,3.5,3,US$,255000,Ingrid María Rua Selman,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,247,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-piantini/1253884/,4,3.5,3,US$,515000,Inmobiliaria Hazim Rodriguez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,383,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,515000
2022-08-02,/apartamentos-venta-piantini/1285580/,1,NA,2,US$,240000,Urban Group RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,117,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,240000
2022-08-02,/apartamentos-venta-piantini/1260660/,3,3.5,3,US$,270000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,188,Residencial,10,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,270000
2022-08-02,/apartamentos-venta-piantini/1259730/,3,3.5,3,US$,280000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,215,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,280000
2022-08-02,/apartamentos-venta-piantini/1280863/,3,3.5,3,US$,475000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,229,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,475000
2022-08-02,/apartamentos-venta-piantini/1274866/,1,1.5,1,US$,243000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,90,Residencial,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,243000
2022-08-02,/apartamentos-venta-piantini/1261810/,2,3.5,3,US$,650000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,385,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,650000
2022-08-02,/apartamentos-venta-piantini/1214245/,2,3.5,3,US$,450000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,365,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-piantini/1190453/,4,4.5,4,US$,1700000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,507,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1700000
2022-08-02,/apartamentos-venta-piantini/1281029/,1,2.5,1,US$,240000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,109,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,240000
2022-08-02,/apartamentos-venta-piantini/1274548/,2,2.5,2,US$,375000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,375000
2022-08-02,/apartamentos-venta-piantini/1211855/,4,3.5,3,US$,950000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,483,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,950000
2022-08-02,/apartamentos-venta-piantini/1271932/,NA,4.5,4,US$,495000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,353,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,495000
2022-08-02,/apartamentos-venta-piantini/1273120/,2,2.5,2,US$,285000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,127,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,285000
2022-08-02,/apartamentos-venta-piantini/1272768/,3,3.5,3,US$,1025000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,415,Residencial,NA,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,1025000
2022-08-02,/apartamentos-venta-piantini/1228215/,NA,3.5,3,US$,990000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,395,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,990000
2022-08-02,/apartamentos-venta-piantini/1279986/,2,2.5,2,US$,310000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,310000
2022-08-02,/apartamentos-venta-piantini/1215357/,2,3.5,3,US$,450000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,450000
2022-08-02,/apartamentos-venta-piantini/1274282/,4,3.5,3,US$,790000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,375,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,790000
2022-08-02,/apartamentos-venta-piantini/1262156/,3,3.5,3,US$,270000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,188,Residencial,10,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,270000
2022-08-02,/apartamentos-venta-piantini/1260889/,1,1.5,1,US$,217000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,80,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,217000
2022-08-02,/apartamentos-venta-piantini/1260895/,1,1.5,1,US$,235000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,73,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,235000
2022-08-02,/apartamentos-venta-piantini/1269909/,NA,NA,NA,US$,370000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,370000
2022-08-02,/apartamentos-venta-piantini/1277984/,2,2.5,2,US$,355000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,153,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,355000
2022-08-02,/apartamentos-venta-piantini/1264791/,3,4.5,4,US$,495000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,495000
2022-08-02,/apartamentos-venta-piantini/1285569/,3,3,3,US$,630000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,256,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,630000
2022-08-02,/apartamentos-venta-piantini/1260898/,3,3.5,3,US$,915000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,415,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,915000
2022-08-02,/apartamentos-venta-piantini/1282322/,1,2,1,US$,200000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,86,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,200000
2022-08-02,/apartamentos-venta-piantini/1282436/,4,4.5,3,US$,1850000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,565,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1850000
2022-08-02,/apartamentos-venta-piantini/1283291/,1,2,1,US$,200000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,86,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,200000
2022-08-02,/apartamentos-venta-piantini/1277409/,2,2,2,US$,215000,Time Homes Inmobiliaria ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,137,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-piantini/1284026/,3,3.5,3,US$,450000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,11,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-piantini/1281357/,3,4.5,4,US$,500000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,322,Residencial,10,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,500000
2022-08-02,/apartamentos-venta-piantini/1283701/,2,3.5,3,US$,370000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,192,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,370000
2022-08-02,/apartamentos-venta-piantini/1283811/,1,1.5,1,US$,260000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,82,Residencial,15,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,260000
2022-08-02,/apartamentos-venta-piantini/1277832/,2,2.5,2,US$,360000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,105,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,360000
2022-08-02,/apartamentos-venta-piantini/1277760/,2,3.5,3,US$,245000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,247,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-piantini/1273372/,3,3.5,3,US$,658000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,324,Residencial,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,658000
2022-08-02,/apartamentos-venta-piantini/1283763/,2,2,2,US$,340000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,108,Residencial,14,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,340000
2022-08-02,/apartamentos-venta-piantini/1256691/,3,3.5,3,US$,700000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,510,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,700000
2022-08-02,/apartamentos-venta-piantini/1272825/,2,2.5,2,US$,375000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,17,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,375000
2022-08-02,/apartamentos-venta-piantini/1270864/,5,3.5,3,US$,700000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,375,Residencial,13,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,700000
2022-08-02,/apartamentos-venta-piantini/1277762/,2,2.5,3,US$,220000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,220000
